scalar,RGB_r,RGB_g,RGB_b
0.256109481916,0.0130754021625,0.270810886489,0.25471642205
0.257086999022,0.0130573567449,0.271955430628,0.253309045351
0.258064516129,0.0130388007803,0.273099143181,0.251893872221
0.259042033236,0.0133439946976,0.274225038362,0.250464464015
0.260019550342,0.0133267956125,0.275366949513,0.249035098727
0.260997067449,0.01331019196,0.276507989671,0.247597922748
0.261974584555,0.0132945514419,0.277648145455,0.246152931929
0.262952101662,0.0132802456349,0.278787403475,0.24470012314
0.263929618768,0.0135984184442,0.279908289044,0.243240207494
0.264907135875,0.013589355817,0.281045616308,0.241773199459
0.265884652981,0.0135827919742,0.282182006278,0.240298375341
0.266862170088,0.0135791129478,0.28331744558,0.238815736879
0.267839687195,0.013578708094,0.284451920857,0.237325287191
0.268817204301,0.013920291112,0.285567483927,0.235834998563
0.269794721408,0.0139291958344,0.286699899168,0.23433040698
0.270772238514,0.013942588486,0.287831311064,0.232818027772
0.271749755621,0.013960870384,0.288961706365,0.231297870618
0.272727272727,0.0139844454794,0.290091071859,0.229769947061
0.273704789834,0.0140137202025,0.291219394383,0.228234270623
0.27468230694,0.0140491033005,0.292346660819,0.226690856932
0.275659824047,0.0140910056701,0.29347285811,0.225139723844
0.276637341153,0.0141398401823,0.294597973258,0.223580891586
0.27761485826,0.0141960215012,0.295721993329,0.222014382899
0.278592375367,0.014259965896,0.296844905466,0.220440223198
0.279569892473,0.0143320910454,0.297966696886,0.218858440731
0.28054740958,0.0144128158355,0.299087354892,0.217269066761
0.281524926686,0.0145025601506,0.300206866874,0.215672135749
0.282502443793,0.0146017446558,0.30132522032,0.214067685556
0.283479960899,0.0147107905729,0.302442402817,0.21245575765
0.284457478006,0.0144632911579,0.303577736898,0.210804287813
0.285434995112,0.0145913177991,0.304692623229,0.209175977899
0.286412512219,0.0147304445629,0.305806301477,0.207540330573
0.287390029326,0.014881092627,0.306918759699,0.205897403881
0.288367546432,0.0150436824963,0.308029986088,0.204247260746
0.289345063539,0.0148415901482,0.309159705309,0.202549941795
0.290322580645,0.0150271863754,0.310268512831,0.20088396568
0.291300097752,0.0148446934195,0.311395942948,0.199167726011
0.292277614858,0.0150548627702,0.312502283858,0.197486196238
0.293255131965,0.0152790067527,0.313607335011,0.195797828867
0.294232649071,0.0151297262428,0.314731203277,0.194054541701
0.295210166178,0.0153807908645,0.315833719303,0.192351141168
0.296187683284,0.01525475814,0.316955178042,0.190589692378
0.297165200391,0.0155342667192,0.31805511473,0.188871669067
0.298142717498,0.0154328970226,0.319174118179,0.187092453086
0.299120234604,0.0153432445558,0.320291911698,0.185303664412
0.300097751711,0.0156670286089,0.321387937014,0.183563758456
0.301075268817,0.0156040869016,0.322503209206,0.18175790536
0.302052785924,0.015553833836,0.323617238573,0.179942851337
0.30303030303,0.0155165768831,0.324730014432,0.178118734999
0.304007820137,0.0159035111548,0.325820707161,0.176351104985
0.304985337243,0.0158955575493,0.326930879862,0.174511128104
0.30596285435,0.015901513638,0.328039769156,0.172662588845
0.306940371457,0.0159216652236,0.329147365421,0.170805673489
0.307917888563,0.015956291893,0.33025365932,0.168940582104
0.30889540567,0.0160056666655,0.331358641808,0.167067529472
0.309872922776,0.0160700556369,0.332462304141,0.165186746067
0.310850439883,0.0161497176206,0.333564637884,0.163298479103
0.311827956989,0.0162449037858,0.334665634919,0.161402993648
0.312805474096,0.0163558572932,0.335765287451,0.159500573819
0.313782991202,0.0160469051073,0.336885031591,0.157507198017
0.314760508309,0.0161874801389,0.337982032266,0.155589829352
0.315738025415,0.0163444824176,0.339077666498,0.153666480086
0.316715542522,0.0165181198779,0.340171927873,0.151737523005
0.317693059629,0.0162622234141,0.34128648086,0.149710790081
0.318670576735,0.0164670379301,0.342378035572,0.147769715576
0.319648093842,0.0166890352073,0.343468199826,0.145824285574
0.320625610948,0.0164740161101,0.344578801595,0.143775921245
0.321603128055,0.0167281452785,0.345666225664,0.141821052396
0.322580645161,0.0165401628187,0.346774181184,0.139759781303
0.323558162268,0.0168269451131,0.347858846323,0.137797562526
0.324535679374,0.01666642047,0.348964136093,0.135725470202
0.325513196481,0.016986288455,0.35004602691,0.133758289962
0.326490713587,0.0168535569645,0.351148634847,0.131677768842
0.327468230694,0.0172068503978,0.352227739435,0.129708355409
0.328445747801,0.0171021580057,0.353327653002,0.127622146822
0.329423264907,0.0170101780246,0.354426237725,0.125532944841
0.330400782014,0.0169309279271,0.355523491245,0.123441535017
0.33137829912,0.017348865839,0.356597051297,0.121474782692
0.332355816227,0.0172978513934,0.357691595322,0.119384299351
0.333333333333,0.0172595614171,0.358784804599,0.117294366612
0.33431085044,0.0172339693251,0.359876678737,0.115206012782
0.335288367546,0.0172210377122,0.360967217862,0.113120336012
0.336265884653,0.0177191399464,0.362033852237,0.111178877227
0.33724340176,0.0177341665034,0.363121684965,0.109105223926
0.338220918866,0.0177616798385,0.364208186844,0.107038072904
0.339198435973,0.0178015993614,0.365293360139,0.104978846664
0.340175953079,0.0178538343263,0.366377207675,0.102929059514
0.341153470186,0.0179182840801,0.367459732846,0.100890322133
0.342130987292,0.0179948383496,0.368540939622,0.0988643460838
0.343108504399,0.0180833775685,0.369620832563,0.0968529481902
0.344086021505,0.0176629910096,0.370722280376,0.0946910738562
0.345063538612,0.0177723186512,0.371799595553,0.0927110613022
0.346041055718,0.0178932254617,0.37287561359,0.0907516734043
0.347018572825,0.0180255596906,0.373950341516,0.088815187082
0.347996089932,0.0181691625015,0.375023787013,0.0869040015815
0.348973607038,0.0183238685181,0.37609595843,0.0850206397307
0.349951124145,0.0184895064015,0.377166864795,0.0831677480518
0.350928641251,0.018125811486,0.378259596256,0.0811536897242
0.351906158358,0.018310043628,0.379328031811,0.0793660036951
0.352883675464,0.0185046751076,0.380395233048,0.0776173967065
0.353861192571,0.0187095177878,0.381461211919,0.0759109872228
0.354838709677,0.0183734964025,0.382549168808,0.0740383250959
0.355816226784,0.018595501014,0.383612768859,0.0724217127174
0.356793743891,0.0188271524504,0.384675186624,0.0708571828661
0.357771260997,0.0185094302236,0.38575969726,0.0691230558141
0.358748778104,0.0187571497811,0.38681982227,0.0676686858512
0.35972629521,0.0190139477415,0.387878813072,0.0662768200337
0.360703812317,0.0187130023994,0.388960014422,0.0647123402051
0.361681329423,0.018984787087,0.39001681569,0.0634515871144
0.36265884653,0.0186933700017,0.391095905881,0.062016082627
0.363636363636,0.0189794507644,0.392150596978,0.0609000024654
0.364613880743,0.019273695651,0.393204255145,0.0598630182792
0.365591397849,0.0189966586376,0.394280328322,0.0586479672102
0.366568914956,0.0193041836562,0.39533201539,0.0577736164084
0.367546432063,0.0190351746656,0.396406203725,0.056718297276
0.368523949169,0.0193553391553,0.397456027464,0.0560159728837
0.369501466276,0.0190937998898,0.398528443765,0.0551290636535
0.370478983382,0.0194256504764,0.399576621543,0.0545978267945
0.371456500489,0.0191668479894,0.400648607082,0.0537907220891
0.372434017595,0.0195017594257,0.401697612576,0.0532491911316
0.373411534702,0.019240426502,0.402770685635,0.0524068318987
0.374389051808,0.0195776210368,0.403820747669,0.051835837725
0.375366568915,0.0196747477076,0.404878900379,0.0513075008724
0.376344086022,0.019773249776,0.405934355111,0.0510624937077
0.377321603128,0.0198761651879,0.406990151204,0.0508144641852
0.378299120235,0.0199835356142,0.408046287957,0.0505633771509
0.379276637341,0.0194849286289,0.409126306257,0.0500076217043
0.380254154448,0.0196050597035,0.410182933413,0.049748338827
0.381231671554,0.0198196900333,0.411236953772,0.0494827968846
0.382209188661,0.0201560881507,0.412287505069,0.0492100035161
0.383186705767,0.0200020628821,0.413357955073,0.0486196969943
0.384164222874,0.0199771014793,0.414424638979,0.0480166007856
0.38514173998,0.020086532497,0.415487423735,0.0474002423403
0.386119257087,0.020335637354,0.416546179417,0.046770130304
0.387096774194,0.020105867968,0.417624209872,0.0458016594506
0.3880742913,0.0200233160057,0.418697914879,0.0448100500669
0.389051808407,0.0200932725076,0.419767169718,0.0437942204562
0.390029325513,0.0203210043187,0.420831851897,0.0427530122682
0.39100684262,0.0207117568221,0.42189184102,0.0416851818346
0.391984359726,0.0206403582435,0.422970306838,0.0402339893245
0.392961876833,0.0207400621161,0.424043778403,0.0387383443011
0.393939393939,0.0203836203791,0.425135347209,0.036872825699
0.394916911046,0.020840433044,0.426198441298,0.0353528589559
0.395894428152,0.0208497604114,0.427279318803,0.0334629223593
0.396871945259,0.0204141998535,0.42837773009,0.0312035500407
0.397849462366,0.0208091256623,0.429447364669,0.0292891635763
0.398826979472,0.0207684545537,0.430534205723,0.0270058418318
0.399804496579,0.0209331407448,0.431615064285,0.0247106492889
0.400782013685,0.0206704565224,0.432712688605,0.0220483199362
0.401759530792,0.0231787301575,0.433712756276,0.0207944366117
0.402737047898,0.0284725706845,0.43461562963,0.020952063829
0.403714565005,0.03336299693,0.435535391416,0.0207451032208
0.404692082111,0.0391353998751,0.43642637597,0.0208876354121
0.405669599218,0.0449271991597,0.437311300707,0.021023002833
0.406647116325,0.0504898131194,0.438190085051,0.0211510303793
0.407624633431,0.0553577980758,0.439085336506,0.0209088946094
0.408602150538,0.0606236374295,0.439951578537,0.0210204422028
0.409579667644,0.0657600482695,0.440811446142,0.0211241309437
0.410557184751,0.0707864961337,0.441664864848,0.0212197882452
0.411534701857,0.0757186432358,0.442511761678,0.0213072422105
0.412512218964,0.0805692778222,0.443352065146,0.0213863216722
0.41348973607,0.0853489736695,0.444185705238,0.0214568562315
0.414467253177,0.090066569224,0.445012613412,0.0215186763009
0.415444770283,0.0947295228895,0.445832722579,0.0215716131468
0.41642228739,0.0993441812414,0.446645967096,0.0216154989346
0.417399804497,0.103915984738,0.447452282758,0.0216501667745
0.418377321603,0.108449627738,0.448251606788,0.0216754507681
0.41935483871,0.112949184552,0.449043877823,0.0216911860571
0.420332355816,0.117418209884,0.449829035911,0.0216972088718
0.421309872923,0.12185981969,0.450607022496,0.0216933565811
0.422287390029,0.126276756896,0.451377780409,0.021679467743
0.423264907136,0.130671445257,0.45214125386,0.0216553821556
0.424242424242,0.135046033865,0.452897388425,0.0216209409093
0.425219941349,0.13963604007,0.453624177465,0.0219610996838
0.426197458456,0.143968569999,0.454365535307,0.0219066851888
0.427174975562,0.148286510263,0.455099401203,0.0218414417795
0.428152492669,0.152591197134,0.455825726115,0.0217652161272
0.429130009775,0.157089717523,0.45652275291,0.0220680548244
0.430107526882,0.16136532172,0.457233921632,0.0219706012164
0.431085043988,0.16563119107,0.457937412313,0.0218617096735
0.432062561095,0.170076466712,0.458611677322,0.0221352658516
0.433040078201,0.174320060503,0.45929975623,0.0220042344211
0.434017595308,0.178734179057,0.459958675363,0.0222579819428
0.434995112414,0.182959144751,0.460631186623,0.0221042156162
0.435972629521,0.187346273247,0.461274618853,0.0223375469655
0.436950146628,0.191555589466,0.461931416732,0.0221604645703
0.437927663734,0.195919179903,0.462559231324,0.0223727856115
0.438905180841,0.200115287857,0.463200179977,0.0221718206335
0.439882697947,0.204458212682,0.463812256229,0.0223625514203
0.440860215054,0.20864311776,0.464437229431,0.0221371528135
0.44183773216,0.212967775494,0.465033456396,0.0223057283839
0.442815249267,0.217282196497,0.465621768349,0.0224637229346
0.443792766373,0.221451525404,0.466222613466,0.0222012325161
0.44477028348,0.225750682656,0.466794930187,0.022336248725
0.445747800587,0.23004109161,0.467359268351,0.0224602735544
0.446725317693,0.234323203997,0.467915610034,0.0225731725895
0.4477028348,0.238597433839,0.468463938435,0.0226748134796
0.448680351906,0.242745217277,0.469024163956,0.0223486653355
0.449657869013,0.247007823344,0.469556302833,0.0224260321557
0.450635386119,0.251263510921,0.470080381521,0.0224917622363
0.451612903226,0.255512576861,0.470596387485,0.0225457320031
0.452590420332,0.259755293367,0.471104309212,0.0225878201493
0.453567937439,0.263991909988,0.471604136187,0.0226179076741
0.454545454545,0.268222655435,0.472095858871,0.0226358779185
0.455522971652,0.272447739235,0.472579468677,0.022641616601
0.456500488759,0.276667353247,0.473054957948,0.0226350118518
0.457478005865,0.280881673041,0.473522319934,0.0226159542456
0.458455522972,0.285090859167,0.473981548768,0.0225843368335
0.459433040078,0.289384545012,0.474414174384,0.0229711893092
0.460410557185,0.293581570324,0.474857275298,0.0229154428977
0.461388074291,0.297773912741,0.475292233957,0.0228468242107
0.462365591398,0.30196168134,0.475719047826,0.022765236394
0.463343108504,0.306225428215,0.476119878937,0.0231071950826
