scalar,RGB_r,RGB_g,RGB_b
0.219178082192,0.0153830176925,0.224225413001,0.322745280254
0.221135029354,0.0153430953296,0.226997515798,0.317698450383
0.223091976517,0.0150277934049,0.229727689881,0.31291784761
0.225048923679,0.0149362139548,0.232400952855,0.30828310276
0.227005870841,0.0145562096477,0.23504208729,0.303893555366
0.228962818004,0.0143965020391,0.237633567697,0.29963935391
0.230919765166,0.0141958444962,0.240189628449,0.295564876747
0.232876712329,0.0139473345821,0.242713761243,0.291662216662
0.234833659491,0.0139168669705,0.245196451966,0.287884222152
0.236790606654,0.0135524508989,0.247665953784,0.284304095673
0.238747553816,0.0133966839127,0.250099173684,0.280838027885
0.240704500978,0.0134533107997,0.252497610667,0.277485870563
0.242661448141,0.0131412485886,0.254891658227,0.274305388269
0.244618395303,0.013029171926,0.257255255549,0.271228243496
0.246575342466,0.0128173649622,0.259604896968,0.268278135655
0.248532289628,0.0128015300336,0.26192715935,0.265425949935
0.250489236791,0.0126033116599,0.264242980194,0.262690029253
0.252446183953,0.0128965064937,0.26652665185,0.259933327997
0.254403131115,0.0128675066796,0.268823318908,0.257164258867
0.256360078278,0.0131529922411,0.271100099684,0.254353726543
0.25831702544,0.013117387393,0.27339008185,0.251525107958
0.260273972603,0.0134071444452,0.27565956662,0.248660583552
0.262230919765,0.0133767470842,0.277942446745,0.245772249642
0.264187866928,0.0133521351547,0.280221714629,0.242852596806
0.26614481409,0.013670438589,0.282479585887,0.239905602878
0.268101761252,0.013669599514,0.284751120319,0.236926217192
0.270058708415,0.0136839242319,0.287018723293,0.233915568023
0.272015655577,0.0140602159096,0.289264053348,0.230886496607
0.27397260274,0.0141178587276,0.291523294557,0.227816502641
0.275929549902,0.0142004782425,0.293778288804,0.224715537986
0.277886497065,0.0143113836657,0.29602893171,0.221583761488
0.279843444227,0.0144539121036,0.298275119988,0.218421373193
0.281800391389,0.0146314223256,0.300516751628,0.215228619607
0.283757338552,0.0144818602033,0.302773002943,0.211974807544
0.285714285714,0.0147354562034,0.305005386829,0.208719146502
0.287671232877,0.0146605979694,0.307252515509,0.205396877629
0.289628180039,0.015003386353,0.30947525455,0.202079881535
0.291585127202,0.01501590344,0.311712862451,0.198690880724
0.293542074364,0.0150746524145,0.313945641922,0.19526772501
0.295499021526,0.0151826371753,0.316173498631,0.191811069627
0.297455968689,0.015342822112,0.318396341248,0.188321679807
0.299412915851,0.0155581221691,0.320614081676,0.184800445491
0.301369863014,0.0154269218063,0.322847273419,0.181187785752
0.303326810176,0.015756140475,0.325054698223,0.177602581353
0.305283757339,0.0157346370497,0.327277683732,0.173921312122
0.307240704501,0.0157692321121,0.329495512005,0.170205962801
0.309197651663,0.0158621796927,0.331708107734,0.166458117988
0.311154598826,0.016015626611,0.333915400349,0.162679603733
0.313111545988,0.0162316009597,0.33611732428,0.158872520864
0.315068493151,0.0165120004184,0.338313819209,0.155039282884
0.317025440313,0.0164139810927,0.340526465687,0.151091540278
0.318982387476,0.0163731161284,0.34273380106,0.147115071986
0.320939334638,0.0168458617932,0.344913926854,0.143212916588
0.3228962818,0.0169282818412,0.347110393052,0.139193775706
0.324853228963,0.0170711637235,0.349301419352,0.135157327481
0.326810176125,0.0168036886567,0.351509124996,0.13099460488
0.328767123288,0.0170639791705,0.353689282976,0.126933949505
0.33072407045,0.0173863467463,0.355863928991,0.122872747424
0.332681017613,0.0172827463494,0.35805547736,0.118688654176
0.334637964775,0.0172301670689,0.360241675067,0.114508241714
0.336594911937,0.0177276855989,0.362399938899,0.110481637595
0.3385518591,0.0177817158805,0.364575368098,0.106342267995
0.340508806262,0.0178854051417,0.366745475856,0.102236845622
0.342465753425,0.0180379591444,0.368910288734,0.0981781861841
0.344422700587,0.0177166857161,0.371092718123,0.0940125203904
0.34637964775,0.0179584148403,0.373247125336,0.090085082211
0.348336594912,0.0182457831411,0.375396372361,0.086252929122
0.350293542074,0.0180391629506,0.377563586763,0.0823444360255
0.352250489237,0.0184082844148,0.379702782268,0.0787568000474
0.354207436399,0.0182697313748,0.381860217961,0.0751214985324
0.356164383562,0.0187148897481,0.383989708538,0.0718732468092
0.358121330724,0.0186387127614,0.386137751959,0.0686121223645
0.360078277886,0.0185889665929,0.388281299648,0.065574717552
0.362035225049,0.0191343838557,0.390397137355,0.063033982502
0.363992172211,0.0191385205008,0.392532087033,0.0605365395111
0.365949119374,0.0191650655118,0.394663012563,0.058343662557
0.367906066536,0.0192127848754,0.396790113074,0.0564774322293
0.369863013699,0.0192804797906,0.398913615245,0.0549548425803
0.371819960861,0.0193597604289,0.401035871679,0.0536234854954
0.373776908023,0.0194389207642,0.403160256305,0.0522301080143
0.375733855186,0.0196379721579,0.405278289817,0.0511800149657
0.377690802348,0.0198484231239,0.40739163177,0.0506867174455
0.379647749511,0.0200768629006,0.409506338236,0.0501811681833
0.381604696673,0.0198768590945,0.411640429451,0.0493513809194
0.383561643836,0.0201632300954,0.413760465248,0.048483801752
0.385518590998,0.0203602890987,0.41588873103,0.0472585093642
0.38747553816,0.020500849399,0.418024081581,0.0456525345615
0.389432485323,0.020618201463,0.420165376332,0.043635870929
0.391389432485,0.0201167090996,0.422334776927,0.0408202476343
0.393346379648,0.0202881643983,0.424484452464,0.0378414585663
0.39530332681,0.0205413167879,0.426636608944,0.0344490746917
0.397260273973,0.0209130866879,0.428790072164,0.0306499325135
0.399217221135,0.020804274702,0.430966606494,0.0260882023086
0.401174168297,0.0208889093109,0.433141827313,0.0211237424645
0.40313111546,0.03016731262,0.434995964331,0.0207314207154
0.405088062622,0.0416505178639,0.436780685872,0.0210207275292
0.407045009785,0.0522833883531,0.438563694878,0.0209191151937
0.409001956947,0.0628460943821,0.440298899661,0.0211465194537
0.41095890411,0.0729222295003,0.442008437611,0.0213421715071
0.412915851272,0.0822603932434,0.443714244874,0.0211353667307
0.414872798434,0.0917445529922,0.445370642157,0.0212608659788
0.416829745597,0.101015366818,0.446999677314,0.0213505243813
0.418786692759,0.110118559283,0.448600834139,0.0214030027691
0.420743639922,0.119361865077,0.450151425768,0.0217962956947
0.422700587084,0.128205283388,0.451695469594,0.021772921592
0.424657534247,0.136963385798,0.453210230418,0.0217084361309
0.426614481409,0.145874765174,0.454673411656,0.0219884878746
0.428571428571,0.154492186368,0.456128474882,0.0218404104551
0.430528375734,0.163260526843,0.457531435634,0.0220394554966
0.432485322896,0.171967959068,0.458903828659,0.0221974579848
0.434442270059,0.180623651064,0.460245339929,0.0223131912747
0.436399217221,0.189069170387,0.461576840008,0.0219855995273
0.438356164384,0.197808538591,0.462834565118,0.0224130753722
0.440313111546,0.206349036449,0.464081753496,0.022394909528
0.442270058708,0.214860849756,0.465297007963,0.0223298444208
0.444227005871,0.223347500689,0.466480113786,0.0222167997468
0.446183953033,0.231939024798,0.467610663614,0.0224675767593
0.448140900196,0.240497924112,0.468709135836,0.0226735518548
0.450097847358,0.248912698933,0.469795159298,0.0224153243877
0.452054794521,0.25742085137,0.470828868424,0.0225258728233
0.454011741683,0.265903925403,0.471830159506,0.0225886107571
0.455968688845,0.274363774566,0.472798955698,0.022602601188
0.457925636008,0.282801953725,0.473735195292,0.0225669455322
0.45988258317,0.291308180353,0.474620435846,0.0229124935039
0.461839530333,0.299702152947,0.475491745978,0.0227776021417
0.463796477495,0.308157382262,0.476312652459,0.0230277613414
0.465753424658,0.316511476585,0.477119005647,0.0227904155912
0.46771037182,0.32492002205,0.477875657353,0.0229420278156
0.469667318982,0.333304470988,0.478600424797,0.0230446858054
0.471624266145,0.341665593065,0.479293376741,0.0230976978293
0.473581213307,0.350004037404,0.479954591946,0.023100413673
0.47553816047,0.358320349823,0.480584158407,0.0230522250265
0.477495107632,0.3666149877,0.481182172587,0.0229525657843
0.479452054795,0.374937676737,0.481734110922,0.0232601924376
0.481409001957,0.383186772077,0.482269802474,0.0230587008531
0.483365949119,0.391458102662,0.48276060381,0.0232691278346
0.485322896282,0.399702778113,0.483221316068,0.023431713369
0.487279843444,0.407884504858,0.483664798111,0.0230753403555
0.489236790607,0.416079981202,0.484065344648,0.0231380949206
0.491193737769,0.424249771908,0.484436335748,0.0231518343983
0.493150684932,0.432394142733,0.484777962988,0.0231162381422
0.495107632094,0.440538463066,0.485079964989,0.0235130130648
0.497064579256,0.448629926078,0.485364051003,0.0233806970611
0.499021526419,0.456696647785,0.485619381241,0.0231982860632
0.500978473581,0.46477330183,0.485833570755,0.0233004015319
0.502935420744,0.472985278382,0.485970580523,0.0234189644712
0.504892367906,0.48135209481,0.486023435976,0.023300085808
0.506849315068,0.48988941019,0.485980283479,0.0234310837657
0.508806262231,0.498595894647,0.485837689833,0.0238112643636
0.510763209393,0.507470139942,0.485592095324,0.0244397645446
0.512720156556,0.516510378199,0.485243352831,0.0248457037967
0.514677103718,0.525723069816,0.484784826178,0.0250367895218
0.516634050881,0.535109337205,0.484207913659,0.0254837980142
0.518590998043,0.544667187345,0.483508315689,0.0261843112517
0.520547945205,0.554404787082,0.482681149952,0.0266788559369
0.522504892368,0.564327575986,0.481718546982,0.0269741592637
0.52446183953,0.574425207409,0.480614896628,0.0275262801776
0.526418786693,0.584712807819,0.47936118723,0.0278848284904
0.528375733855,0.595174328453,0.477953484847,0.0284977521321
0.530332681018,0.605829324717,0.47637977787,0.0289208945907
0.53228962818,0.616656045767,0.474637956255,0.0295936934679
0.534246575342,0.627678276559,0.472712749719,0.0300783322317
0.536203522505,0.63886855139,0.470604043734,0.0308053337982
0.538160469667,0.650254673925,0.468293019116,0.0313433347484
0.54011741683,0.661838467719,0.465767987504,0.0316950832543
0.542074363992,0.67358381401,0.463032091483,0.0322769383725
0.544031311155,0.68552408005,0.460060428671,0.0326678430284
0.545988258317,0.697617364311,0.456858669366,0.0332739858967
0.547945205479,0.70985625685,0.453418525529,0.0340822637625
0.549902152642,0.72227923304,0.449708347083,0.0346821166651
0.551859099804,0.734884340586,0.445712913216,0.0350720910716
0.553816046967,0.747618005947,0.441443814369,0.0356372345524
0.555772994129,0.76047021592,0.436891330089,0.0363606011965
0.557729941292,0.773485363765,0.432012775249,0.0368466736558
0.559686888454,0.786601132465,0.426825278886,0.0374638090952
0.561643835616,0.799805307534,0.421318024118,0.0381923518432
0.563600782779,0.813084937754,0.415479946164,0.039011840158
0.565557729941,0.82648955987,0.409254826308,0.0395427848064
0.567514677104,0.839945407518,0.402668865738,0.040131304938
0.569471624266,0.853437207088,0.395709414907,0.0407490781781
0.571428571429,0.866948968961,0.388363362964,0.0413685026023
0.573385518591,0.880464017223,0.380617048785,0.041971526978
0.575342465753,0.893892487168,0.372521493185,0.0428533065459
0.577299412916,0.907359821006,0.363935880047,0.0433508280036
0.579256360078,0.920700854344,0.354980557786,0.0440704166757
0.581213307241,0.933969395723,0.345573973002,0.0446759952995
0.583170254403,0.947146362199,0.335698410887,0.0451492812196
0.585127201566,0.955280235556,0.331073167966,0.0612957607126
0.587084148728,0.95660989738,0.334173143191,0.0902879175429
0.58904109589,0.957726135977,0.337506017063,0.113106075976
0.590998043053,0.958666562323,0.34102496721,0.132347018787
0.592954990215,0.959468461397,0.344684887961,0.149132750014
0.594911937378,0.960168670897,0.348442761988,0.164060557856
0.59686888454,0.96080345768,0.352257912944,0.177489072788
0.598825831703,0.96140839348,0.356092154252,0.189651413824
0.600782778865,0.961921540589,0.360009853649,0.200830300696
0.602739726027,0.962372023863,0.363978751584,0.211133955866
0.60469667319,0.962788514508,0.367968494116,0.220643539298
0.606653620352,0.963199158388,0.371950656136,0.229421454901
0.608610567515,0.963631511967,0.375898713161,0.237516652722
0.610567514677,0.964008906916,0.379888120578,0.245082743559
0.61252446184,0.964354331336,0.38389519815,0.252148824472
0.614481409002,0.964690676153,0.38789743248,0.258739089814
0.616438356164,0.964934168373,0.391972462702,0.26498642212
0.618395303327,0.965212538393,0.395999794957,0.270794557331
0.620352250489,0.965442184791,0.400056201533,0.276290654051
0.622309197652,0.965777243574,0.403992487779,0.281524783533
0.624266144814,0.965976664642,0.408020041984,0.28685808808
0.626223091977,0.966369361569,0.411724710296,0.294165331674
0.628180039139,0.966733293761,0.41536088865,0.302587319547
0.630136986301,0.967093716717,0.41898211957,0.310754858672
0.632093933464,0.967521443135,0.422493731258,0.319209632569
0.634050880626,0.967992057069,0.425896746047,0.328312626573
0.636007827789,0.968396096858,0.429285228062,0.338091832458
0.637964774951,0.968960468208,0.432473966463,0.348271439901
0.639921722114,0.969465113875,0.435648851953,0.35896772987
0.641878669276,0.96991352028,0.438809074673,0.370097675991
0.643835616438,0.970536156165,0.44177188385,0.381412503992
0.645792563601,0.970997793717,0.444810717512,0.393109265209
0.647749510763,0.97164331478,0.447652888167,0.404879540909
0.649706457926,0.972135243842,0.45056964111,0.416915829076
0.651663405088,0.972705467117,0.453380039366,0.429017893378
0.65362035225,0.973358206101,0.456084360513,0.441156904786
0.655577299413,0.973866893526,0.458861279427,0.45343824592
0.657534246575,0.974349112601,0.46162065814,0.465761958349
0.659491193738,0.974460107179,0.464628289451,0.478273601704
0.6614481409,0.974548301358,0.46761623543,0.490760824054
0.663405088063,0.974732600735,0.470496300276,0.503157568117
0.665362035225,0.97489949477,0.473357055445,0.515506138732
0.667318982387,0.975051186411,0.476198467187,0.527794621077
0.66927592955,0.975189757,0.479020546457,0.540013047443
0.671232876712,0.975317175855,0.481823345183,0.552153082444
0.673189823875,0.975435308893,0.484606952881,0.564207759415
0.675146771037,0.975545926289,0.487371493597,0.576171260317
0.6771037182,0.97565070923,0.490117123144,0.588038732253
0.679060665362,0.975751255827,0.492844026605,0.599806134631
0.681017612524,0.97596716405,0.495465892992,0.611454952314
0.682974559687,0.976063843263,0.498156114651,0.623016469289
0.684931506849,0.976160616866,0.500828305986,0.634469490679
0.686888454012,0.976258796367,0.503482748552,0.645812145727
0.688845401174,0.976359630243,0.506119743628,0.657042918067
0.690802348337,0.976582834745,0.5086534741,0.668164066644
0.692759295499,0.976692536795,0.511256593467,0.679171391539
0.694716242661,0.976808273339,0.513843260578,0.690063922129
0.696673189824,0.976931064679,0.516413841864,0.700841115949
0.698630136986,0.977061878716,0.518968716935,0.711502595304
0.700587084149,0.9772016325,0.521508277479,0.722048124991
0.702544031311,0.977232519559,0.524118984386,0.732452062824
0.704500978474,0.977392721122,0.526629162823,0.742761826051
0.706457925636,0.977564332099,0.52912527549,0.752955624217
0.708414872798,0.97762946762,0.53169390417,0.762997213316
0.710371819961,0.977707497833,0.534249432432,0.772916040933
0.712328767123,0.977917620591,0.536706101477,0.78275606204
0.714285714286,0.978023338129,0.539236804307,0.792434027154
0.716242661448,0.978143805242,0.541755837937,0.801990402757
0.718199608611,0.978279558131,0.544263690554,0.811425678228
0.720156555773,0.978312808585,0.546847379582,0.820682516002
0.722113502935,0.978480658849,0.549334441785,0.829873676638
0.724070450098,0.97854704304,0.551898514837,0.838880515217
0.72602739726,0.978748682304,0.554366797366,0.847829974784
0.727984344423,0.978849761045,0.556913303105,0.85658938631
0.729941291585,0.978968725412,0.559451845201,0.865224366548
0.731898238748,0.979105859472,0.561982940314,0.873735635337
0.73385518591,0.97926141216,0.564507102181,0.882123928727
0.735812133072,0.979318039124,0.567112221149,0.890304245971
0.737769080235,0.979393686683,0.569711679799,0.898356249356
0.739726027397,0.979605870011,0.572218385284,0.906373341395
0.74168297456,0.979719891994,0.574807961834,0.914174566835
0.743639921722,0.979853305249,0.577393427319,0.92184993348
0.745596868885,0.979889122986,0.580063316662,0.929297537542
0.747553816047,0.980061580061,0.582642222355,0.936720348791
0.749510763209,0.98013667931,0.585306830581,0.943910402662
0.751467710372,0.980346081895,0.587873573739,0.951140157251
0.753424657534,0.980417824129,0.590526019078,0.958292639286
0.755381604697,0.98057736502,0.593092156544,0.965593902464
0.757338551859,0.980709996227,0.595659005729,0.972931153591
0.759295499022,0.980816795293,0.598225905016,0.980303323604
0.761252446184,0.975048304527,0.605261636091,0.981127502833
0.763209393346,0.969185261345,0.612304833125,0.981520644165
0.765166340509,0.96355506146,0.619116275459,0.981847893786
0.767123287671,0.95815598446,0.625708399749,0.982114779054
0.769080234834,0.953090250279,0.632017873971,0.982456609063
0.771037181996,0.948249542558,0.638133220186,0.982753108354
0.772994129159,0.94363174003,0.644063956617,0.983009843234
0.774951076321,0.939234595549,0.649818910843,0.98323239266
0.776908023483,0.935155273906,0.655337324019,0.98356386883
0.778864970646,0.931191084428,0.660766031589,0.983736735223
0.780821917808,0.927537359579,0.665975361619,0.98403353109
0.782778864971,0.924091859142,0.671040745698,0.984322291687
0.784735812133,0.920756759394,0.676032514621,0.984463446348
0.786692759295,0.917720308108,0.680826758354,0.984750909241
0.788649706458,0.914790569429,0.685556414914,0.984898122609
0.79060665362,0.912151165202,0.690101017709,0.985206430316
0.792563600783,0.909614408658,0.694588944051,0.98538182674
0.794520547945,0.907269840773,0.698962472321,0.985578649096
0.796477495108,0.905114136794,0.703225879992,0.985802363343
0.79843444227,0.903143914866,0.70738319603,0.986058398505
0.800391389432,0.90126928947,0.711495517807,0.98619256399
0.802348336595,0.899575244069,0.715507741118,0.986366340977
0.804305283757,0.898058223537,0.719423351244,0.986585085517
0.80626223092,0.89663110476,0.723300942787,0.986689443294
0.808219178082,0.895375692374,0.727087119332,0.986846026571
0.810176125245,0.894288319762,0.730784907869,0.987060091465
0.812133072407,0.893365320965,0.734397165898,0.987336826108
0.814090019569,0.892523042455,0.737979670477,0.987510292832
0.816046966732,0.891760302978,0.741533505643,0.987580955432
0.818003913894,0.891154187565,0.74500764753,0.987723451856
0.819960861057,0.890700976063,0.748404522941,0.987942839868
0.821917808219,0.890320048937,0.75177767745,0.988067150297
0.823874755382,0.890086118906,0.755077227703,0.988275426697
0.825831702544,0.889919936932,0.758355763422,0.988392890002
0.827788649706,0.889894802077,0.7615640786,0.988601372181
0.829745596869,0.889932730356,0.764753899275,0.988723435768
0.831702544031,0.890105777489,0.767876616912,0.988943542724
0.833659491194,0.890337117535,0.77098317862,0.989081757963
0.835616438356,0.890624830187,0.774074400952,0.989139252912
0.837573385519,0.891039386942,0.777102460344,0.989304180377
0.839530332681,0.891505429695,0.780117297704,0.989393249201
0.841487279843,0.892092637901,0.783071509678,0.989596799359
0.843444227006,0.892726527694,0.786014433048,0.989729481154
0.845401174168,0.893405042084,0.788946758507,0.989792929333
0.847358121331,0.89419694855,0.791821618656,0.98998046642
0.849315068493,0.895028806503,0.794687578586,0.990104074277
0.851272015656,0.895898550671,0.797545249282,0.990165684383
0.853228962818,0.896874421829,0.800348176857,0.990361136368
0.85518590998,0.897883759953,0.803144273234,0.99050016625
0.857142857143,0.898924549826,0.805934065795,0.990584977084
0.859099804305,0.900064847951,0.808671412489,0.990813445633
0.861056751468,0.901232508281,0.811403682983,0.990993483234
0.86301369863,0.90242559712,0.814131325257,0.991127532997
0.864970645793,0.90364217649,0.816854770257,0.991218160007
0.866927592955,0.904880304365,0.819574432937,0.991268048247
0.868884540117,0.906208291065,0.822244551498,0.99147755026
0.87084148728,0.907552995656,0.824912025114,0.991654567581
0.872798434442,0.908830645847,0.827625120851,0.991623584131
0.874755381605,0.910178958677,0.830292270203,0.991785851
0.876712328767,0.911217286818,0.833073615925,0.991890481152
0.87866927593,0.912278721341,0.835830701907,0.99214019462
0.880626223092,0.91328100116,0.838627841069,0.992199110183
0.882583170254,0.914266368948,0.84141546195,0.992395605014
0.884540117417,0.915140947261,0.844248608742,0.992514885907
0.886497064579,0.91590799845,0.847125551991,0.992558507169
0.888454011742,0.9166366571,0.850001779103,0.992722626926
0.890410958904,0.917265850373,0.852918101374,0.992814735094
0.892367906067,0.917863326196,0.855830974916,0.993029663715
0.894324853229,0.918372364518,0.858779132076,0.993177825715
0.896281800391,0.918801276144,0.861758903483,0.993263739461
0.898238747554,0.919213073605,0.864729307082,0.993478521272
0.900195694716,0.919557932512,0.867725854677,0.993637443895
0.902152641879,0.919844993573,0.870744673126,0.993745562274
0.904109589041,0.920083506352,0.873781895561,0.993808059813
0.906066536204,0.920325661312,0.876801743611,0.994008102397
0.908023483366,0.920531326217,0.879835301449,0.994168276994
0.909980430528,0.92070894764,0.882879151084,0.994293410114
0.911937377691,0.920900032505,0.885902330782,0.994558837701
0.913894324853,0.921042170235,0.888958698489,0.994625277707
0.915851272016,0.921205897558,0.89199149526,0.994835577145
0.917808219178,0.921341375193,0.895049118389,0.994860569657
0.919765166341,0.921504454861,0.898081197997,0.995031918634
0.921722113503,0.921674221708,0.901110347773,0.995187897726
0.923679060665,0.921855849695,0.904134638932,0.995331867379
0.925636007828,0.922054030398,0.907152347583,0.995466977675
0.92759295499,0.922272984144,0.910161946467,0.995596170221
0.929549902153,0.922516476383,0.913162094926,0.995722182656
0.931506849315,0.92278567791,0.916138942062,0.995989029485
0.933463796477,0.92308420883,0.919118338605,0.996112930444
0.93542074364,0.923416076618,0.922085253437,0.996240680228
0.937377690802,0.923796427369,0.925047255776,0.996242445697
0.939334637965,0.924204727113,0.927985755917,0.996387006796
0.941291585127,0.924691991509,0.930920869738,0.996290417973
0.94324853229,0.925209813793,0.933831746197,0.996339986983
0.945205479452,0.925775604102,0.936725011933,0.996408609746
0.947162426614,0.926420426473,0.939601806666,0.996382322189
