scalar,RGB_r,RGB_g,RGB_b
0.577299412916,0.0303526946596,0.631254483965,0.124308792838
0.579256360078,0.030214043973,0.6335814136,0.121607409554
0.581213307241,0.0312506822701,0.635880747005,0.119356876876
0.583170254403,0.0311722970142,0.63820332155,0.117009852259
0.585127201566,0.0311193230533,0.640523827917,0.114852597206
0.587084148728,0.0310909896979,0.642842337022,0.112894715507
0.58904109589,0.0310865316193,0.645158926314,0.111144671594
0.590998043053,0.03110518425,0.647473680551,0.10960948796
0.592954990215,0.0311443761101,0.64978695708,0.10827328421
0.594911937378,0.0311865363929,0.652101324591,0.106937771161
0.59686888454,0.0312279534463,0.65441732615,0.105558285624
0.598825831703,0.0324784327007,0.656709336608,0.104465428442
0.600782778865,0.0314850721387,0.659046586656,0.103091803921
0.602739726027,0.0325931468954,0.661335217074,0.102848318362
0.60469667319,0.0325037509784,0.663650583422,0.102257787012
0.606653620352,0.0324331733851,0.665967049229,0.101656865078
0.608610567515,0.0324150695977,0.668284020119,0.101044719477
0.610567514677,0.0328355585703,0.670594693562,0.100413690595
0.61252446184,0.0325690794626,0.67292261003,0.0994056493685
0.614481409002,0.0328848112018,0.675241732396,0.098367257989
0.616438356164,0.032557313597,0.677577184088,0.096931585779
0.618395303327,0.0328657298234,0.679902973166,0.0954519133378
0.620352250489,0.0325755390309,0.682244185198,0.0935471300267
0.622309197652,0.0329755108361,0.684574883365,0.0915790842413
0.624266144814,0.0328229535832,0.686920095516,0.0891475242252
0.626223091977,0.0334157972192,0.689253951799,0.0866249044207
0.628180039139,0.0335040438391,0.691601403961,0.0835846446245
0.630136986301,0.0331089289089,0.693961938481,0.0799764021472
0.632093933464,0.0335412913509,0.696309807096,0.0761888606206
0.634050880626,0.0335421297963,0.698669804964,0.0717252374892
0.636007827789,0.0344298540016,0.701016288907,0.0669857455392
0.637964774951,0.0336431780564,0.703398961832,0.0608539750734
0.639921722114,0.0337995885649,0.705767128075,0.0541798427301
0.641878669276,0.0349332172969,0.708120426646,0.0468229292472
0.643835616438,0.034470438365,0.710508102713,0.0371332231945
0.645792563601,0.0475994162514,0.712632552388,0.0341258020149
0.647749510763,0.0645284017337,0.71461846519,0.0346605734592
0.649706457926,0.0785424360236,0.716614204562,0.0344393818687
0.651663405088,0.0921056464353,0.718570077614,0.0349064138628
0.65362035225,0.104067324991,0.720535192454,0.0346083907086
0.655577299413,0.11600723206,0.722459991788,0.0350034247155
0.657534246575,0.126864551608,0.724393460105,0.0346243564252
0.659491193738,0.137850559703,0.726286196335,0.0349431557212
0.6614481409,0.148478482121,0.728162564997,0.0352240681777
0.663405088063,0.158813718039,0.730022338028,0.0354660357904
0.665362035225,0.168510449433,0.731889673654,0.0349155795553
0.667318982387,0.178422460646,0.733715541513,0.0350729078001
0.66927592955,0.188159476673,0.735524159083,0.0351881529965
0.671232876712,0.19774709765,0.737315319883,0.0352602757939
0.673189823875,0.207206287733,0.739088822753,0.0352882425833
0.675146771037,0.216856178355,0.740820380703,0.036041295605
0.6771037182,0.226093825514,0.742558053194,0.0359814077165
0.679060665362,0.235248306535,0.74427749929,0.0358742892855
0.681017612524,0.244329903847,0.745978538796,0.0357189342652
0.682974559687,0.253599273895,0.747637194664,0.0362990557236
0.684931506849,0.262550072,0.749300983048,0.0360477216312
0.686888454012,0.271683453955,0.75092222145,0.0365372168244
0.688845401174,0.280532417714,0.752548113934,0.0361859261561
0.690802348337,0.289557533834,0.754131325787,0.0365807988265
0.692759295499,0.29832650189,0.755718717991,0.0361256497354
0.694716242661,0.307264533387,0.757263334753,0.0364219797246
0.696673189824,0.316161825198,0.758788504679,0.036669488199
0.698630136986,0.325022369251,0.760294104696,0.0368672121867
0.700587084149,0.333849697479,0.761780016621,0.0370141998964
0.702544031311,0.342646942318,0.763246127095,0.0371095112367
0.704500978474,0.351416887735,0.764692327507,0.03715221833
0.706457925636,0.360162012536,0.766118513914,0.0371414060222
0.708414872798,0.368884527296,0.767524586961,0.0370761723868
0.710371819961,0.377586406041,0.768910451796,0.0369556292217
0.712328767123,0.386269413526,0.770276017989,0.0367789025397
0.714285714286,0.395075620074,0.771599170072,0.0373892404385
0.716242661448,0.403720916421,0.772924034518,0.0371012022224
0.718199608611,0.412483292133,0.774206632273,0.0376061747667
0.720156555773,0.421096608745,0.775490504489,0.0372034334327
0.722113502935,0.429820951023,0.776732294754,0.0375996380252
0.724070450098,0.438406891606,0.777974917146,0.0370789265806
0.72602739726,0.447097902201,0.779175679451,0.0373630849313
0.727984344423,0.455771867621,0.780355944523,0.0375919965836
0.729941291585,0.464429761338,0.781515674382,0.0377648723816
0.731898238748,0.473072461309,0.782654834773,0.0378809398281
0.73385518591,0.481700759304,0.783773395058,0.0379394434483
0.735812133072,0.490315369228,0.7848713281,0.0379396451384
0.737769080235,0.498916934556,0.78594861016,0.0378808245011
0.739726027397,0.50750603499,0.787005220776,0.0377622791652
0.74168297456,0.516083192442,0.788041142656,0.0375833250916
0.743639921722,0.524734439029,0.789037122295,0.0382452019111
0.745596868885,0.533286180708,0.790031859609,0.0379472007089
0.747553816047,0.541907146585,0.790987111423,0.0384966597908
0.749510763209,0.550435257195,0.79194065544,0.0380770128711
0.751467710372,0.559027817707,0.792855207412,0.0385114480875
0.753424657534,0.567533741533,0.793767571423,0.0379677077007
0.755381604697,0.576099435236,0.794641473152,0.0382846622062
0.757338551859,0.584650910703,0.795495209817,0.0385440413616
0.759295499022,0.593188502662,0.796328807851,0.0387452672626
0.761252446184,0.601712514574,0.797142295963,0.0388877808829
0.763209393346,0.610163985814,0.797952333664,0.0380294289833
0.765166340509,0.618663992148,0.798725398674,0.0380489242331
0.767123287671,0.627205692446,0.799462419535,0.0389577436703
0.769080234834,0.635677885935,0.800195796494,0.0388601998247
0.771037181996,0.644137637036,0.800909237172,0.0387014358762
0.772994129159,0.652585112278,0.801602781529,0.0384810083293
0.774951076321,0.66106614583,0.802261735739,0.0391642152935
0.776908023483,0.669487375565,0.802915954127,0.0388230663244
0.778864970646,0.67789676979,0.803550411925,0.03841901613
0.780821917808,0.686333815119,0.804151463816,0.0389294196273
0.782778864971,0.694717816441,0.804746900707,0.0384022765506
0.784735812133,0.703125626076,0.805309766707,0.0387969408541
0.786692759295,0.711518027702,0.805853823529,0.0391353162248
0.788649706458,0.71986380791,0.806391335983,0.0384228030597
0.79060665362,0.728227769987,0.806897597759,0.038643341913
0.792563600783,0.736576714593,0.807385261163,0.0388065940217
0.794520547945,0.744910761341,0.807854400494,0.0389122559945
0.796477495108,0.753230021509,0.808305090627,0.0389600421921
0.79843444227,0.761534598841,0.808737406924,0.0389496846147
0.800391389432,0.76982694756,0.809150728697,0.0388838353335
0.802348336595,0.778187379387,0.809520615402,0.0389853870667
0.804305283757,0.786654942145,0.809834019722,0.0393859076372
0.80626223092,0.795215023288,0.810097808796,0.0390786166813
0.808219178082,0.803885215505,0.810301484635,0.0390777864092
0.810176125245,0.812665026233,0.810443700362,0.0393834096583
0.812133072407,0.821553946694,0.810523077488,0.0399954153676
0.814090019569,0.83054492074,0.810544065533,0.0399211630794
0.816046966732,0.83964770297,0.810498169993,0.040160068176
0.818003913894,0.848861695865,0.810383876012,0.040706659963
0.819960861057,0.858186277728,0.810199634287,0.0415472285338
0.821917808219,0.867621737937,0.80994725566,0.0417379245407
0.823874755382,0.877170145406,0.809620422533,0.0422331744562
0.825831702544,0.88683076396,0.809217435076,0.0430253453473
0.827788649706,0.896609242583,0.808737949056,0.0431971271242
0.829745596869,0.9065019713,0.808177398174,0.0436708774535
0.831702544031,0.916508076488,0.807533919425,0.0444387834046
0.833659491194,0.926638443,0.806804852384,0.0446129467926
0.835616438356,0.936883858184,0.805987506567,0.0450850276559
0.837573385519,0.947243284336,0.805079842551,0.0458467429858
0.839530332681,0.956609801948,0.804277509066,0.0888801815943
0.841487279843,0.961485178754,0.804344825635,0.191841489496
0.843444227006,0.964866754846,0.80484396655,0.262500190058
0.845401174168,0.967455868456,0.805636219431,0.317015133894
0.847358121331,0.96956166712,0.806646423725,0.361524520139
0.849315068493,0.971357825907,0.807825556858,0.399095378162
0.851272015656,0.972910858937,0.809148658501,0.431705038526
0.853228962818,0.974272957873,0.810595351849,0.460531877406
0.85518590998,0.975500045299,0.812145293698,0.486297626648
0.857142857143,0.976621102575,0.813785197546,0.509571446188
0.859099804305,0.977639080873,0.815508894972,0.530830898044
0.861056751468,0.978585420077,0.817303939057,0.55034324176
0.86301369863,0.979422330554,0.819175706147,0.56849340083
0.864970645793,0.980207103686,0.821106240743,0.585340235393
0.866927592955,0.980996726635,0.823077478619,0.600932431623
0.868884540117,0.981652074697,0.825122399638,0.615748605224
0.87084148728,0.982340125761,0.827195025952,0.62952409866
0.872798434442,0.982966809044,0.829317459825,0.642574371771
0.874755381605,0.983562872319,0.831479472182,0.654918315363
0.876712328767,0.984082629364,0.83369137084,0.666714588565
0.87866927593,0.984627704484,0.83592405568,0.677835133991
0.880626223092,0.985146901264,0.838189546215,0.688434107331
0.882583170254,0.98557812152,0.84050331279,0.698661290353
0.884540117417,0.986023080936,0.842836215697,0.708385927159
0.886497064579,0.986504337364,0.845180566258,0.717617377375
0.888454011742,0.986951802481,0.847554385752,0.726501297011
0.890410958904,0.987380050661,0.849952535109,0.735043880089
0.892367906067,0.987705805833,0.852397211723,0.743386527436
0.894324853229,0.988136910658,0.854829439052,0.751263155959
0.896281800391,0.988489660749,0.857299574858,0.758949540177
0.898238747554,0.988770988323,0.859804929162,0.766448968393
0.900195694716,0.989204497459,0.86228173396,0.773498500419
0.902152641879,0.989480119277,0.86481652748,0.780502096512
0.904109589041,0.9898240915,0.867344789118,0.787197096118
0.906066536204,0.990135294403,0.86989437265,0.793719347639
0.908023483366,0.990420950769,0.872462602673,0.800071554104
0.909980430528,0.990688333634,0.875046808881,0.806256336206
0.911937377691,0.990944760081,0.877644330245,0.812276234333
0.913894324853,0.991323413365,0.880216768965,0.818004261644
0.915851272016,0.991582450268,0.882832294302,0.823702150807
0.917808219178,0.991852644868,0.885453259627,0.82924229353
0.919765166341,0.992008355999,0.888114897662,0.834755059945
0.921722113503,0.992320741331,0.89073968511,0.839985920609
0.923679060665,0.992528780373,0.893401368861,0.845192856137
0.925636007828,0.992772993179,0.896059608365,0.850249774373
0.92759295499,0.993060819107,0.898711918682,0.855158645316
0.929549902153,0.993255053266,0.901396852824,0.860047617311
0.931506849315,0.993503209533,0.904072209399,0.864791583849
0.933463796477,0.993663642722,0.906777765767,0.869517929005
0.93542074364,0.993888393879,0.909470151967,0.874102140594
0.937377690802,0.994184816381,0.91214704852,0.878545882298
0.939334637965,0.994404739258,0.914849998528,0.882975470957
