scalar,RGB_r,RGB_g,RGB_b
0.107632093933,0.421935448259,0.435357884503,0.819551229829
0.109589041096,0.423740741516,0.438045452725,0.820550098183
0.111545988258,0.425554137234,0.440731173067,0.821544016847
0.113502935421,0.427375643581,0.443415077817,0.822533004046
0.115459882583,0.429205268547,0.446097198264,0.823517078088
0.117416829746,0.431043019943,0.448777564729,0.824496257367
0.119373776908,0.432888905405,0.451456206592,0.82547056036
0.12133072407,0.434742932399,0.454133152321,0.826440005627
0.123287671233,0.436605108221,0.4568084295,0.827404611812
0.125244618395,0.43847544,0.459482064854,0.828364397642
0.127201565558,0.440353934704,0.462154084272,0.829319381926
0.12915851272,0.442240599138,0.464824512836,0.830269583556
0.131115459883,0.444135439951,0.46749337484,0.831215021506
0.133072407045,0.446038463637,0.470160693815,0.832155714831
0.135029354207,0.447949676536,0.472826492549,0.833091682671
0.13698630137,0.449869084839,0.47549079311,0.834022944242
0.138943248532,0.451796694592,0.478153616863,0.834949518845
0.140900195695,0.453732511693,0.480814984494,0.835871425861
0.142857142857,0.455676541901,0.483474916026,0.83678868475
0.14481409002,0.457628790834,0.486133430835,0.837701315054
0.146771037182,0.459589263974,0.488790547673,0.838609336394
0.148727984344,0.461557966667,0.491446284682,0.839512768471
0.150684931507,0.463534904129,0.49410065941,0.840411631066
0.152641878669,0.465520081445,0.496753688828,0.841305944038
0.154598825832,0.467513503574,0.499405389346,0.842195727327
0.156555772994,0.469515175348,0.502055776824,0.843081000951
0.158512720157,0.471525101478,0.504704866594,0.843961785004
0.160469667319,0.473543286556,0.507352673466,0.844838099662
0.162426614481,0.475569735052,0.509999211745,0.845709965177
0.164383561644,0.477604451323,0.512644495246,0.84657740188
0.166340508806,0.479647439613,0.515288537302,0.847440430178
0.168297455969,0.481698704052,0.517931350782,0.848299070558
0.170254403131,0.483758248661,0.520572948097,0.849153343581
0.172211350294,0.485826077356,0.523213341214,0.850003269887
0.174168297456,0.487902193944,0.525852541671,0.850848870193
0.176125244618,0.489986602131,0.528490560581,0.851690165291
0.178082191781,0.492079305521,0.531127408646,0.85252717605
0.180039138943,0.494180307619,0.533763096168,0.853359923417
0.181996086106,0.496289611832,0.536397633057,0.854188428411
0.183953033268,0.498407221471,0.539031028842,0.855012712131
0.185909980431,0.500533139754,0.541663292678,0.855832795749
0.187866927593,0.502667369806,0.54429443336,0.856648700512
0.189823874755,0.504809914663,0.546924459324,0.857460447744
0.191780821918,0.506960777271,0.549553378662,0.858268058843
0.19373776908,0.50911996049,0.55218119913,0.859071555282
0.195694716243,0.511287467096,0.554807928149,0.859870958608
0.197651663405,0.51346329978,0.557433572824,0.860666290443
0.199608610568,0.515647461151,0.560058139939,0.861457572484
0.20156555773,0.517839953738,0.562681635976,0.8622448265
0.203522504892,0.520040779993,0.565304067114,0.863028074337
0.205479452055,0.52224994229,0.567925439239,0.863807337912
0.207436399217,0.524467442925,0.570545757952,0.864582639217
0.20939334638,0.526693284123,0.573165028572,0.865354000317
0.211350293542,0.528927468034,0.575783256145,0.86612144335
0.213307240705,0.531169996738,0.57840044545,0.866884990528
0.215264187867,0.533420872244,0.581016601004,0.867644664135
0.217221135029,0.535680096494,0.58363172707,0.868400486529
0.219178082192,0.537947671361,0.586245827658,0.86915248014
0.221135029354,0.540223598652,0.588858906536,0.86990066747
0.223091976517,0.54250788011,0.591470967232,0.870645071095
0.225048923679,0.544800517414,0.594082013041,0.871385713662
0.227005870841,0.547101512182,0.59669204703,0.872122617889
0.228962818004,0.549410865967,0.59930107204,0.87285580657
0.230919765166,0.551728580267,0.601909090694,0.873585302566
0.232876712329,0.554054656518,0.604516105403,0.874311128814
0.234833659491,0.556389096098,0.607122118365,0.87503330832
0.236790606654,0.55873190033,0.609727131576,0.875751864162
0.238747553816,0.56108307048,0.612331146829,0.876466819489
0.240704500978,0.563442607759,0.614934165723,0.877178197524
0.242661448141,0.565810513326,0.617536189661,0.877886021557
0.244618395303,0.568186788285,0.620137219862,0.878590314953
0.246575342466,0.57057143369,0.622737257357,0.879291101144
0.248532289628,0.572964450543,0.625336302998,0.879988403637
0.250489236791,0.575365839798,0.62793435746,0.880682246006
0.252446183953,0.577775602356,0.630531421246,0.881372651899
0.254403131115,0.580193739072,0.633127494687,0.882059645032
0.256360078278,0.582620250755,0.63572257795,0.882743249192
0.25831702544,0.585055138165,0.638316671038,0.883423488237
0.260273972603,0.587498402017,0.640909773794,0.884100386096
0.262230919765,0.58995004298,0.643501885906,0.884773966765
0.264187866928,0.592410061679,0.646093006909,0.885444254314
0.26614481409,0.594878458695,0.648683136186,0.886111272881
0.268101761252,0.597355234568,0.651272272976,0.886775046674
0.270058708415,0.599840389792,0.65386041637,0.887435599971
0.272015655577,0.602333924823,0.65644756532,0.88809295712
0.27397260274,0.604835840072,0.65903371864,0.888747142539
0.275929549902,0.607346135912,0.661618875007,0.889398180714
0.277886497065,0.609864812676,0.664203032965,0.890046096202
0.279843444227,0.612391870656,0.666786190927,0.89069091363
0.281800391389,0.614927310106,0.669368347179,0.891332657694
0.283757338552,0.617471131243,0.671949499881,0.891971353158
0.285714285714,0.620023334244,0.674529647069,0.892607024857
0.287671232877,0.62258391925,0.67710878666,0.893239697695
0.289628180039,0.625152886363,0.67968691645,0.893869396644
0.291585127202,0.627730235652,0.682264034122,0.894496146746
0.293542074364,0.630315967147,0.684840137242,0.895119973113
0.295499021526,0.632910080845,0.687415223265,0.895740900925
0.297455968689,0.635512576704,0.689989289537,0.89635895543
0.299412915851,0.638123454651,0.692562333296,0.896974161948
0.301369863014,0.640742714576,0.695134351674,0.897586545865
0.303326810176,0.643370356337,0.6977053417,0.898196132637
0.305283757339,0.646006379756,0.7002753003,0.898802947789
0.307240704501,0.648650784622,0.702844224301,0.899407016914
0.309197651663,0.651303570694,0.705412110432,0.900008365676
0.311154598826,0.653964737693,0.707978955325,0.900607019804
0.313111545988,0.65663428531,0.710544755519,0.901203005099
0.315068493151,0.659312213205,0.713109507459,0.901796347429
0.317025440313,0.661998521003,0.715673207499,0.902387072731
0.318982387476,0.664693208299,0.718235851904,0.902975207011
0.320939334638,0.667396274656,0.720797436852,0.903560776344
0.3228962818,0.670107719605,0.723357958433,0.904143806872
0.324853228963,0.672827542646,0.725917412655,0.904724324807
0.326810176125,0.675555743249,0.72847579544,0.905302356428
0.328767123288,0.67829232085,0.731033102631,0.905877928085
0.33072407045,0.681037274859,0.73358932999,0.906451066194
0.332681017613,0.68379060465,0.7361444732,0.90702179724
0.334637964775,0.68655230957,0.738698527866,0.907590147778
0.336594911937,0.689322388936,0.741251489519,0.908156144431
0.3385518591,0.692100842032,0.743803353615,0.908719813888
0.340508806262,0.694887668113,0.746354115535,0.90928118291
0.342465753425,0.697682866405,0.748903770591,0.909840278324
0.344422700587,0.700486436102,0.751452314023,0.910397127026
0.34637964775,0.70329837637,0.753999741,0.910951755981
0.348336594912,0.706118686345,0.756546046626,0.911504192221
0.350293542074,0.70894736513,0.759091225936,0.912054462849
0.352250489237,0.711784411803,0.7616352739,0.912602595035
0.354207436399,0.714629825408,0.764178185423,0.913148616015
0.356164383562,0.717483604961,0.766719955346,0.913692553098
0.358121330724,0.720345749449,0.76926057845,0.914234433658
0.360078277886,0.723216257827,0.771800049453,0.914774285139
0.362035225049,0.726095129023,0.774338363012,0.915312135053
0.363992172211,0.728982361932,0.776875513726,0.91584801098
0.365949119374,0.731877955423,0.779411496137,0.916381940569
0.367906066536,0.734781908331,0.781946304728,0.916913951537
0.369863013699,0.737694219465,0.784479933926,0.91744407167
0.371819960861,0.7406148876,0.787012378105,0.917972328823
0.373776908023,0.743543911485,0.789543631583,0.918498750917
0.375733855186,0.746481289835,0.792073688625,0.919023365944
0.377690802348,0.749427021339,0.794602543445,0.919546201964
0.379647749511,0.752381104653,0.797130190203,0.920067287104
0.381604696673,0.755343538402,0.799656623013,0.920586649562
0.383561643836,0.758314321183,0.802181835934,0.921104317602
0.385518590998,0.761293451562,0.804705822981,0.921620319558
0.38747553816,0.764280928073,0.807228578119,0.922134683832
0.389432485323,0.767276749221,0.809750095265,0.922647438896
0.391389432485,0.770280913478,0.812270368293,0.923158613288
0.393346379648,0.773293419287,0.814789391028,0.923668235616
0.39530332681,0.77631426506,0.817307157254,0.924176334558
0.397260273973,0.779343449176,0.819823660707,0.924682938857
0.399217221135,0.782380969984,0.822338895084,0.925188077328
0.401174168297,0.785426825802,0.824852854038,0.925691778853
0.40313111546,0.788481014916,0.827365531181,0.926194072384
0.405088062622,0.791543535578,0.829876920082,0.926694986939
0.407045009785,0.794614386013,0.832387014274,0.927194551607
0.409001956947,0.797693564408,0.834895807247,0.927692795546
0.41095890411,0.800781068923,0.837403292454,0.928189747981
0.412915851272,0.803876897682,0.839909463311,0.928685438207
0.414872798434,0.806981048778,0.842414313194,0.929179895586
0.416829745597,0.810093520272,0.844917835444,0.929673149552
0.418786692759,0.81321431019,0.847420023368,0.930165229603
0.420743639922,0.816343416527,0.849920870233,0.930656165311
0.422700587084,0.819480837243,0.852420369277,0.931145986313
0.424657534247,0.822626570265,0.854918513698,0.931634722315
0.426614481409,0.825780613488,0.857415296666,0.932122403095
0.428571428571,0.828942964771,0.859910711315,0.932609058496
0.430528375734,0.832113621939,0.862404750748,0.933094718432
0.432485322896,0.835292582784,0.864897408035,0.933579412885
0.434442270059,0.838479845064,0.867388676217,0.934063171906
0.436399217221,0.841675406499,0.869878548303,0.934546025615
0.438356164384,0.844879264779,0.872367017274,0.935028004201
0.440313111546,0.848091417555,0.874854076079,0.93550913792
0.442270058708,0.851311862445,0.877339717641,0.935989457099
0.444227005871,0.85454059703,0.879823934852,0.936468992134
0.446183953033,0.857777618856,0.882306720579,0.936947773488
0.448140900196,0.861022925432,0.88478806766,0.937425831693
0.450097847358,0.864276514234,0.887267968908,0.937903197352
0.452054794521,0.867538382698,0.889746417109,0.938379901135
0.454011741683,0.870808528224,0.892223405022,0.93885597378
0.455968688845,0.874086948178,0.894698925384,0.939331446096
0.457925636008,0.877373639886,0.897172970906,0.939806348959
0.45988258317,0.880668600637,0.899645534273,0.940280713314
0.461839530333,0.883971827684,0.90211660815,0.940754570177
0.463796477495,0.887283318241,0.904586185176,0.941227950629
0.465753424658,0.890603069485,0.907054257969,0.941700885822
0.46771037182,0.893931078554,0.909520819124,0.942173406976
0.469667318982,0.897267342547,0.911985861215,0.942645545381
0.471624266145,0.900611858526,0.914449376795,0.943117332393
0.473581213307,0.903964623512,0.916911358394,0.943588799439
0.47553816047,0.907325634489,0.919371798524,0.944059978013
0.477495107632,0.910694888401,0.921830689677,0.944530899679
0.479452054795,0.914072382151,0.924288024325,0.945001596069
0.481409001957,0.917458112603,0.92674379492,0.945472098882
0.483365949119,0.920852076582,0.929197993897,0.945942439886
0.485322896282,0.92425427087,0.931650613672,0.94641265092
0.487279843444,0.927664692212,0.934101646644,0.946882763888
0.489236790607,0.931083337308,0.936551085194,0.947352810764
0.491193737769,0.934510202821,0.938998921686,0.947822823589
0.493150684932,0.93794528537,0.941445148467,0.948292834473
0.495107632094,0.941388581533,0.943889757871,0.948762875595
0.497064579256,0.944840087847,0.946332742212,0.9492329792
0.499021526419,0.948299800805,0.948774093792,0.949703177603
0.500978473581,0.94961035904,0.948531145044,0.947765146804
0.502935420744,0.948766541927,0.945604307981,0.94342469969
0.504892367906,0.947923929099,0.942676381873,0.939092145608
0.506849315068,0.947082474562,0.939747367583,0.934767509378
0.508806262231,0.946242132666,0.936817265863,0.930450815734
0.510763209393,0.945402858101,0.933886077355,0.926142089328
0.512720156556,0.944564605898,0.930953802588,0.921841354727
0.514677103718,0.943727331427,0.92802044198,0.917548636415
0.516634050881,0.942890990397,0.925085995833,0.913263958793
0.518590998043,0.942055538856,0.92215046433,0.908987346178
0.520547945205,0.941220933187,0.919213847539,0.904718822804
0.522504892368,0.940387130113,0.916276145405,0.900458412822
0.52446183953,0.93955408669,0.913337357753,0.896206140299
0.526418786693,0.938721760311,0.910397484284,0.891962029222
0.528375733855,0.9378901087,0.907456524572,0.887726103492
0.530332681018,0.937059089916,0.904514478065,0.88349838693
0.53228962818,0.936228662351,0.90157134408,0.879278903271
0.534246575342,0.935398784726,0.898627121805,0.875067676173
0.536203522505,0.934569416092,0.895681810293,0.870864729208
0.538160469667,0.93374051583,0.892735408462,0.866670085867
0.54011741683,0.932912043648,0.889787915092,0.862483769559
0.542074363992,0.932083959581,0.886839328825,0.858305803613
0.544031311155,0.931256223989,0.88388964816,0.854136211276
0.545988258317,0.930428797556,0.880938871452,0.849975015713
0.547945205479,0.929601641291,0.877986996911,0.845822240008
0.549902152642,0.928774716523,0.875034022596,0.841677907166
0.551859099804,0.927947984901,0.872079946418,0.83754204011
0.553816046967,0.927121408395,0.869124766133,0.833414661683
0.555772994129,0.926294949292,0.866168479341,0.829295794649
0.557729941292,0.925468570196,0.863211083485,0.825185461692
0.559686888454,0.924642234027,0.860252575847,0.821083685414
0.561643835616,0.923815904017,0.857292953544,0.816990488342
0.563600782779,0.922989543712,0.854332213528,0.81290589292
0.565557729941,0.922163116969,0.851370352583,0.808829921517
0.567514677104,0.921336587953,0.848407367318,0.804762596421
0.569471624266,0.920509921141,0.845443254171,0.800703939844
0.571428571429,0.919683081312,0.8424780094,0.796653973917
0.573385518591,0.918856033553,0.839511629084,0.792612720697
0.575342465753,0.918028743255,0.836544109118,0.788580202163
0.577299412916,0.91720117611,0.833575445209,0.784556440216
0.579256360078,0.91637329811,0.830605632876,0.780541456681
0.581213307241,0.915545075548,0.827634667442,0.776535273309
0.583170254403,0.914716475014,0.824662544037,0.772537911772
0.585127201566,0.913887463392,0.821689257588,0.768549393669
0.587084148728,0.913058007862,0.818714802819,0.764569740524
0.58904109589,0.912228075897,0.815739174248,0.760598973785
0.590998043053,0.911397635261,0.81276236618,0.756637114827
0.592954990215,0.910566654005,0.809784372707,0.752684184951
0.594911937378,0.909735100469,0.806805187702,0.748740205385
0.59686888454,0.908902943282,0.803824804815,0.744805197284
0.598825831703,0.908070151352,0.80084321747,0.74087918173
0.600782778865,0.907236693874,0.79786041886,0.736962179734
0.602739726027,0.906402540321,0.794876401944,0.733054212236
0.60469667319,0.905567660447,0.791891159439,0.729155300102
0.606653620352,0.904732024284,0.788904683822,0.725265464132
0.608610567515,0.903895602137,0.785916967318,0.721384725053
0.610567514677,0.903058364587,0.782928001901,0.717513103523
0.61252446184,0.902220282487,0.779937779286,0.713650620131
0.614481409002,0.90138132696,0.776946290927,0.709797295399
0.616438356164,0.900541469398,0.773953528009,0.70595314978
0.618395303327,0.899700681461,0.770959481444,0.702118203659
0.620352250489,0.898858935071,0.767964141865,0.698292477356
0.622309197652,0.898016202416,0.764967499622,0.694475991124
0.624266144814,0.897172455944,0.761969544778,0.690668765151
0.626223091977,0.896327668365,0.758970267096,0.68687081956
0.628180039139,0.895481812644,0.755969656043,0.68308217441
0.630136986301,0.894634862003,0.752967700777,0.679302849695
0.632093933464,0.89378678992,0.749964390142,0.675532865348
0.634050880626,0.892937570123,0.746959712665,0.671772241239
0.636007827789,0.892087176592,0.743953656545,0.668020997177
0.637964774951,0.891235583555,0.740946209649,0.664279152909
0.639921722114,0.890382765488,0.737937359507,0.660546728123
0.641878669276,0.88952869711,0.7349270933,0.656823742448
0.643835616438,0.888673353385,0.731915397855,0.653110215452
0.645792563601,0.887816709519,0.72890225964,0.649406166649
0.647749510763,0.886958740955,0.725887664755,0.645711615492
0.649706457926,0.886099423375,0.72287159892,0.642026581381
0.651663405088,0.885238732698,0.719854047475,0.638351083659
0.65362035225,0.884376645076,0.716834995364,0.634685141615
0.655577299413,0.883513136893,0.713814427132,0.631028774483
0.657534246575,0.882648184762,0.710792326914,0.627382001446
0.659491193738,0.881781765527,0.707768678424,0.623744841635
0.6614481409,0.880913856257,0.704743464952,0.620117314127
0.663405088063,0.880044434247,0.701716669347,0.616499437953
0.665362035225,0.879173477012,0.698688274013,0.612891232091
0.667318982387,0.878300962291,0.695658260897,0.609292715475
0.66927592955,0.877426868042,0.692626611478,0.605703906988
0.671232876712,0.876551172438,0.689593306757,0.602124825469
0.673189823875,0.875673853869,0.686558327246,0.59855548971
0.675146771037,0.874794890939,0.683521652958,0.59499591846
0.6771037182,0.873914262464,0.680483263395,0.591446130426
0.679060665362,0.873031947468,0.677443137534,0.587906144271
0.681017612524,0.872147925185,0.674401253817,0.584375978617
0.682974559687,0.871262175054,0.671357590138,0.580855652048
0.684931506849,0.87037467672,0.668312123831,0.577345183109
0.686888454012,0.869485410029,0.665264831655,0.573844590306
0.688845401174,0.86859435503,0.662215689779,0.57035389211
0.690802348337,0.867701491967,0.659164673774,0.566873106957
0.692759295499,0.866806801285,0.656111758589,0.563402253248
0.694716242661,0.865910263623,0.653056918545,0.559941349352
0.696673189824,0.865011859814,0.650000127315,0.556490413609
0.698630136986,0.864111570881,0.646941357907,0.553049464324
0.700587084149,0.863209378039,0.643880582651,0.549618519779
0.702544031311,0.862305262691,0.640817773179,0.546197598224
0.704500978474,0.861399206424,0.637752900409,0.542786717887
0.706457925636,0.860491191013,0.634685934528,0.539385896968
0.708414872798,0.859581198412,0.631616844969,0.535995153647
0.710371819961,0.85866921076,0.628545600398,0.53261450608
0.712328767123,0.857755210373,0.625472168687,0.529243972405
0.714285714286,0.856839179744,0.6223965169,0.525883570739
0.716242661448,0.855921101544,0.619318611268,0.522533319184
0.718199608611,0.855000958615,0.616238417168,0.519193235826
0.720156555773,0.854078733973,0.613155899101,0.515863338737
0.722113502935,0.853154410806,0.610071020666,0.512543645976
0.724070450098,0.852227972467,0.60698374454,0.509234175592
0.72602739726,0.85129940248,0.603894032449,0.505934945626
0.727984344423,0.850368684532,0.600801845144,0.50264597411
0.729941291585,0.849435802475,0.597707142376,0.499367279072
0.731898238748,0.84850074032,0.594609882863,0.496098878536
0.73385518591,0.847563482242,0.591510024267,0.492840790524
0.735812133072,0.846624012574,0.58840752316,0.489593033058
0.737769080235,0.845682315803,0.585302334997,0.486355624161
0.739726027397,0.844738376574,0.582194414081,0.483128581861
0.74168297456,0.843792179685,0.579083713532,0.479911924191
0.743639921722,0.842843710085,0.575970185252,0.476705669193
0.745596868885,0.841892952874,0.572853779889,0.473509834916
0.747553816047,0.840939893302,0.569734446802,0.470324439424
0.749510763209,0.839984516762,0.56661213402,0.467149500791
0.751467710372,0.839026808797,0.563486788207,0.463985037109
0.753424657534,0.838066755091,0.560358354616,0.46083106649
0.755381604697,0.837104341471,0.55722677705,0.457687607061
0.757338551859,0.836139553904,0.554091997818,0.454554676977
0.759295499022,0.835172378496,0.550953957684,0.451432294414
0.761252446184,0.834202801492,0.547812595827,0.448320477576
0.763209393346,0.833230809271,0.544667849786,0.445219244696
0.765166340509,0.832256388347,0.54151965541,0.442128614039
0.767123287671,0.831279525366,0.538367946806,0.439048603904
0.769080234834,0.830300207107,0.53521265628,0.435979232627
0.771037181996,0.829318420477,0.532053714284,0.43292051858
0.772994129159,0.828334152511,0.528891049351,0.429872480181
0.774951076321,0.827347390371,0.525724588036,0.426835135888
0.776908023483,0.826358121345,0.522554254849,0.423808504208
0.778864970646,0.825366332844,0.519379972185,0.420792603695
0.780821917808,0.824372012401,0.51620166026,0.417787452958
0.782778864971,0.823375147669,0.513019237027,0.414793070657
0.784735812133,0.822375726421,0.50983261811,0.411809475512
0.786692759295,0.821373736548,0.506641716716,0.408836686302
0.788649706458,0.820369166056,0.503446443552,0.405874721868
0.79060665362,0.819362003067,0.500246706743,0.402923601119
0.792563600783,0.818352235816,0.497042411733,0.399983343031
0.794520547945,0.817339852651,0.493833461197,0.397053966651
0.796477495108,0.816324842028,0.490619754935,0.394135491103
0.79843444227,0.815307192515,0.487401189773,0.391227935586
0.800391389432,0.814286892786,0.484177659451,0.388331319383
0.802348336595,0.813263931623,0.480949054508,0.385445661856
0.804305283757,0.81223829791,0.477715262167,0.382570982459
0.80626223092,0.811209980638,0.474476166205,0.379707300733
0.808219178082,0.810178968899,0.471231646825,0.376854636314
0.810176125245,0.809145251886,0.46798158052,0.374013008933
0.812133072407,0.808108818892,0.464725839923,0.371182438422
0.814090019569,0.807069659308,0.461464293664,0.368362944716
0.816046966732,0.806027762621,0.458196806206,0.365554547858
0.818003913894,0.804983118416,0.45492323768,0.362757267998
0.819960861057,0.803935716372,0.451643443712,0.359971125403
0.821917808219,0.802885546259,0.448357275233,0.357196140454
0.823874755382,0.801832597941,0.445064578296,0.354432333655
0.825831702544,0.800776861372,0.441765193863,0.351679725632
0.827788649706,0.799718326596,0.438458957595,0.348938337141
0.829745596869,0.798656983744,0.435145699626,0.346208189068
0.831702544031,0.797592823035,0.431825244325,0.343489302433
0.833659491194,0.796525834774,0.428497410045,0.340781698396
0.835616438356,0.795456009349,0.42516200886,0.33808539826
0.837573385519,0.794383337233,0.421818846281,0.335400423472
0.839530332681,0.793307808981,0.418467720966,0.33272679563
0.841487279843,0.792229415226,0.415108424403,0.330064536486
0.843444227006,0.791148146686,0.411740740584,0.327413667949
0.845401174168,0.790063994155,0.408364445653,0.32477421209
0.847358121331,0.788976948502,0.404979307534,0.322146191145
0.849315068493,0.787887000677,0.401585085544,0.319529627516
0.851272015656,0.786794141703,0.398181529967,0.316924543783
0.853228962818,0.785698362677,0.394768381621,0.3143309627
0.85518590998,0.78459965477,0.391345371384,0.3117489072
0.857142857143,0.783498009224,0.387912219692,0.309178400404
0.859099804305,0.782393417353,0.384468636011,0.306619465618
0.861056751468,0.78128587054,0.381014318271,0.304072126344
0.86301369863,0.780175360237,0.377548952257,0.301536406278
0.864970645793,0.779061877964,0.374072210971,0.299012329314
0.866927592955,0.777945415308,0.370583753941,0.296499919555
0.868884540117,0.776825963921,0.367083226488,0.293999201307
0.87084148728,0.775703515521,0.363570258937,0.291510199089
0.872798434442,0.774578061887,0.360044465779,0.289032937638
0.874755381605,0.773449594863,0.356505444764,0.286567441906
0.876712328767,0.772318106355,0.352952775935,0.284113737069
0.87866927593,0.771183588328,0.349386020591,0.281671848532
0.880626223092,0.770046032808,0.345804720162,0.279241801926
0.882583170254,0.768905431879,0.342208395012,0.276823623118
0.884540117417,0.767761777685,0.338596543134,0.274417338212
0.886497064579,0.766615062424,0.334968638757,0.272022973551
0.888454011742,0.765465278351,0.331324130829,0.269640555722
0.890410958904,0.764312417779,0.327662441382,0.267270111561
0.892367906067,0.763156473071,0.323982963759,0.264911668151
0.894324853229,0.761997436645,0.320285060689,0.262565252831
0.896281800391,0.760835300973,0.316568062202,0.260230893193
0.898238747554,0.759670058578,0.312831263355,0.25790861709
0.900195694716,0.758501702031,0.309073921753,0.255598452635
0.902152641879,0.757330223957,0.305295254851,0.253300428205
0.904109589041,0.756155617028,0.301494437,0.251014572444
0.906066536204,0.754977873964,0.297670596211,0.248740914263
0.908023483366,0.753796987534,0.293822810607,0.246479482844
0.909980430528,0.752612950553,0.289950104529,0.24423030764
0.911937377691,0.75142575588,0.286051444237,0.241993418379
0.913894324853,0.750235396423,0.282125733176,0.239768845061
0.915851272016,0.749041865131,0.278171806742,0.237556617965
0.917808219178,0.747845154997,0.274188426475,0.235356767643
0.919765166341,0.74664525906,0.270174273615,0.233169324928
0.921722113503,0.745442170398,0.266127941929,0.230994320927
0.923679060665,0.74423588213,0.2620479297,0.228831787025
0.925636007828,0.743026387418,0.257932630764,0.226681754884
0.92759295499,0.741813679463,0.253780324457,0.224544256442
0.929549902153,0.740597751506,0.249589164289,0.22241932391
0.931506849315,0.739378596824,0.245357165172,0.220306989775
0.933463796477,0.738156208735,0.24108218894,0.218207286792
0.93542074364,0.736930580593,0.236761927906,0.216120247986
0.937377690802,0.735701705789,0.232393886096,0.214045906649
0.939334637965,0.73446957775,0.227975357767,0.211984296333
0.941291585127,0.733234189937,0.223503402716,0.209935450849
0.94324853229,0.731995535848,0.218974817761,0.207899404263
0.945205479452,0.730753609014,0.214386103668,0.205876190889
0.947162426614,0.729508402999,0.209733426602,0.203865845284
0.949119373777,0.728259911402,0.205012572953,0.201868402242
0.951076320939,0.727008127852,0.200218896106,0.199883896788
0.953033268102,0.725753046012,0.195347253348,0.197912364169
0.954990215264,0.724494659574,0.190391930573,0.195953839844
0.956947162427,0.723232962263,0.185346551822,0.194008359481
0.958904109589,0.721967947833,0.180203969748,0.192075958939
0.960861056751,0.720699610067,0.174956131905,0.190156674264
0.962818003914,0.71942794278,0.169593916027,0.188250541673
0.964774951076,0.718152939813,0.1641069251,0.186357597545
0.966731898239,0.716874595036,0.158483229623,0.184477878405
0.968688845401,0.715592902347,0.152709039516,0.18261142091
0.970645792564,0.714307855672,0.146768280848,0.180758261834
