scalar,RGB_r,RGB_g,RGB_b
0.080156402737,0.397439391336,0.397408186095,0.804994360061
0.0811339198436,0.398283821819,0.398765949275,0.805529606652
0.0821114369501,0.399130238763,0.400123100495,0.806063554548
0.0830889540567,0.399978643564,0.401479646175,0.80659620586
0.0840664711632,0.400829037603,0.40283559263,0.807127562706
0.0850439882698,0.401681422247,0.404190946078,0.807657627207
0.0860215053763,0.40253579885,0.405545712637,0.808186401491
0.0869990224829,0.403392168751,0.406899898329,0.808713887691
0.0879765395894,0.404250533276,0.408253509082,0.809240087945
0.088954056696,0.405110893737,0.409606550729,0.809765004399
0.0899315738025,0.405973251432,0.410959029013,0.810288639202
0.0909090909091,0.406837607647,0.412310949586,0.810810994509
0.0918866080156,0.407703963653,0.413662318011,0.811332072481
0.0928641251222,0.408572320709,0.415013139765,0.811851875283
0.0938416422287,0.409442680059,0.416363420239,0.812370405089
0.0948191593353,0.410315042937,0.417713164738,0.812887664074
0.0957966764418,0.411189410561,0.419062378487,0.813403654421
0.0967741935484,0.412065784138,0.420411066626,0.813918378319
0.0977517106549,0.412944164862,0.421759234217,0.81443183796
0.0987292277615,0.413824553913,0.423106886242,0.814944035543
0.099706744868,0.414706952461,0.424454027607,0.815454973274
0.100684261975,0.41559136166,0.425800663138,0.81596465336
0.101661779081,0.416477782655,0.42714679759,0.816473078017
0.102639296188,0.417366216577,0.428492435641,0.816980249466
0.103616813294,0.418256664545,0.429837581896,0.817486169932
0.104594330401,0.419149127666,0.431182240891,0.817990841646
0.105571847507,0.420043607035,0.432526417089,0.818494266845
0.106549364614,0.420940103736,0.433870114884,0.818996447769
0.10752688172,0.421838618839,0.435213338601,0.819497386667
0.108504398827,0.422739153405,0.4365560925,0.819997085791
0.109481915934,0.423641708481,0.437898380773,0.820495547397
0.11045943304,0.424546285104,0.439240207546,0.820992773749
0.111436950147,0.425452884298,0.440581576882,0.821488767115
0.112414467253,0.426361507079,0.44192249278,0.821983529769
0.11339198436,0.427272154448,0.443262959178,0.82247706399
0.114369501466,0.428184827396,0.44460297995,0.82296937206
0.115347018573,0.429099526904,0.445942558913,0.82346045627
0.116324535679,0.430016253941,0.447281699823,0.823950318913
0.117302052786,0.430935009465,0.448620406375,0.82443896229
0.118279569892,0.431855794425,0.44995868221,0.824926388706
0.119257086999,0.432778609757,0.45129653091,0.825412600469
0.120234604106,0.433703456387,0.452633956002,0.825897599897
0.121212121212,0.434630335231,0.453970960957,0.826381389308
0.122189638319,0.435559247195,0.455307549192,0.826863971029
0.123167155425,0.436490193173,0.456643724071,0.827345347391
0.124144672532,0.43742317405,0.457979488903,0.827825520728
0.125122189638,0.438358190702,0.459314846949,0.828304493384
0.126099706745,0.439295243991,0.460649801414,0.828782267703
0.127077223851,0.440234334774,0.461984355457,0.829258846037
0.128054740958,0.441175463893,0.463318512183,0.829734230743
0.129032258065,0.442118632185,0.464652274652,0.830208424181
0.130009775171,0.443063840473,0.465985645873,0.83068142872
0.130987292278,0.444011089574,0.467318628808,0.83115324673
0.131964809384,0.444960380293,0.468651226372,0.831623880589
0.132942326491,0.445911713426,0.469983441435,0.832093332678
0.133919843597,0.446865089761,0.471315276819,0.832561605385
0.134897360704,0.447820510073,0.472646735302,0.833028701101
0.13587487781,0.448777975133,0.47397781962,0.833494622224
0.136852394917,0.449737485699,0.475308532461,0.833959371157
0.137829912023,0.45069904252,0.476638876473,0.834422950305
0.13880742913,0.451662646339,0.477968854261,0.834885362082
0.139784946237,0.452628297886,0.479298468387,0.835346608905
0.140762463343,0.453595997885,0.480627721373,0.835806693195
0.14173998045,0.454565747052,0.481956615699,0.836265617382
0.142717497556,0.45553754609,0.483285153806,0.836723383895
0.143695014663,0.456511395698,0.484613338095,0.837179995174
0.144672531769,0.457487296564,0.485941170927,0.837635453661
0.145650048876,0.458465249368,0.487268654625,0.838089761801
0.146627565982,0.459445254783,0.488595791475,0.838542922049
0.147605083089,0.46042731347,0.489922583724,0.83899493686
0.148582600196,0.461411426087,0.491249033583,0.839445808698
0.149560117302,0.462397593279,0.492575143226,0.839895540029
0.150537634409,0.463385815686,0.493900914791,0.840344133324
0.151515151515,0.464376093939,0.495226350381,0.840791591062
0.152492668622,0.465368428661,0.496551452063,0.841237915724
0.153470185728,0.466362820467,0.497876221871,0.841683109797
0.154447702835,0.467359269964,0.499200661802,0.842127175772
0.155425219941,0.468357777753,0.500524773823,0.842570116146
0.156402737048,0.469358344425,0.501848559865,0.84301193342
0.157380254154,0.470360970564,0.503172021827,0.843452630101
0.158357771261,0.471365656748,0.504495161577,0.8438922087
0.159335288368,0.472372403547,0.505817980949,0.844330671733
0.160312805474,0.473381211522,0.507140481746,0.844768021721
0.161290322581,0.474392081228,0.508462665741,0.84520426119
0.162267839687,0.475405013213,0.509784534676,0.845639392671
0.163245356794,0.476420008018,0.511106090261,0.846073418698
0.1642228739,0.477437066176,0.512427334178,0.846506341813
0.165200391007,0.478456188213,0.513748268079,0.84693816456
0.166177908113,0.479477374649,0.515068893587,0.847368889489
0.16715542522,0.480500625996,0.516389212296,0.847798519156
0.168132942326,0.481525942761,0.51770922577,0.848227056119
0.169110459433,0.482553325441,0.519028935549,0.848654502944
0.17008797654,0.48358277453,0.520348343141,0.849080862199
0.171065493646,0.484614290512,0.52166745003,0.849506136459
0.172043010753,0.485647873868,0.52298625767,0.849930328301
0.173020527859,0.486683525068,0.52430476749,0.85035344031
0.173998044966,0.487721244581,0.525622980894,0.850775475074
0.174975562072,0.488761032865,0.526940899257,0.851196435186
0.175953079179,0.489802890374,0.528258523931,0.851616323244
0.176930596285,0.490846817554,0.529575856241,0.85203514185
0.177908113392,0.491892814847,0.530892897488,0.852452893612
0.178885630499,0.492940882688,0.532209648948,0.852869581141
0.179863147605,0.493991021505,0.533526111872,0.853285207055
0.180840664712,0.495043231722,0.534842287487,0.853699773974
0.181818181818,0.496097513753,0.536158176997,0.854113284526
0.182795698925,0.497153868012,0.537473781582,0.85452574134
0.183773216031,0.498212294902,0.538789102399,0.854937147053
0.184750733138,0.499272794822,0.540104140581,0.855347504306
0.185728250244,0.500335368167,0.54141889724,0.855756815742
0.186705767351,0.501400015323,0.542733373464,0.856165084011
0.187683284457,0.502466736673,0.544047570321,0.856572311769
0.188660801564,0.503535532594,0.545361488854,0.856978501673
0.189638318671,0.504606403456,0.546675130087,0.857383656388
0.190615835777,0.505679349625,0.547988495022,0.857787778583
0.191593352884,0.506754371462,0.549301584639,0.858190870929
0.19257086999,0.50783146932,0.550614399899,0.858592936105
0.193548387097,0.50891064355,0.55192694174,0.858993976794
0.194525904203,0.509991894495,0.553239211083,0.859393995681
0.19550342131,0.511075222496,0.554551208824,0.85979299546
0.196480938416,0.512160627884,0.555862935844,0.860190978825
0.197458455523,0.51324811099,0.557174393002,0.860587948478
0.19843597263,0.514337672137,0.558485581138,0.860983907125
0.199413489736,0.515429311644,0.559796501072,0.861378857474
0.200391006843,0.516523029824,0.561107153607,0.861772802242
0.201368523949,0.517618826986,0.562417539526,0.862165744148
0.202346041056,0.518716703435,0.563727659592,0.862557685915
0.203323558162,0.519816659469,0.565037514554,0.862948630272
0.204301075269,0.520918695382,0.566347105137,0.863338579951
0.205278592375,0.522022811466,0.567656432054,0.863727537692
0.206256109482,0.523129008003,0.568965495996,0.864115506235
0.207233626588,0.524237285276,0.57027429764,0.864502488328
0.208211143695,0.525347643559,0.571582837642,0.864888486722
0.209188660802,0.526460083124,0.572891116643,0.865273504173
0.210166177908,0.527574604237,0.574199135268,0.865657543442
0.211143695015,0.528691207162,0.575506894124,0.866040607294
0.212121212121,0.529809892155,0.576814393801,0.866422698498
0.213098729228,0.53093065947,0.578121634874,0.866803819828
0.214076246334,0.532053509357,0.579428617902,0.867183974064
0.215053763441,0.533178442061,0.580735343426,0.867563163988
0.216031280547,0.534305457821,0.582041811974,0.867941392388
0.217008797654,0.535434556875,0.583348024055,0.868318662057
0.217986314761,0.536565739455,0.584653980167,0.868694975792
0.218963831867,0.53769900579,0.585959680789,0.869070336393
0.219941348974,0.538834356102,0.587265126386,0.869444746666
0.22091886608,0.539971790612,0.588570317409,0.869818209423
0.221896383187,0.541111309537,0.589875254293,0.870190727477
0.222873900293,0.542252913089,0.591179937459,0.870562303649
0.2238514174,0.543396601474,0.592484367315,0.870932940762
0.224828934506,0.544542374899,0.593788544251,0.871302641644
0.225806451613,0.545690233563,0.595092468647,0.871671409128
0.226783968719,0.546840177664,0.596396140866,0.872039246052
0.227761485826,0.547992207392,0.59769956126,0.872406155258
0.228739002933,0.549146322939,0.599002730164,0.872772139591
0.229716520039,0.550302524489,0.600305647902,0.873137201903
0.230694037146,0.551460812224,0.601608314784,0.873501345048
0.231671554252,0.552621186322,0.602910731107,0.873864571887
0.232649071359,0.553783646957,0.604212897154,0.874226885284
0.233626588465,0.554948194301,0.605514813196,0.874588288106
0.234604105572,0.556114828521,0.60681647949,0.874948783228
0.235581622678,0.55728354978,0.608117896282,0.875308373527
0.236559139785,0.558454358238,0.609419063805,0.875667061884
0.237536656891,0.559627254054,0.610719982279,0.876024851187
0.238514173998,0.56080223738,0.612020651912,0.876381744326
0.239491691105,0.561979308366,0.613321072899,0.876737744195
0.240469208211,0.563158467159,0.614621245425,0.877092853696
0.241446725318,0.564339713903,0.615921169662,0.877447075732
0.242424242424,0.565523048738,0.617220845769,0.877800413212
0.243401759531,0.5667084718,0.618520273896,0.878152869048
0.244379276637,0.567895983223,0.61981945418,0.878504446158
0.245356793744,0.569085583139,0.621118386746,0.878855147465
0.24633431085,0.570277271673,0.622417071708,0.879204975893
0.247311827957,0.57147104895,0.623715509171,0.879553934374
0.248289345064,0.572666915092,0.625013699227,0.879902025843
0.24926686217,0.573864870215,0.626311641956,0.880249253239
0.250244379277,0.575064914435,0.627609337429,0.880595619506
0.251221896383,0.576267047864,0.628906785706,0.880941127592
0.25219941349,0.577471270611,0.630203986837,0.88128578045
0.253176930596,0.57867758278,0.63150094086,0.881629581037
0.254154447703,0.579885984476,0.632797647803,0.881972532315
0.255131964809,0.581096475798,0.634094107685,0.882314637249
0.256109481916,0.582309056843,0.635390320513,0.882655898809
0.257086999022,0.583523727705,0.636686286287,0.882996319969
0.258064516129,0.584740488475,0.637982004992,0.88333590371
0.259042033236,0.585959339242,0.639277476609,0.883674653014
0.260019550342,0.587180280091,0.640572701104,0.884012570868
0.260997067449,0.588403311105,0.641867678437,0.884349660265
0.261974584555,0.589628432364,0.643162408557,0.884685924202
0.262952101662,0.590855643945,0.644456891403,0.885021365678
0.263929618768,0.592084945923,0.645751126906,0.885355987699
0.264907135875,0.59331633837,0.647045114987,0.885689793275
0.265884652981,0.594549821355,0.648338855558,0.886022785419
0.266862170088,0.595785394943,0.649632348521,0.88635496715
0.267839687195,0.5970230592,0.65092559377,0.88668634149
0.268817204301,0.598262814186,0.65221859119,0.887016911465
0.269794721408,0.599504659959,0.653511340658,0.887346680108
0.270772238514,0.600748596577,0.65480384204,0.887675650454
0.271749755621,0.601994624091,0.656096095195,0.888003825542
0.272727272727,0.603242742554,0.657388099973,0.888331208418
0.273704789834,0.604492952012,0.658679856216,0.888657802128
0.27468230694,0.605745252513,0.659971363756,0.888983609728
0.275659824047,0.6069996441,0.66126262242,0.889308634272
0.276637341153,0.608256126813,0.662553632023,0.889632878824
0.27761485826,0.609514700691,0.663844392375,0.889956346449
0.278592375367,0.610775365769,0.665134903274,0.890279040218
0.279569892473,0.612038122082,0.666425164515,0.890600963204
0.28054740958,0.61330296966,0.667715175881,0.890922118487
0.281524926686,0.614569908532,0.66900493715,0.891242509151
0.282502443793,0.615838938725,0.670294448089,0.891562138281
0.283479960899,0.617110060263,0.671583708461,0.891881008971
0.284457478006,0.618383273166,0.672872718019,0.892199124317
0.285434995112,0.619658577456,0.674161476509,0.892516487418
0.286412512219,0.620935973147,0.675449983669,0.89283310138
0.287390029326,0.622215460256,0.676738239232,0.893148969312
0.288367546432,0.623497038795,0.67802624292,0.893464094327
0.289345063539,0.624780708773,0.679313994451,0.893778479543
0.290322580645,0.626066470199,0.680601493534,0.894092128082
0.291300097752,0.627354323078,0.681888739872,0.89440504307
0.292277614858,0.628644267414,0.683175733158,0.894717227637
0.293255131965,0.629936303208,0.684462473083,0.895028684919
0.294232649071,0.631230430458,0.685748959327,0.895339418055
0.295210166178,0.632526649163,0.687035191565,0.895649430188
0.296187683284,0.633824959315,0.688321169464,0.895958724467
0.297165200391,0.635125360908,0.689606892686,0.896267304042
0.298142717498,0.636427853933,0.690892360885,0.896575172071
0.299120234604,0.637732438376,0.692177573709,0.896882331715
0.300097751711,0.639039114224,0.693462530799,0.897188786137
0.301075268817,0.640347881461,0.694747231789,0.897494538508
0.302052785924,0.641658740069,0.696031676309,0.897799592001
0.30303030303,0.642971690026,0.697315863979,0.898103949793
0.304007820137,0.644286731312,0.698599794417,0.898407615067
0.304985337243,0.645603863901,0.69988346723,0.89871059101
0.30596285435,0.646923087766,0.701166882023,0.899012880811
0.306940371457,0.648244402879,0.702450038393,0.899314487666
0.307917888563,0.649567809209,0.703732935931,0.899615414774
0.30889540567,0.650893306724,0.705015574222,0.899915665339
0.309872922776,0.652220895387,0.706297952845,0.900215242568
0.310850439883,0.653550575164,0.707580071373,0.900514149674
0.311827956989,0.654882346014,0.708861929373,0.900812389872
0.312805474096,0.656216207896,0.710143526408,0.901109966384
0.313782991202,0.657552160768,0.711424862034,0.901406882433
0.314760508309,0.658890204585,0.712705935799,0.901703141251
0.315738025415,0.6602303393,0.71398674725,0.901998746069
0.316715542522,0.661572564864,0.715267295925,0.902293700125
0.317693059629,0.662916881226,0.716547581357,0.902588006662
0.318670576735,0.664263288332,0.717827603075,0.902881668926
0.319648093842,0.66561178613,0.7191073606,0.903174690167
0.320625610948,0.66696237456,0.720386853451,0.90346707364
0.321603128055,0.668315053565,0.721666081138,0.903758822605
0.322580645161,0.669669823085,0.72294504317,0.904049940324
0.323558162268,0.671026683055,0.724223739046,0.904340430065
0.324535679374,0.672385633412,0.725502168263,0.904630295099
0.325513196481,0.67374667409,0.726780330312,0.904919538704
0.326490713587,0.675109805019,0.72805822468,0.905208164159
0.327468230694,0.67647502613,0.729335850846,0.90549617475
0.328445747801,0.677842337349,0.730613208287,0.905783573764
0.329423264907,0.679211738604,0.731890296473,0.906070364496
0.330400782014,0.680583229817,0.733167114872,0.906356550242
0.33137829912,0.681956810911,0.734443662943,0.906642134305
0.332355816227,0.683332481806,0.735719940143,0.90692711999
0.333333333333,0.68471024242,0.736995945924,0.907211510607
0.33431085044,0.686090092669,0.738271679732,0.907495309472
0.335288367546,0.687472032468,0.73954714101,0.907778519902
0.336265884653,0.688856061729,0.740822329195,0.908061145222
0.33724340176,0.690242180363,0.742097243719,0.908343188757
0.338220918866,0.691630388278,0.743371884012,0.90862465384
0.339198435973,0.693020685382,0.744646249497,0.908905543807
0.340175953079,0.694413071579,0.745920339593,0.909185861997
0.341153470186,0.695807546773,0.747194153715,0.909465611755
0.342130987292,0.697204110865,0.748467691273,0.90974479643
0.343108504399,0.698602763754,0.749740951674,0.910023419374
0.344086021505,0.700003505337,0.751013934319,0.910301483945
0.345063538612,0.701406335511,0.752286638605,0.910578993503
0.346041055718,0.702811254169,0.753559063926,0.910855951415
0.347018572825,0.704218261203,0.754831209671,0.91113236105
0.347996089932,0.705627356503,0.756103075223,0.911408225782
0.348973607038,0.707038539958,0.757374659965,0.911683548991
0.349951124145,0.708451811453,0.758645963273,0.911958334058
0.350928641251,0.709867170873,0.759916984518,0.91223258437
0.351906158358,0.711284618102,0.76118772307,0.912506303319
0.352883675464,0.712704153019,0.762458178292,0.912779494301
0.353861192571,0.714125775503,0.763728349546,0.913052160714
0.354838709677,0.715549485432,0.764998236187,0.913324305962
0.355816226784,0.716975282681,0.766267837569,0.913595933455
0.356793743891,0.718403167123,0.76753715304,0.913867046604
0.357771260997,0.719833138629,0.768806181945,0.914137648827
0.358748778104,0.72126519707,0.770074923625,0.914407743544
0.35972629521,0.722699342314,0.771343377418,0.91467733418
0.360703812317,0.724135574225,0.772611542657,0.914946424165
0.361681329423,0.725573892669,0.773879418673,0.915215016933
0.36265884653,0.727014297507,0.775147004791,0.915483115922
0.363636363636,0.728456788599,0.776414300334,0.915750724573
0.364613880743,0.729901365805,0.777681304622,0.916017846335
0.365591397849,0.731348028982,0.77894801697,0.916284484657
0.366568914956,0.732796777982,0.78021443669,0.916550642995
0.367546432063,0.734247612661,0.78148056309,0.916816324807
0.368523949169,0.735700532868,0.782746395476,0.917081533558
0.369501466276,0.737155538454,0.784011933149,0.917346272716
0.370478983382,0.738612629265,0.785277175407,0.917610545752
0.371456500489,0.740071805146,0.786542121545,0.917874356143
0.372434017595,0.741533065942,0.787806770855,0.918137707369
0.373411534702,0.742996411495,0.789071122625,0.918400602916
0.374389051808,0.744461841643,0.790335176139,0.918663046273
0.375366568915,0.745929356225,0.791598930679,0.918925040933
0.376344086022,0.747398955078,0.792862385523,0.919186590393
0.377321603128,0.748870638034,0.794125539947,0.919447698157
0.378299120235,0.750344404928,0.795388393223,0.919708367729
0.379276637341,0.751820255588,0.796650944619,0.919968602621
0.380254154448,0.753298189845,0.797913193401,0.920228406348
0.381231671554,0.754778207523,0.799175138832,0.920487782428
0.382209188661,0.756260308449,0.800436780171,0.920746734384
0.383186705767,0.757744492445,0.801698116674,0.921005265745
0.384164222874,0.759230759332,0.802959147596,0.921263380042
0.38514173998,0.760719108929,0.804219872186,0.92152108081
0.386119257087,0.762209541053,0.805480289692,0.921778371592
0.387096774194,0.76370205552,0.806740399359,0.92203525593
0.3880742913,0.765196652143,0.808000200428,0.922291737375
0.389051808407,0.766693330733,0.809259692138,0.922547819479
0.390029325513,0.7681920911,0.810518873726,0.9228035058
0.39100684262,0.769692933051,0.811777744423,0.923058799899
0.391984359726,0.771195856392,0.813036303462,0.923313705342
0.392961876833,0.772700860928,0.814294550067,0.9235682257
0.393939393939,0.774207946458,0.815552483466,0.923822364547
0.394916911046,0.775717112785,0.81681010288,0.924076125462
0.395894428152,0.777228359704,0.818067407527,0.924329512029
0.396871945259,0.778741687013,0.819324396625,0.924582527833
0.397849462366,0.780257094505,0.820581069387,0.924835176468
0.398826979472,0.781774581973,0.821837425026,0.925087461528
0.399804496579,0.783294149206,0.823093462749,0.925339386614
0.400782013685,0.784815795992,0.824349181762,0.925590955331
0.401759530792,0.786339522118,0.82560458127,0.925842171287
0.402737047898,0.787865327369,0.826859660473,0.926093038095
0.403714565005,0.789393211525,0.828114418569,0.926343559372
0.404692082111,0.790923174367,0.829368854755,0.926593738741
0.405669599218,0.792455215674,0.830622968224,0.926843579826
0.406647116325,0.793989335222,0.831876758167,0.927093086258
0.407624633431,0.795525532785,0.833130223773,0.927342261671
0.408602150538,0.797063808134,0.834383364227,0.927591109703
0.409579667644,0.798604161042,0.835636178714,0.927839633999
0.410557184751,0.800146591274,0.836888666415,0.928087838204
0.411534701857,0.801691098599,0.838140826509,0.928335725971
0.412512218964,0.803237682779,0.839392658173,0.928583300954
0.41348973607,0.804786343578,0.840644160581,0.928830566815
0.414467253177,0.806337080754,0.841895332905,0.929077527218
0.415444770283,0.807889894067,0.843146174315,0.92932418583
0.41642228739,0.809444783272,0.844396683979,0.929570546325
0.417399804497,0.811001748123,0.845646861062,0.92981661238
0.418377321603,0.812560788372,0.846896704727,0.930062387677
0.41935483871,0.814121903768,0.848146214135,0.930307875901
0.420332355816,0.815685094061,0.849395388446,0.930553080742
0.421309872923,0.817250358994,0.850644226815,0.930798005894
0.422287390029,0.818817698313,0.851892728398,0.931042655056
0.423264907136,0.820387111757,0.853140892347,0.931287031931
0.424242424242,0.821958599068,0.854388717811,0.931531140226
0.425219941349,0.823532159981,0.855636203941,0.931774983652
0.426197458456,0.825107794233,0.85688334988,0.932018565925
0.427174975562,0.826685501556,0.858130154775,0.932261890765
0.428152492669,0.828265281681,0.859376617767,0.932504961896
0.429130009775,0.829847134338,0.860622737996,0.932747783047
0.430107526882,0.831431059252,0.861868514601,0.932990357951
0.431085043988,0.83301705615,0.863113946718,0.933232690344
0.432062561095,0.834605124752,0.86435903348,0.933474783968
0.433040078201,0.836195264779,0.865603774022,0.933716642568
0.434017595308,0.83778747595,0.866848167472,0.933958269896
0.434995112414,0.83938175798,0.86809221296,0.934199669704
0.435972629521,0.840978110584,0.869335909613,0.934440845751
0.436950146628,0.842576533472,0.870579256555,0.9346818018
0.437927663734,0.844177026355,0.87182225291,0.934922541619
0.438905180841,0.845779588939,0.873064897798,0.935163068978
0.439882697947,0.84738422093,0.874307190339,0.935403387654
0.440860215054,0.848990922031,0.875549129652,0.935643501426
0.44183773216,0.850599691941,0.876790714851,0.935883414078
0.442815249267,0.852210530361,0.878031945051,0.936123129399
0.443792766373,0.853823436986,0.879272819365,0.936362651181
0.44477028348,0.855438411509,0.880513336903,0.936601983223
0.445747800587,0.857055453623,0.881753496775,0.936841129324
0.446725317693,0.858674563018,0.882993298087,0.937080093291
0.4477028348,0.86029573938,0.884232739945,0.937318878934
0.448680351906,0.861918982395,0.885471821454,0.937557490067
0.449657869013,0.863544291745,0.886710541715,0.937795930508
0.450635386119,0.865171667111,0.88794889983,0.938034204081
0.451612903226,0.866801108171,0.889186894898,0.938272314611
0.452590420332,0.868432614602,0.890424526017,0.938510265931
0.453567937439,0.870066186076,0.891661792282,0.938748061877
0.454545454545,0.871701822265,0.892898692788,0.938985706287
0.455522971652,0.873339522838,0.894135226628,0.939223203006
0.456500488759,0.874979287462,0.895371392893,0.939460555884
0.457478005865,0.876621115801,0.896607190674,0.939697768772
0.458455522972,0.878265007518,0.897842619059,0.939934845527
0.459433040078,0.879910962272,0.899077677135,0.940171790011
0.460410557185,0.88155897972,0.900312363987,0.940408606089
0.461388074291,0.883209059519,0.901546678699,0.940645297632
0.462365591398,0.884861201319,0.902780620355,0.940881868513
0.463343108504,0.886515404773,0.904014188035,0.941118322611
0.464320625611,0.888171669527,0.905247380819,0.941354663808
0.465298142717,0.889829995228,0.906480197785,0.941590895992
0.466275659824,0.891490381518,0.907712638011,0.941827023054
0.467253176931,0.893152828039,0.908944700573,0.942063048888
0.468230694037,0.894817334429,0.910176384545,0.942298977396
0.469208211144,0.896483900324,0.911407688999,0.942534812481
0.47018572825,0.898152525357,0.912638613008,0.942770558051
0.471163245357,0.899823209161,0.913869155641,0.94300621802
0.472140762463,0.901495951363,0.915099315969,0.943241796303
0.47311827957,0.90317075159,0.916329093059,0.943477296822
0.474095796676,0.904847609466,0.917558485978,0.943712723503
0.475073313783,0.906526524612,0.91878749379,0.943948080275
0.47605083089,0.908207496648,0.920016115561,0.944183371072
0.477028347996,0.90989052519,0.921244350352,0.944418599832
0.478005865103,0.911575609851,0.922472197227,0.944653770498
0.478983382209,0.913262750245,0.923699655245,0.944888887017
0.479960899316,0.914951945979,0.924926723465,0.945123953339
0.480938416422,0.91664319666,0.926153400946,0.94535897342
0.481915933529,0.918336501893,0.927379686745,0.945593951219
0.482893450635,0.920031861279,0.928605579918,0.945828890701
