scalar,RGB_r,RGB_g,RGB_b
0.0948191593353,0.130705483497,0.057439516077,0.278937685017
0.0957966764418,0.131552925403,0.0575466582741,0.281717556647
0.0967741935484,0.132397941601,0.0576506760147,0.284501830713
0.0977517106549,0.133240542391,0.0577515542764,0.287290488014
0.0987292277615,0.134080737875,0.0578492777551,0.290083509515
0.099706744868,0.134918537963,0.0579438308606,0.292880876346
0.100684261975,0.135753952375,0.0580351977113,0.295682569803
0.101661779081,0.136586990648,0.0581233621293,0.298488571342
0.102639296188,0.137417662141,0.0582083076349,0.301298862579
0.103616813294,0.138245976035,0.0582900174414,0.304113425291
0.104594330401,0.13907194134,0.0583684744493,0.30693224141
0.105571847507,0.139895566902,0.0584436612407,0.309755293027
0.106549364614,0.140716861398,0.0585155600732,0.312582562385
0.10752688172,0.141535833349,0.0585841528737,0.315414031882
0.108504398827,0.142352491118,0.0586494212323,0.318249684064
0.109481915934,0.143166842914,0.0587113463956,0.321089501631
0.11045943304,0.143978896798,0.0587699092597,0.323933467428
0.111436950147,0.144788660684,0.0588250903639,0.326781564448
0.112414467253,0.14559614234,0.0588768698828,0.32963377583
0.11339198436,0.146401349398,0.0589252276192,0.332490084856
0.114369501466,0.147204289349,0.0589701429967,0.335350474948
0.115347018573,0.148004969552,0.0590115950514,0.338214929673
0.116324535679,0.148803397232,0.0590495624237,0.341083432733
0.117302052786,0.149599579486,0.0590840233506,0.34395596797
0.118279569892,0.150393523285,0.059114955656,0.346832519363
0.119257086999,0.151185235474,0.0591423367427,0.349713071022
0.120234604106,0.151974722779,0.0591661435826,0.352597607194
0.121212121212,0.152761991806,0.0591863527071,0.355486112255
0.122189638319,0.153547049044,0.0592029401976,0.358378570715
0.123167155425,0.154329900867,0.059215881675,0.361274967208
0.124144672532,0.155110553539,0.0592251522895,0.364175286499
0.125122189638,0.15588901321,0.0592307267093,0.367079513478
0.126099706745,0.156665285926,0.0592325791097,0.369987633159
0.127077223851,0.157439377626,0.0592306831612,0.372899630682
0.128054740958,0.158211294142,0.0592250120178,0.375815491304
0.129032258065,0.158981041207,0.0592155383044,0.378735200409
0.130009775171,0.159748624454,0.0592022341039,0.381658743494
0.130987292278,0.160514049415,0.059185070944,0.384586106178
0.131964809384,0.161277321528,0.0591640197834,0.387517274194
0.132942326491,0.162038446135,0.0591390509977,0.390452233394
0.133919843597,0.162797428483,0.0591101343644,0.39339096974
0.134897360704,0.163554273731,0.0590772390479,0.396333469308
0.13587487781,0.164308986946,0.0590403335838,0.399279718288
0.136852394917,0.165061573105,0.0589993858621,0.402229702976
0.137829912023,0.165812037102,0.0589543631107,0.40518340978
0.13880742913,0.166560383741,0.0589052318774,0.408140825216
0.139784946237,0.167306617746,0.0588519580124,0.411101935904
0.140762463343,0.168050743755,0.0587945066485,0.414066728573
0.14173998045,0.168792766328,0.0587328421823,0.417035190053
0.142717497556,0.169532689942,0.0586669282535,0.420007307279
0.143695014663,0.170270518997,0.0585967277241,0.422983067288
0.144672531769,0.171006257816,0.0585222026561,0.425962457217
0.145650048876,0.171739910645,0.0584433142891,0.428945464303
0.146627565982,0.172471481655,0.0583600230169,0.431932075882
0.147605083089,0.173200974943,0.0582722883625,0.434922279387
0.148582600196,0.173928394535,0.0581800689531,0.437916062348
0.149560117302,0.174653744384,0.0580833224935,0.440913412391
0.150537634409,0.175377028373,0.0579820057382,0.443914317235
0.151515151515,0.176098250316,0.0578760744636,0.446918764693
0.152492668622,0.176817413958,0.0577654834373,0.449926742669
0.153470185728,0.177534522977,0.057650186388,0.452938239162
0.154447702835,0.178249580985,0.0575301359723,0.455953242257
0.155425219941,0.178962591529,0.0574052837418,0.458971740131
0.156402737048,0.17967355809,0.057275580108,0.461993721048
0.157380254154,0.180382484088,0.0571409743052,0.465019173361
0.158357771261,0.181089372878,0.0570014143532,0.468048085507
0.159335288368,0.181794227755,0.0568568470171,0.471080446012
0.160312805474,0.182497051952,0.0567072177661,0.474116243482
0.161290322581,0.183197848644,0.05655247073,0.477155466611
0.162267839687,0.183896620944,0.0563925486543,0.480198104174
0.163245356794,0.184593371908,0.0562273928528,0.483244145028
0.1642228739,0.185288104536,0.0560569431582,0.48629357811
0.165200391007,0.18598082177,0.055881137871,0.489346392439
0.166177908113,0.186671526493,0.0556999137046,0.492402577112
0.16715542522,0.187360221539,0.05551320573,0.495462121305
0.168132942326,0.188046909681,0.0553209473154,0.498525014272
0.169110459433,0.188731593642,0.0551230700653,0.501591245343
0.17008797654,0.18941427609,0.0549195037548,0.504660803925
0.171065493646,0.190094959643,0.0547101762619,0.5077336795
0.172043010753,0.190773646863,0.0544950134959,0.510809861623
0.173020527859,0.191450340264,0.0542739393222,0.513889339924
0.173998044966,0.192125042308,0.0540468754841,0.516972104106
0.174975562072,0.192797755407,0.0538137415194,0.520058143944
0.175953079179,0.193468481925,0.0535744546735,0.523147449283
0.176930596285,0.194137224175,0.0533289298081,0.526240010041
0.177908113392,0.194803984423,0.0530770793046,0.529335816204
0.178885630499,0.195468764887,0.0528188129626,0.532434857827
0.179863147605,0.196131567739,0.0525540378931,0.535537125037
0.180840664712,0.196792395101,0.0522826584053,0.538642608023
0.181818181818,0.197451249052,0.0520045758881,0.541751297046
0.182795698925,0.198108131626,0.0517196886841,0.544863182431
0.183773216031,0.198763044808,0.0514278919567,0.54797825457
0.184750733138,0.199415990543,0.05112907755,0.551096503919
0.185728250244,0.200066970728,0.0508231338402,0.554217920997
0.186705767351,0.20071598722,0.0505099455782,0.557342496391
0.187683284457,0.201363041829,0.0501893937231,0.560470220748
0.188660801564,0.202008136324,0.0498613552654,0.563601084777
0.189638318671,0.202651272433,0.0495257030395,0.56673507925
0.190615835777,0.203292451841,0.0491823055248,0.569872195002
0.191593352884,0.20393167619,0.0488310266339,0.573012422924
0.19257086999,0.204568947084,0.0484717254873,0.576155753972
0.193548387097,0.205204266084,0.0481042561739,0.579302179158
0.194525904203,0.205837634711,0.0477284674957,0.582451689555
0.19550342131,0.206469054448,0.0473442026949,0.585604276292
0.196480938416,0.207098526736,0.0469512991633,0.588759930558
0.197458455523,0.207726052978,0.0465495881316,0.591918643597
0.19843597263,0.20835163454,0.0461388943365,0.595080406712
0.199413489736,0.208975272745,0.045719035665,0.59824521126
0.200391006843,0.209596968883,0.0452898227725,0.601413048654
0.201368523949,0.210216724204,0.0448510586734,0.604583910362
0.202346041056,0.210834539919,0.0444025383008,0.607757787907
0.203323558162,0.211450417206,0.0439440480335,0.610934672865
0.204301075269,0.212064357202,0.0434753651863,0.614114556866
0.205278592375,0.212676361011,0.0429962574606,0.617297431592
0.206256109482,0.213286429698,0.0425064823507,0.620483288778
0.207233626588,0.213894564295,0.0420057865033,0.623672120211
0.208211143695,0.214500765795,0.0414939050227,0.62686391773
0.209188660802,0.215105035159,0.0409705607187,0.630058673222
0.210166177908,0.215707373312,0.0404352467083,0.633256378627
0.211143695015,0.216307781143,0.0398810975199,0.636457025935
0.212121212121,0.216906259508,0.0393190212091,0.639660607184
0.213098729228,0.217502809229,0.038748983009,0.642867114463
0.214076246334,0.218097431092,0.0381709481527,0.646076539906
0.215053763441,0.218690125852,0.0375848818733,0.649288875699
0.216031280547,0.219280894229,0.0369907494038,0.652504114073
0.217008797654,0.21986973691,0.0363885159773,0.655722247307
0.217986314761,0.220456654549,0.035778146827,0.658943267728
0.218963831867,0.221463626612,0.0351085132119,0.661795036407
0.219941348974,0.223687848706,0.0342814295794,0.663570369761
0.22091886608,0.225905068805,0.0334441487697,0.665346587872
0.221896383187,0.228115499556,0.0325966283111,0.667123689422
0.222873900293,0.230319345495,0.0317388257318,0.668901673093
0.2238514174,0.232516803447,0.0308706985598,0.670680537576
0.224828934506,0.234708062912,0.0299922043234,0.672460281562
0.225806451613,0.236893306418,0.0291033005508,0.674240903751
0.226783968719,0.239072709859,0.0282039447702,0.676022402844
0.227761485826,0.241246442808,0.0272940945097,0.677804777548
0.228739002933,0.243414668817,0.0263737072975,0.679588026573
0.229716520039,0.245577545695,0.0254427406619,0.681372148637
0.230694037146,0.24773522577,0.0245011521309,0.683157142457
0.231671554252,0.249887856141,0.0235488992328,0.684943006759
0.232649071359,0.252035578906,0.0225859394957,0.686729740271
0.233626588465,0.254178531391,0.0216122304479,0.688517341725
0.234604105572,0.256316846354,0.0206277296174,0.69030580986
0.235581622678,0.258450652182,0.0196323945326,0.692095143416
0.236559139785,0.260580073082,0.0186261827216,0.693885341138
0.237536656891,0.262705229258,0.0176090517125,0.695676401777
0.238514173998,0.264826237073,0.0165809590336,0.697468324086
0.239491691105,0.266943209214,0.015541862213,0.699261106823
0.240469208211,0.269056254843,0.0144917187789,0.701054748752
0.241446725318,0.271165479734,0.0134304862595,0.702849248637
0.242424242424,0.273270986417,0.012358122183,0.70464460525
0.243401759531,0.275372874301,0.0112745840775,0.706440817365
0.244379276637,0.277471239799,0.0101798294713,0.708237883761
0.245356793744,0.279566176447,0.00907381589252,0.710035803219
0.24633431085,0.281657775012,0.00795650086933,0.711834574528
0.247311827957,0.283746123597,0.00682784192993,0.713634196478
0.248289345064,0.285831307747,0.00568779660251,0.715434667863
0.24926686217,0.28791341054,0.00453632241523,0.717235987481
0.250244379277,0.289992512681,0.00337337689629,0.719038154136
0.251221896383,0.292068692587,0.00219891757387,0.720841166633
0.25219941349,0.294142026475,0.00101290197615,0.722645023784
0.253176930596,0.296212588437,0.0,0.724449724401
0.254154447703,0.298280450519,0.0,0.726255267304
0.255131964809,0.30034568279,0.0,0.728061651314
0.256109481916,0.302408353418,0.0,0.729868875257
0.257086999022,0.304468528729,0.0,0.731676937962
0.258064516129,0.306526273275,0.0,0.733485838263
0.259042033236,0.308581649895,0.0,0.735295574997
0.260019550342,0.310634719771,0.0,0.737106147004
0.260997067449,0.312685542485,0.0,0.738917553128
0.261974584555,0.314734176074,0.0,0.740729792219
0.262952101662,0.316780677078,0.0,0.742542863128
0.263929618768,0.318825100591,0.0,0.744356764711
0.264907135875,0.320867500309,0.0,0.746171495826
0.265884652981,0.322907928575,0.0,0.747987055337
0.266862170088,0.32494643642,0.0,0.749803442109
0.267839687195,0.326983073607,0.0,0.751620655014
0.268817204301,0.329017888672,0.0,0.753438692925
0.269794721408,0.331050928959,0.0,0.755257554718
0.270772238514,0.333082240663,0.0,0.757077239275
0.271749755621,0.335111868858,0.0,0.758897745479
0.272727272727,0.337139857536,0.0,0.76071907222
0.273704789834,0.33916624964,0.0,0.762541218387
0.27468230694,0.341191087094,0.0,0.764364182875
0.275659824047,0.343214410836,0.0,0.766187964584
0.276637341153,0.345236260842,0.0,0.768012562413
0.27761485826,0.347256676163,0.0,0.769837975269
0.278592375367,0.349275694942,0.0,0.77166420206
0.279569892473,0.35129335445,0.0,0.773491241697
0.28054740958,0.353309691105,0.0,0.775319093096
0.281524926686,0.355324740498,0.0,0.777147755175
0.282502443793,0.357338537418,0.0,0.778977226857
0.283479960899,0.359351115873,0.0,0.780807507066
0.284457478006,0.361362509115,0.0,0.782638594731
0.285434995112,0.363372749655,0.0,0.784470488784
0.286412512219,0.36538186929,0.0,0.78630318816
0.287390029326,0.36738989912,0.0,0.788136691798
0.288367546432,0.369396869568,0.0,0.789970998638
0.289345063539,0.371402810396,0.0,0.791806107626
0.290322580645,0.373407750725,0.0,0.79364201771
0.291300097752,0.375411719053,0.0,0.795478727841
0.292277614858,0.377414743269,0.0,0.797316236974
0.293255131965,0.379416850673,0.0,0.799154544066
0.294232649071,0.381418067986,0.0,0.800993648078
0.295210166178,0.38341842137,0.0,0.802833547974
0.296187683284,0.385417936442,0.0,0.804674242721
0.297165200391,0.387416638286,0.0,0.806515731289
0.298142717498,0.389414551468,0.0,0.808358012651
0.299120234604,0.391411700048,0.0,0.810201085784
0.300097751711,0.393408107595,0.0,0.812044949667
0.301075268817,0.395403797199,0.0,0.813889603283
0.302052785924,0.397398791481,0.0,0.815735045616
0.30303030303,0.399393112606,0.0,0.817581275656
0.304007820137,0.401386782297,0.0,0.819428292395
0.304985337243,0.40337982184,0.0,0.821276094826
0.30596285435,0.405372252099,0.0,0.823124681947
0.306940371457,0.407364093528,0.0,0.824974052759
0.307917888563,0.409355366175,0.0,0.826824206264
0.30889540567,0.411346089696,0.0,0.828675141471
0.309872922776,0.413336283365,0.0,0.830526857387
0.310850439883,0.41532596608,0.0,0.832379353025
0.311827956989,0.417315156375,0.0,0.8342326274
0.312805474096,0.419303872426,0.0,0.83608667953
0.313782991202,0.421292132062,0.0,0.837941508436
0.314760508309,0.423279952771,0.0,0.839797113142
0.315738025415,0.425267351708,0.0,0.841653492674
0.316715542522,0.427254345704,0.0,0.843510646062
0.317693059629,0.429240951274,0.0,0.845368572338
0.318670576735,0.431227184621,0.0,0.847227270538
0.319648093842,0.433213061647,0.0,0.849086739698
0.320625610948,0.435198597957,0.0,0.85094697886
0.321603128055,0.437183808866,0.0,0.852807987067
0.322580645161,0.439168709409,0.0,0.854669763365
0.323558162268,0.441153314341,0.0,0.856532306803
0.324535679374,0.443137638149,0.0,0.858395616434
0.325513196481,0.445121695055,0.0,0.86025969131
0.326490713587,0.447105499021,0.0,0.86212453049
0.327468230694,0.449089063759,0.0,0.863990133033
0.328445747801,0.451072402731,0.0,0.865856498002
0.329423264907,0.453055529158,0.0,0.867723624462
0.330400782014,0.455038456024,0.0,0.86959151148
0.33137829912,0.457021196081,0.0,0.871460158128
0.332355816227,0.459003761855,0.0,0.873329563478
0.333333333333,0.460986165649,0.0,0.875199726605
0.33431085044,0.46296841955,0.0,0.87707064659
0.335288367546,0.464950535431,0.0,0.878942322511
0.336265884653,0.466932524956,0.0,0.880814753454
0.33724340176,0.468914399588,0.0,0.882687938504
0.338220918866,0.470896170588,0.0,0.884561876749
0.339198435973,0.472877849022,0.0,0.886436567282
0.340175953079,0.474859445765,0.0,0.888312009195
0.341153470186,0.476840971503,0.0,0.890188201586
0.342130987292,0.47882243674,0.0,0.892065143553
0.343108504399,0.480803851799,0.0,0.893942834197
0.344086021505,0.482785226827,0.0,0.895821272623
0.345063538612,0.484793751954,0.0,0.89765105095
0.346041055718,0.490708669232,0.0,0.892269314876
0.347018572825,0.496503028384,0.0,0.88689272784
0.347996089932,0.502181869219,0.0,0.881521293561
0.348973607038,0.507749890301,0.0,0.876155015527
0.349951124145,0.513211480556,0.0,0.870793896984
0.350928641251,0.518570747214,0.0,0.865437940931
0.351906158358,0.523831540598,0.0,0.860087150105
0.352883675464,0.528997476183,0.0,0.854741526972
0.353861192571,0.534071954284,0.0,0.84940107372
0.354838709677,0.539058177677,0.0,0.844065792243
0.355816226784,0.543959167406,0.0,0.838735684132
0.356793743891,0.548777777006,0.0,0.833410750664
0.357771260997,0.553516705334,0.0,0.828090992788
0.358748778104,0.558178508154,0.0,0.822776411113
0.35972629521,0.562765608646,0.0,0.817467005895
0.360703812317,0.567280306932,0.0,0.812162777022
0.361681329423,0.57172478875,0.0,0.806863724002
0.36265884653,0.576101133356,0.0,0.801569845944
0.363636363636,0.580411320738,0.0,0.796281141549
0.364613880743,0.584657238219,0.0,0.790997609087
0.365591397849,0.588840686498,0.0,0.785719246384
0.366568914956,0.592963385205,0.0,0.780446050806
0.367546432063,0.597026978004,0.0,0.775178019235
0.368523949169,0.601033037284,0.0,0.769915148059
0.369501466276,0.604983068495,0.0,0.764657433145
0.370478983382,0.608878514145,0.0,0.75940486982
0.371456500489,0.612720757498,0.0,0.754157452853
0.372434017595,0.616511125998,0.0,0.748915176432
0.373411534702,0.620250894442,0.0,0.743678034138
0.374389051808,0.623941287925,0.0,0.738446018924
0.375366568915,0.627583484578,0.0,0.733219123089
0.376344086022,0.631178618117,0.0,0.727997338254
0.377321603128,0.634727780215,0.0,0.722780655332
0.378299120235,0.638232022712,0.0,0.717569064501
0.379276637341,0.641692359682,0.0,0.712362555176
0.380254154448,0.645109769366,0.0,0.707161115976
0.381231671554,0.648485195971,0.0,0.701964734694
0.382209188661,0.651819551367,0.0,0.696773398264
0.383186705767,0.655113716664,0.0,0.691587092723
0.384164222874,0.658368543705,0.0,0.68640580318
0.38514173998,0.661584856457,0.0,0.681229513772
0.386119257087,0.664763452321,0.0,0.67605820763
0.387096774194,0.667905103369,0.0,0.670891866834
0.3880742913,0.671010557501,0.0,0.665730472372
0.389051808407,0.674080539542,0.0,0.660574004093
0.390029325513,0.677115752268,0.0,0.655422440663
0.39100684262,0.680116877383,0.0,0.65027575951
0.391984359726,0.683084576432,0.0,0.645133936779
0.392961876833,0.686019491676,0.0,0.639996947275
0.393939393939,0.688922246903,0.0,0.634864764404
0.394916911046,0.691793448214,0.0,0.629737360118
0.395894428152,0.694633684749,0.0,0.624614704853
0.396871945259,0.697443529388,0.0,0.619496767459
0.397849462366,0.700223539411,0.0,0.614383515139
0.398826979472,0.702974257122,0.0,0.609274913372
0.399804496579,0.705696210446,0.0,0.604170925841
0.400782013685,0.708389913489,0.0,0.599071514355
0.401759530792,0.711055867079,0.0,0.593976638766
0.402737047898,0.713694559276,0.0,0.588886256879
0.403714565005,0.716306465851,0.0,0.583800324369
0.404692082111,0.718892050757,0.0,0.578718794678
0.405669599218,0.721451766562,0.0,0.573641618921
0.406647116325,0.723986054869,0.0,0.568568745774
0.407624633431,0.726495346721,0.0,0.563500121371
0.408602150538,0.728980062975,0.0,0.558435689178
0.409579667644,0.731440614671,0.0,0.553375389881
0.410557184751,0.733877403377,0.0,0.548319161247
0.411534701857,0.736290821521,0.0,0.543266937992
0.412512218964,0.738681252708,0.0,0.53821865164
0.41348973607,0.741049072025,0.0,0.533174230365
0.414467253177,0.743394646329,0.0,0.528133598837
0.415444770283,0.745718334525,0.0,0.523096678049
0.41642228739,0.748020487831,0.0,0.518063385141
0.417399804497,0.750301450035,0.0,0.513033633212
0.418377321603,0.752561557736,0.0,0.508007331117
0.41935483871,0.754801140579,0.0,0.502984383261
0.420332355816,0.757020521477,0.0,0.497964689372
0.421309872923,0.759220016831,0.0,0.492948144269
0.422287390029,0.76139993673,0.0,0.487934637604
0.423264907136,0.763560585153,0.0,0.482924053605
0.424242424242,0.765702260159,0.0,0.477916270789
0.425219941349,0.767825254068,0.0,0.472911161661
0.426197458456,0.769929853637,0.0,0.467908592402
0.427174975562,0.772016340228,0.0,0.462908422525
0.428152492669,0.774084989973,0.0,0.457910504521
0.429130009775,0.776136073929,0.0,0.452914683469
0.430107526882,0.778169858225,0.0,0.447920796633
0.431085043988,0.78018660421,0.0,0.442928673028
0.432062561095,0.782186568593,0.0,0.437938132949
0.433040078201,0.784170003574,0.0,0.432948987483
0.434017595308,0.786137156974,0.0,0.427961037975
0.434995112414,0.788088272361,0.0,0.422974075459
0.435972629521,0.79002358917,0.0,0.417987880058
0.436950146628,0.791943342816,0.0,0.413002220327
0.437927663734,0.793847764809,0.0,0.408016852559
0.438905180841,0.795737082858,0.0,0.403031520035
0.439882697947,0.797611520981,0.0,0.398045952219
0.440860215054,0.799471299597,0.0,0.393059863894
0.44183773216,0.801316635631,0.0,0.388072954228
0.442815249267,0.803147742602,0.0,0.383084905771
0.443792766373,0.804964830715,0.0,0.378095383368
0.44477028348,0.806768106951,0.0,0.373104032991
0.445747800587,0.808557775147,0.0,0.368110480466
0.446725317693,0.81033403608,0.0,0.363114330106
0.4477028348,0.812097087547,0.0,0.358115163218
0.448680351906,0.813847124439,0.0,0.353112536488
0.449657869013,0.815584338816,0.0,0.348105980223
0.450635386119,0.817308919978,0.0,0.343094996437
0.451612903226,0.819021054537,0.0,0.338079056758
0.452590420332,0.820720926478,0.0,0.333057600156
0.453567937439,0.82240871723,0.0,0.328030030441
0.454545454545,0.824084605726,0.0,0.322995713531
0.455522971652,0.825748768462,0.00260916394327,0.317953974449
0.456500488759,0.827401379561,0.00663410133239,0.312904094027
0.457478005865,0.829042610825,0.0106998940669,0.307845305262
0.458455522972,0.830672631794,0.0148064674148,0.302776789305
0.459433040078,0.832291609795,0.0189537466442,0.297697671019
0.460410557185,0.833899710002,0.0231416570233,0.292607014054
0.461388074291,0.835497095477,0.0273701238202,0.287503815377
0.462365591398,0.837083927227,0.031639072303,0.282386999173
0.463343108504,0.838660364246,0.0359484277397,0.277255410052
0.464320625611,0.840226563564,0.0402981153985,0.272107805424
0.465298142717,0.84178268029,0.0444961341249,0.266942846955
0.466275659824,0.843328867658,0.0484929391915,0.26175909095
0.467253176931,0.844865277066,0.0523180214561,0.256554977486
0.468230694037,0.846392058117,0.0559930362736,0.251328818113
0.469208211144,0.847909358663,0.0595355779423,0.246078781875
0.47018572825,0.849417324838,0.0629601601762,0.240802879372
0.471163245357,0.850278751935,0.0682775548657,0.239904902445
0.472140762463,0.851010973807,0.0736917861903,0.23988920498
0.47311827957,0.851742804644,0.0788284018317,0.239872710267
0.474095796676,0.85247424455,0.0837255784591,0.239855416393
0.475073313783,0.853205293629,0.0884136933133,0.239837321439
0.47605083089,0.853935951986,0.0929173700579,0.239818423473
0.477028347996,0.854666219724,0.097256885078,0.239798720554
0.478005865103,0.855396096947,0.101449162275,0.23977821073
0.478983382209,0.856125583759,0.105508494255,0.239756892042
0.479960899316,0.856854680262,0.109447076399,0.239734762518
0.480938416422,0.85758338656,0.113275409779,0.239711820177
0.481915933529,0.858311702756,0.117002610168,0.239688063028
0.482893450635,0.859039628953,0.120636648502,0.239663489069
0.483870967742,0.859767165252,0.124184540467,0.239638096287
0.484848484848,0.860494311756,0.12765249773,0.239611882661
0.485826001955,0.861221068568,0.131046049879,0.239584846157
0.486803519062,0.861947435788,0.134370143689,0.239556984731
0.487781036168,0.86267341352,0.137629224654,0.239528296328
0.488758553275,0.863399001864,0.140827304495,0.239498778883
0.489736070381,0.864124200921,0.143968017474,0.239468430321
0.490713587488,0.864849010793,0.147054667703,0.239437248552
0.491691104594,0.86557343158,0.150090269125,0.239405231479
0.492668621701,0.866297463383,0.153077579529,0.239372376993
