scalar,RGB_r,RGB_g,RGB_b
0.573385518591,0.924750392055,0.329839148037,0.233537755121
0.575342465753,0.926135078097,0.333341889724,0.233313148342
0.577299412916,0.92751823647,0.336826381604,0.233084246342
0.579256360078,0.928899867827,0.340293221102,0.23285102054
0.581213307241,0.930279972821,0.343742978773,0.232613441963
0.583170254403,0.931658552096,0.347176199909,0.23237148124
0.585127201566,0.933035606296,0.350593406025,0.232125108589
0.587084148728,0.934411136062,0.353995096231,0.231874293813
0.58904109589,0.935785142027,0.357381748509,0.231619006289
0.590998043053,0.937157624826,0.360753820903,0.231359214963
0.592954990215,0.938528585086,0.364111752618,0.231094888335
0.594911937378,0.939898023432,0.367455965046,0.230825994456
0.59686888454,0.941265940485,0.370786862727,0.230552500917
0.598825831703,0.942632336863,0.374104834236,0.230274374835
0.600782778865,0.943997213179,0.377410253024,0.229991582851
0.602739726027,0.945360570044,0.380703478191,0.229704091114
0.60469667319,0.946722408063,0.383984855218,0.22941186527
0.606653620352,0.948082727841,0.387254716648,0.229114870458
0.608610567515,0.949441529976,0.390513382733,0.22881307129
0.610567514677,0.950798815063,0.393761162024,0.228506431849
0.61252446184,0.952154583694,0.396998351945,0.22819491567
0.614481409002,0.953508836457,0.400225239318,0.227878485731
0.616438356164,0.954861573938,0.403442100861,0.227557104442
0.618395303327,0.956212796715,0.406649203663,0.22723073363
0.620352250489,0.957562505367,0.409846805618,0.226899334528
0.622309197652,0.958910700467,0.413035155851,0.226562867759
0.624266144814,0.960257382585,0.416214495102,0.226221293327
0.626223091977,0.961602552287,0.419385056105,0.225874570599
0.628180039139,0.962946210135,0.422547063935,0.22552265829
0.630136986301,0.964288356687,0.425700736339,0.225165514451
0.632093933464,0.9656289925,0.428846284052,0.224803096452
0.634050880626,0.966968118124,0.431983911093,0.224435360967
0.636007827789,0.968305734108,0.435113815047,0.224062263956
0.637964774951,0.969641840994,0.438236187328,0.22368376065
0.639921722114,0.970976439325,0.441351213437,0.223299805532
0.641878669276,0.972309529636,0.4444590732,0.22291035232
0.643835616438,0.973641112461,0.447559940992,0.222515353951
0.645792563601,0.974971188328,0.450653985959,0.222114762555
0.647749510763,0.976299757765,0.453741372222,0.221708529445
0.649706457926,0.977626821293,0.45682225907,0.221296605089
0.651663405088,0.978952379431,0.459896801148,0.220878939091
0.65362035225,0.978620203199,0.464328575564,0.220107021803
0.655577299413,0.978170240259,0.468823134675,0.219302157443
0.657534246575,0.977713054768,0.473289462708,0.21848739604
0.659491193738,0.977248613458,0.477728433742,0.217662599152
0.6614481409,0.976776882768,0.482140882989,0.216827624745
0.663405088063,0.976297828841,0.486527609112,0.215982327062
0.665362035225,0.975811417518,0.490889376365,0.215126556482
0.667318982387,0.975317614336,0.495226916577,0.214260159376
0.66927592955,0.974816384522,0.499540930998,0.213382977948
0.671232876712,0.974307692991,0.503832092005,0.212494850079
0.673189823875,0.973791504338,0.508101044693,0.211595609156
0.675146771037,0.973267782838,0.51234840836,0.210685083893
0.6771037182,0.972736492438,0.516574777885,0.209763098143
0.679060665362,0.972197596753,0.520780725016,0.208829470704
0.681017612524,0.971651059063,0.524966799572,0.207884015108
0.682974559687,0.971096842308,0.52913353057,0.206926539406
0.684931506849,0.970534909082,0.533281427277,0.205956845934
0.686888454012,0.969965221626,0.537410980194,0.204974731074
0.688845401174,0.969387741829,0.541522661981,0.203979984992
0.690802348337,0.968802431218,0.545616928324,0.202972391375
0.692759295499,0.968209250954,0.54969421875,0.201951727139
0.694716242661,0.967608161827,0.553754957392,0.200917762126
0.696673189824,0.96699912425,0.557799553708,0.199870258789
0.698630136986,0.966382098256,0.56182840316,0.19880897185
0.700587084149,0.965757043489,0.565841887852,0.197733647938
0.702544031311,0.9651239192,0.569840377132,0.196644025214
0.704500978474,0.964482684241,0.573824228161,0.195539832961
0.706457925636,0.96383329706,0.577793786447,0.194420791158
0.708414872798,0.963175715693,0.581749386356,0.19328661002
0.710371819961,0.962509897761,0.585691351585,0.192136989518
0.712328767123,0.961835800459,0.589619995621,0.190971618853
0.714285714286,0.961153380556,0.593535622168,0.189790175914
0.716242661448,0.960462594382,0.597438525553,0.18859232668
0.718199608611,0.959763397827,0.601328991113,0.187377724602
0.720156555773,0.959055746329,0.605207295559,0.186146009922
0.722113502935,0.958339594873,0.609073707324,0.18489680896
0.724070450098,0.95761489798,0.61292848689,0.183629733345
0.72602739726,0.956881609699,0.616771887106,0.182344379186
0.727984344423,0.956139683605,0.620604153482,0.181040326191
0.729941291585,0.955389072785,0.624425524472,0.179717136712
0.731898238748,0.954629729837,0.628236231743,0.178374354725
0.73385518591,0.953861606856,0.632036500435,0.177011504725
0.735812133072,0.953084655431,0.635826549402,0.175628090537
0.737769080235,0.952298826636,0.639606591445,0.174223594036
0.739726027397,0.951504071019,0.643376833536,0.172797473755
0.74168297456,0.950700338599,0.647137477028,0.171349163386
0.743639921722,0.949887578851,0.650888717858,0.169878070149
0.745596868885,0.949065740702,0.654630746741,0.168383573024
0.747553816047,0.948234772523,0.658363749353,0.166865020827
0.749510763209,0.947394622115,0.662087906507,0.165321730117
0.751467710372,0.946545236704,0.665803394324,0.163752982908
0.753424657534,0.94568656293,0.669510384392,0.162158024173
0.755381604697,0.94481854684,0.673209043921,0.160536059111
0.757338551859,0.943941133873,0.67689953589,0.158886250145
0.759295499022,0.943054268855,0.680582019192,0.157207713628
0.761252446184,0.942157895986,0.684256648765,0.155499516218
0.763209393346,0.941251958831,0.687923575723,0.153760670869
0.765166340509,0.940336400308,0.691582947483,0.151990132407
0.767123287671,0.939411162681,0.695234907883,0.150186792623
0.769080234834,0.938476187542,0.698879597296,0.148349474824
0.771037181996,0.937531415806,0.70251715274,0.146476927756
0.772994129159,0.936576787697,0.706147707986,0.144567818832
0.774951076321,0.935612242736,0.709771393658,0.142620726537
0.776908023483,0.934637719729,0.713388337329,0.140634131905
0.778864970646,0.933653156755,0.716998663618,0.138606408917
0.780821917808,0.932658491154,0.720602494277,0.136535813653
0.782778864971,0.931653659512,0.724199948279,0.134420471988
0.784735812133,0.930638597651,0.727791141905,0.132258365598
0.786692759295,0.929613240612,0.731376188817,0.130047315968
0.788649706458,0.928577522643,0.73495520014,0.127784966064
0.79060665362,0.927531377186,0.738528284539,0.125468759212
0.792563600783,0.926474736862,0.742095548283,0.123095914678
0.794520547945,0.925407533454,0.745657095321,0.120663399268
0.796477495108,0.924329697893,0.749213027346,0.118167894152
0.79843444227,0.923241160246,0.752763443859,0.115605755877
0.800391389432,0.922141849696,0.756308442233,0.112972970292
0.802348336595,0.921031694525,0.759848117768,0.110265097736
0.804305283757,0.919910622103,0.763382563754,0.107477207393
0.80626223092,0.918778558866,0.766911871523,0.104603798075
0.808219178082,0.917635430301,0.770436130507,0.101638701847
0.810176125245,0.916481160926,0.773955428284,0.0985749657548
0.812133072407,0.915315674275,0.777469850631,0.0954047052436
0.814090019569,0.914138892879,0.780979481576,0.0921189205682
0.816046966732,0.912950738241,0.784484403438,0.088707264122
0.818003913894,0.911751130827,0.787984696876,0.085157741693
0.819960861057,0.910539990036,0.791480440933,0.0814563232431
0.821917808219,0.909317234184,0.794971713079,0.0775864274232
0.823874755382,0.908082780484,0.798458589248,0.0735282260443
0.825831702544,0.906836545022,0.801941143881,0.069257685453
0.827788649706,0.905578442737,0.805419449964,0.0647452124531
0.829745596869,0.904308387395,0.808893579065,0.0599536859871
0.831702544031,0.903026291569,0.812363601367,0.0548354970858
0.833659491194,0.901732066615,0.815829585707,0.0493279115512
0.835616438356,0.900425622645,0.819291599609,0.0433454304051
0.837573385519,0.899106868505,0.822749709312,0.0368041894282
0.839530332681,0.897775711745,0.826203979808,0.0301140539461
0.841487279843,0.89670614945,0.829542859249,0.0281128505937
0.843444227006,0.898895184516,0.831547916633,0.0741243437827
0.845401174168,0.901065983249,0.833555217025,0.105510658402
0.847358121331,0.903218367547,0.835564773037,0.130772917966
0.849315068493,0.905352160392,0.837576597066,0.152594691046
0.851272015656,0.907467185782,0.839590701298,0.172169602533
0.853228962818,0.909563268664,0.841607097713,0.190147105338
0.85518590998,0.911640234872,0.843625798084,0.206924751961
0.857142857143,0.913697911059,0.845646813981,0.222765707352
0.859099804305,0.91573612464,0.847670156771,0.237854218579
0.861056751468,0.917754703721,0.849695837624,0.252324842753
0.86301369863,0.919753477045,0.851723867515,0.266279143391
0.864970645793,0.921732273926,0.853754257222,0.279795839255
0.866927592955,0.923690924193,0.855787017334,0.292937285426
0.868884540117,0.925629258127,0.857822158248,0.305753782057
0.87084148728,0.927547106404,0.859859690175,0.318286536396
0.872798434442,0.929444300035,0.861899623142,0.330569757432
0.874755381605,0.93132067031,0.863941966992,0.342632173513
0.876712328767,0.933176048741,0.865986731385,0.354498155228
0.87866927593,0.935010267002,0.868033925807,0.366188561653
0.880626223092,0.936823156878,0.870083559563,0.37772138856
0.882583170254,0.938614550203,0.872135641787,0.389112272138
0.884540117417,0.940384278809,0.874190181438,0.400374885545
0.886497064579,0.942132174469,0.876247187306,0.411521254739
0.888454011742,0.94385806884,0.878306668011,0.422562012682
0.890410958904,0.945561793414,0.880368632009,0.43350660593
0.892367906067,0.947243179457,0.88243308759,0.444363463979
0.894324853229,0.948902057959,0.884500042882,0.455140139232
0.896281800391,0.950538259577,0.88656950585,0.465843423516
0.898238747554,0.952151614583,0.888641484305,0.476479445756
0.900195694716,0.953741952811,0.890715985896,0.48705375438
0.902152641879,0.955309103597,0.89279301812,0.49757138723
0.904109589041,0.956852895734,0.89487258832,0.50803693122
0.906066536204,0.958373157411,0.896954703688,0.518454573499
0.908023483366,0.95986971616,0.899039371266,0.528828145533
0.909980430528,0.961342398806,0.901126597947,0.539161161262
0.911937377691,0.962791031408,0.90321639048,0.549456850273
0.913894324853,0.964215439207,0.905308755468,0.559718186743
0.915851272016,0.965615446569,0.907403699372,0.569947914794
0.917808219178,0.966990876933,0.909501228513,0.580148570783
0.919765166341,0.968341552754,0.911601349069,0.590322502962
0.921722113503,0.969667295447,0.913704067086,0.600471888866
0.923679060665,0.970967925331,0.915809388468,0.610598750757
0.925636007828,0.972243261575,0.917917318989,0.620704969357
0.92759295499,0.973493122137,0.920027864288,0.630792296112
0.929549902153,0.974717323711,0.922141029873,0.640862364155
0.931506849315,0.975915681665,0.924256821123,0.650916698154
0.933463796477,0.977088009985,0.926375243288,0.660956723149
0.93542074364,0.978234121214,0.928496301493,0.670983772526
0.937377690802,0.979353826395,0.930620000735,0.680999095213
0.939334637965,0.980446935008,0.932746345891,0.691003862194
0.941291585127,0.98151325491,0.934875341712,0.700999172409
0.94324853229,0.98255259227,0.937006992832,0.710986058121
0.945205479452,0.98356475151,0.939141303763,0.720965489796
0.947162426614,0.984549535238,0.941278278901,0.730938380546
0.949119373777,0.985506744187,0.943417922525,0.740905590198
0.951076320939,0.986436177142,0.945560238798,0.750867929006
0.953033268102,0.98733763088,0.947705231772,0.760826161052
0.954990215264,0.988210900099,0.949852905384,0.770781007372
0.956947162427,0.989055777348,0.952003263462,0.780733148817
0.958904109589,0.989872052956,0.954156309723,0.790683228698
0.960861056751,0.990659514964,0.956312047779,0.800631855211
0.962818003914,0.991417949045,0.958470481131,0.81057960368
0.964774951076,0.992147138436,0.960631613176,0.820527018628
0.966731898239,0.992846863857,0.962795447209,0.830474615686
0.968688845401,0.993516903435,0.964961986419,0.840422883372
0.970645792564,0.994157032625,0.967131233894,0.850372284725
0.972602739726,0.994767024127,0.969303192623,0.860323258834
0.974559686888,0.995346647804,0.971477865494,0.870276222247
0.976516634051,0.995895670596,0.973655255297,0.880231570292
0.978473581213,0.996413856436,0.975835364728,0.890189678295
