scalar,RGB_r,RGB_g,RGB_b
0.188235294118,0.201727571284,0.050005076683,0.562237852788
0.192156862745,0.204299282487,0.0486248886588,0.574824082583
0.196078431373,0.206839568024,0.047114139861,0.58746017257
0.2,0.209348523395,0.045462642867,0.600145550302
0.203921568627,0.211826234018,0.0436585494237,0.612879658048
0.207843137255,0.214272775586,0.0416879435341,0.625661952227
0.211764705882,0.216688214399,0.0395249342808,0.638491902868
0.21568627451,0.219072607667,0.0372013664489,0.651368993107
0.219607843137,0.222929794331,0.0345647549557,0.662964568291
0.223529411765,0.231793628696,0.0311578128252,0.670094461482
0.227450980392,0.240556567405,0.0275842456758,0.67723851665
0.23137254902,0.249229931956,0.0238413112563,0.684396650051
0.235294117647,0.257823522899,0.0199262673159,0.691568779078
0.239215686275,0.266345878381,0.0158363716034,0.698754822242
0.243137254902,0.274804479751,0.0115688818679,0.705954699143
0.247058823529,0.283205916767,0.00712105585842,0.71316833045
0.250980392157,0.291556021641,0.00249015132382,0.720395637879
0.254901960784,0.299859978739,0.0,0.727636544174
0.258823529412,0.308122415092,0.0,0.734890973082
0.262745098039,0.316347475619,0.0,0.742158849334
0.266666666667,0.324538886078,0.0,0.749440098628
0.270588235294,0.332700006078,0.0,0.756734647608
0.274509803922,0.340833873984,0.0,0.764042423846
0.278431372549,0.34894324516,0.0,0.771363355821
0.282352941176,0.357030624712,0.0,0.778697372906
0.286274509804,0.365098295648,0.0,0.78604440535
0.290196078431,0.373148343212,0.0,0.793404384256
0.294117647059,0.381182675996,0.0,0.800777241571
0.298039215686,0.389203044328,0.0,0.808162910069
0.301960784314,0.397211056351,0.0,0.815561323331
0.305882352941,0.405208192133,0.0,0.822972415735
0.309803921569,0.413195816086,0.0,0.830396122439
0.313725490196,0.421175187933,0.0,0.837832379368
0.317647058824,0.429147472424,0.0,0.845281123198
0.321568627451,0.43711374797,0.0,0.852742291342
0.325490196078,0.445075014323,0.0,0.860215821941
0.329411764706,0.453032199444,0.0,0.867701653845
0.333333333333,0.460986165649,0.0,0.875199726605
0.337254901961,0.468937715122,0.0,0.882709980459
0.341176470588,0.476887594869,0.0,0.890232356319
0.345098039216,0.485004625388,0.0,0.897461019709
0.349019607843,0.508009259543,0.0,0.875902611884
0.352941176471,0.529298474394,0.0,0.854427239533
0.356862745098,0.54911487266,0.0,0.83303506856
0.360784313725,0.567648947223,0.0,0.811726188858
0.364705882353,0.585053610254,0.0,0.790500601661
0.36862745098,0.60145390233,0.0,0.769358204835
0.372549019608,0.616953700927,0.0,0.748298775698
0.376470588235,0.631640488426,0.0,0.727321950911
0.380392156863,0.645588823947,0.0,0.706427202873
0.38431372549,0.658862924978,0.0,0.685613811912
0.388235294118,0.671518622656,0.0,0.664880833402
0.392156862745,0.683604866855,0.0,0.644227058756
0.396078431373,0.69516490159,0.0,0.62365096892
0.4,0.706237194862,0.0,0.603150678717
0.403921568627,0.716856182865,0.0,0.582723869881
0.407843137255,0.727052871904,0.0,0.562367710068
0.411764705882,0.736855329917,0.0,0.542078754329
0.41568627451,0.746289091365,0.0,0.521852824484
0.419607843137,0.755377493438,0.0,0.501684860407
0.423529411765,0.764141957288,0.0,0.481568735273
0.427450980392,0.772602224874,0.0,0.461497024097
0.43137254902,0.780776559685,0.0,0.441460711021
0.435294117647,0.788681917828,0.0,0.421448815304
0.439215686275,0.796334094645,0.0,0.401447907855
0.443137254902,0.803747850989,0.0,0.381441478118
0.447058823529,0.810937022485,0.0,0.361409092755
0.450980392157,0.817914614473,0.0,0.341325258857
0.454901960784,0.824692884841,7.34011567811e-05,0.321157858384
0.458823529412,0.831283416568,0.0163630224312,0.300865944086
0.462745098039,0.837697181463,0.0333073217846,0.280396555777
0.466666666667,0.843944596359,0.0500422611734,0.259679979992
0.470588235294,0.849847850481,0.0649438388555,0.239913764598
0.474509803922,0.852783913041,0.0857351146746,0.239847850553
0.478431372549,0.855713686243,0.10323174513,0.239769030361
0.482352941176,0.858637176783,0.118638315272,0.239677178099
0.486274509804,0.861554391302,0.132579566531,0.239572165219
0.490196078431,0.864465336393,0.145427102824,0.239453860465
0.494117647059,0.867370018594,0.157422331241,0.23932212979
0.498039215686,0.870268444391,0.168732091717,0.239176836258
0.501960784314,0.873160620215,0.17947711643,0.239017839954
0.505882352941,0.876046552444,0.18974793649,0.238844997886
0.509803921569,0.878926247401,0.199614390364,0.238658163878
0.513725490196,0.881799711355,0.209131616384,0.238457188469
0.517647058824,0.884666950518,0.218343994573,0.238241918797
0.521568627451,0.887527971048,0.227287832959,0.238012198488
0.525490196078,0.890382779045,0.235993253593,0.237767867528
0.529411764706,0.893231380554,0.244485550793,0.237508762146
0.533333333333,0.896073781563,0.252786190995,0.237234714675
0.537254901961,0.898909988002,0.260913563029,0.236945553419
0.541176470588,0.901740005746,0.268883550695,0.236641102506
0.545098039216,0.90456384061,0.276709976321,0.236321181742
0.549019607843,0.907381498352,0.284404948997,0.235985606449
0.552941176471,0.910192984675,0.291979141289,0.235634187307
0.556862745098,0.912998305219,0.299442011521,0.235266730178
0.560784313725,0.915797465569,0.30680198411,0.234883035925
0.564705882353,0.918590471251,0.314066597184,0.234482900226
0.56862745098,0.921377327732,0.321242624441,0.234066113378
0.572549019608,0.924158040421,0.328336176485,0.233632460084
0.576470588235,0.926932614668,0.335352785717,0.23318171924
0.580392156863,0.929701055763,0.34229747789,0.232713663703
0.58431372549,0.932463368938,0.349174832795,0.232228060055
0.588235294118,0.935219559368,0.355989036026,0.231724668345
0.592156862745,0.937969632164,0.362743923355,0.231203241827
0.596078431373,0.940713592384,0.369443018963,0.230663526679
0.6,0.943451445021,0.376089568541,0.230105261709
0.603921568627,0.946183195012,0.382686568047,0.229528178041
0.607843137255,0.948908847236,0.389236788818,0.228931998794
0.611764705882,0.951628406509,0.395742799569,0.228316438729
0.61568627451,0.954341877591,0.402206985731,0.227681203888
0.619607843137,0.957049265181,0.408631566522,0.227025991208
0.623529411765,0.959750573919,0.415018610051,0.226350488109
0.627450980392,0.962445808388,0.421370046735,0.225654372069
0.63137254902,0.965134973109,0.427687681239,0.224937310159
0.635294117647,0.967818072544,0.433973203149,0.224198958563
0.639215686275,0.970495111099,0.440228196515,0.223438962061
0.643137254902,0.973166093118,0.446454148428,0.222656953484
0.647058823529,0.975831022887,0.452652456733,0.221852553134
0.650980392157,0.978489904633,0.458824436978,0.221025368166
0.654901960784,0.978326336078,0.467275306816,0.219581026038
0.658823529412,0.977407887448,0.476216983171,0.217945137057
0.662745098039,0.976460212659,0.485050990935,0.216268570734
0.666666666667,0.975483038855,0.493783717836,0.21455014879
0.670588235294,0.974476088283,0.502421017023,0.212788629034
0.674509803922,0.973439078159,0.510968266092,0.210982700349
0.678431372549,0.972371720526,0.519430418083,0.209130977158
0.682352941176,0.971273722106,0.527812045722,0.207231993306
0.686274509804,0.970144784151,0.536117379961,0.205284195284
0.690196078431,0.968984602287,0.544350343702,0.203285934695
0.694117647059,0.967792866347,0.552514581399,0.201235459869
0.698039215686,0.96656926021,0.560613485139,0.199130906497
0.701960784314,0.96531346162,0.568650217707,0.196970287147
0.705882352941,0.96402514201,0.576627733036,0.19475147949
0.709803921569,0.962703966311,0.584548794395,0.192472213031
0.713725490196,0.961349592762,0.592415990625,0.19013005413
0.717647058824,0.959961672704,0.600231750648,0.187722389
0.721568627451,0.958539850371,0.607998356494,0.185246404369
0.725490196078,0.957083762677,0.615717954997,0.182699065391
0.729411764706,0.955593038983,0.623392568352,0.180077090305
0.733333333333,0.954067300869,0.631024103638,0.177376921246
0.737254901961,0.952506161882,0.638614361439,0.174594690477
0.741176470588,0.950909227291,0.646165043674,0.171726181113
0.745098039216,0.949276093816,0.653677760698,0.168766781215
0.749019607843,0.947606349356,0.661154037779,0.165711429842
0.752941176471,0.945899572699,0.668595321005,0.16255455324
0.756862745098,0.94415533323,0.676002982678,0.159289988917
0.760784313725,0.942373190614,0.683378326253,0.155910894638
0.764705882353,0.940552694478,0.690722590871,0.152409638545
0.76862745098,0.938693384065,0.698036955514,0.148777665371
0.772549019608,0.936794787891,0.705322542833,0.145005332103
0.776470588235,0.934856423369,0.712580422673,0.141081704112
0.780392156863,0.93287779643,0.719811615317,0.136994299516
0.78431372549,0.930858401119,0.727017094494,0.132728764762
0.788235294118,0.928797719178,0.734197790149,0.128268457446
0.792156862745,0.926695219605,0.741354591018,0.123593901827
0.796078431373,0.924550358196,0.748488347006,0.118682066221
0.8,0.922362577067,0.755599871405,0.113505385676
0.803921568627,0.92013130415,0.762689942944,0.108030411151
0.807843137255,0.917855952666,0.769759307704,0.102215895045
0.811764705882,0.915535920574,0.776808680896,0.0960099971103
0.81568627451,0.913170589992,0.783838748527,0.0893460619973
0.819607843137,0.910759326593,0.790850168944,0.0821359641994
0.823529411765,0.908301478963,0.797843574283,0.0742590606018
0.827450980392,0.905796377936,0.804819571825,0.0655426065723
0.83137254902,0.903243335889,0.81177874526,0.0557239136507
0.835294117647,0.900641646005,0.818721655873,0.0443679916567
0.839215686275,0.897990581493,0.825648843662,0.0311921975972
0.843137254902,0.898553007849,0.831233249825,0.0682610078157
0.847058823529,0.902890379229,0.835257282572,0.127173791555
0.850980392157,0.907153202363,0.839290415225,0.16936596405
0.854901960784,0.911340063464,0.843332745276,0.204553625577
0.858823529412,0.915449563182,0.847384366892,0.235764224808
0.862745098039,0.919480314548,0.851445370991,0.264391329421
0.866666666667,0.923430940957,0.85551584532,0.291204862021
0.870588235294,0.927300074214,0.859595874528,0.316679372942
0.874509803922,0.931086352617,0.863685540241,0.341129701928
0.878431372549,0.934788419075,0.867784921127,0.364776124263
0.882352941176,0.938404919262,0.871894092973,0.387779074121
0.886274509804,0.941934499804,0.876013128743,0.410259138592
0.890196078431,0.945375806484,0.880142098652,0.43230927905
0.894117647059,0.948727482467,0.884281070227,0.454002666231
0.898039215686,0.951988166539,0.888430108369,0.475397903
0.901960784314,0.955156491362,0.892589275414,0.496542620799
0.905882352941,0.958231081722,0.896758631197,0.51747602533
0.909803921569,0.96121055279,0.900938233107,0.538230741549
0.913725490196,0.964093508368,0.905128136146,0.55883417852
0.917647058824,0.966878539132,0.909328392984,0.579309557384
0.921568627451,0.969564220862,0.913539054016,0.599676697971
0.925490196078,0.972149112643,0.917760167413,0.619952629264
0.929411764706,0.974631755056,0.921991779176,0.640152069209
0.933333333333,0.977010668325,0.92623393319,0.660287806118
0.937254901961,0.979284350439,0.930486671268,0.680371005012
0.941176470588,0.981451275229,0.934750033206,0.700411455972
0.945098039216,0.9835098904,0.939024056828,0.720417777213
0.949019607843,0.985458615506,0.943308778035,0.740397582441
0.952941176471,0.987295839871,0.94760423085,0.760357619768
0.956862745098,0.989019920437,0.951910447464,0.780303887791
0.960784313725,0.990629179549,0.956227458278,0.80024173319
0.964705882353,0.992121902645,0.960555291948,0.820175933243
0.96862745098,0.993496335869,0.964893975428,0.840110765987
0.972549019608,0.994750683575,0.969243534009,0.860050070139
0.976470588235,0.995883105733,0.973603991364,0.879997296537
0.980392156863,0.99689171521,0.97797536958,0.899955552467
0.98431372549,0.997774574927,0.982357689206,0.919927640041
0.988235294118,0.998529694871,0.986750969284,0.939916089534
0.992156862745,0.999155028965,0.991155227389,0.959923188443
0.996078431373,0.999648471753,0.995570479665,0.979951006929
1.0,1.0,1.0,1.0
