scalar,RGB_r,RGB_g,RGB_b
0.14677103718199608,0.3103828479479776,0.19174436031393705,0.5018660954363179
0.1487279843444227,0.3100839193247396,0.19424600775474488,0.5032651394751887
0.1506849315068493,0.30976506340891485,0.19674784879040902,0.5046227136007404
0.15264187866927592,0.30943510617113534,0.1992399886917316,0.5059733658992691
0.15459882583170254,0.30908601961147314,0.20173045922102945,0.5072830381029109
0.15655577299412915,0.30872576259735873,0.2042114027587313,0.5085856138892492
0.15851272015655576,0.30834686913240067,0.20669143627964065,0.5098488580392635
0.16046966731898238,0.3079566682959126,0.20916255113304522,0.5111050241846252
0.162426614481409,0.30754840600646843,0.21163101526956102,0.5123211121915906
0.1643835616438356,0.30712873838261934,0.21409067559734746,0.5135297280350513
0.16634050880626222,0.3066929859192612,0.21654841157751886,0.5147006929056289
0.16829745596868884,0.3062460043538009,0.21899790744859315,0.5158643819661765
0.17025440313111545,0.3057835028027127,0.22144378696224154,0.5169897112915635
0.17221135029354206,0.3053097001938763,0.22388148665455115,0.5181073799938574
0.17416829745596868,0.30482071630684054,0.22631580142396857,0.5191888177223519
0.1761252446183953,0.30432030425777795,0.22874235709597085,0.5202627671481035
0.1780821917808219,0.30380597259209097,0.23116541341631452,0.5213005052118551
0.18003913894324852,0.3032802942025005,0.23358103911990358,0.5223304991077696
0.18199608610567514,0.3027416370688935,0.2359923257042678,0.5233256822330015
0.18395303326810175,0.30219166630373895,0.23839633356316264,0.5243131979572447
0.18590998043052837,0.3016296776904868,0.2407959447996439,0.5252669303581172
0.18786692759295498,0.3010564231487759,0.24318858042440927,0.5262129774813673
0.1898238747553816,0.3004722873232533,0.2455751954874048,0.5271258419130184
0.1917808219178082,0.2998770025142846,0.2479547653274919,0.5280309427347575
0.19373776908023482,0.2992718283737652,0.2503299448989195,0.5289046394082723
0.19569471624266144,0.298655587848678,0.25269873887373173,0.5297707556997153
0.19765166340508805,0.29803011484374003,0.25506117363173636,0.5306052799724847
0.19960861056751467,0.297393607141656,0.257417017341966,0.5314319737301584
0.20156555772994128,0.2967486679543326,0.2597668048465895,0.5322286393122442
0.2035225048923679,0.29609276798822454,0.2621103230482369,0.5330176354129439
0.2054794520547945,0.2954295278928879,0.26444808387909896,0.5337781284868502
0.20743639921722112,0.29475548867977897,0.26677988624290205,0.534531123317573
0.20939334637964774,0.2940747940860908,0.26910485340321433,0.535255856096608
0.21135029354207435,0.29338337781165286,0.2714238050304718,0.5359729663364983
0.21330724070450097,0.2926868669468864,0.2737362870110252,0.5366634559166067
0.21526418786692758,0.291979965834205,0.27604305918443406,0.5373465554755632
0.2172211350293542,0.2912687380977428,0.2783418949915944,0.53800368744186
0.2191780821917808,0.29054726495987304,0.2806348214572312,0.5386534329551005
0.22113502935420742,0.28982165244081565,0.28292182031501306,0.539278789060857
0.22309197651663404,0.28908577011087855,0.2852036447649822,0.5398970086455402
0.22504892367906065,0.28834699587400653,0.28747732863006825,0.5404907267293757
0.22700587084148727,0.28759826387010845,0.289745385248279,0.5410771128088399
0.22896281800391388,0.2868474614078379,0.29200601256746134,0.5416411968577265
0.2309197651663405,0.28608690622518856,0.2942613761717499,0.5421984124509107
0.2328767123287671,0.2853243766082218,0.296509682976245,0.5427335597166622
0.23483365949119372,0.28455209026568445,0.29875298173490605,0.543261738676649
0.23679060665362034,0.28377958126078495,0.3009886237549478,0.5437692904807129
0.23874755381604695,0.2829978371445286,0.3032192192401817,0.5442701679401647
0.24070450097847357,0.2822162160962529,0.30544216436124133,0.5447511188747179
0.24266144814090018,0.28142547387591726,0.3076601913155929,0.5452254573233192
0.2446183953033268,0.28063589307711934,0.30987001278780546,0.5456809265208227
0.2465753424657534,0.2798375376829039,0.31207486163877085,0.5461299864255226
0.24853228962818003,0.2790401166534444,0.3142722881785424,0.5465612149744743
0.25048923679060664,0.2782338673493448,0.31646510082430573,0.5469862283064302
0.25244618395303325,0.2774300607739869,0.31864997275850937,0.547394090739599
0.25440313111545987,0.2766179634375459,0.32083016439656953,0.547795842094922
0.2563600782778865,0.27580821420775997,0.3230027778461922,0.5481813709723156
0.2583170254403131,0.2749901919701794,0.32517092242325596,0.5485609716591993
0.2602739726027397,0.2741751751772766,0.32733185580812474,0.5489248848614965
0.2622309197651663,0.2733521723635259,0.3294885302238327,0.5492829280572906
0.26418786692759294,0.27253290142001385,0.3316371183178933,0.5496263400796654
0.26614481409001955,0.2717059702564765,0.33378121945397277,0.5499641484975136
0.26810176125244617,0.2708830272942662,0.33591837730355006,0.55028827205469
0.2700587084148728,0.27005259540180904,0.3380515261496441,0.5506070189752136
0.2720156555772994,0.26922677198359507,0.34017689411852015,0.5509127654876097
0.273972602739726,0.2683937755695225,0.3422980129421745,0.5512132919975643
0.2759295499021526,0.2675655002468566,0.3444117529703203,0.5515010081492583
0.27788649706457924,0.2667301990512473,0.34652144574220206,0.5517834706744047
0.27984344422700586,0.26590030823368976,0.3486240463747419,0.5520545275689603
0.28180039138943247,0.26506375491942946,0.3507227633781266,0.5523207804112594
0.2837573385518591,0.264232680122737,0.35281438920256214,0.5525761086435789
0.2857142857142857,0.2633950954372358,0.3549021741820773,0.5528267289276363
0.2876712328767123,0.2625632834953383,0.3569832344958328,0.553066889915422
0.2896281800391389,0.261725210097944,0.35906063672247,0.5533024397196961
0.29158512720156554,0.2608935418080752,0.36113089366239187,0.5535285656120611
0.29354207436399216,0.2600560014132611,0.36319736016674237,0.5537504277374335
0.29549902152641877,0.2592246397470704,0.3652574323142,0.5539630012857856
0.2974559686888454,0.25838745687680986,0.3673140494206833,0.5541712888058685
0.299412915851272,0.2575568859521168,0.3693638885165388,0.5543706114262739
0.3013698630136986,0.25672081845347705,0.3714101390493786,0.5545657169001439
0.30332681017612523,0.255890795376172,0.37345033229103514,0.5547526800013691
0.30528375733855184,0.25505518262524085,0.3754872626213019,0.5549357067480062
0.30724070450097846,0.2542265174205741,0.37751812322814077,0.5551109128580094
0.30919765166340507,0.25339280769408984,0.37954573712489514,0.5552822634898769
0.3111545988258317,0.2525655136163378,0.38156763404244753,0.5554465945204355
0.3131115459882583,0.25173310440901503,0.38358645270698905,0.5556073638035205
0.3150684931506849,0.2509071767524719,0.3855992093619606,0.5557610906887915
0.31702544031311153,0.2500763181123364,0.3876087437755509,0.5559111929824013
0.31898238747553814,0.2492524362441596,0.3896125743607465,0.5560546649907805
0.32093933463796476,0.24842403711116656,0.39161335102898387,0.5561946442190353
0.32289628180039137,0.24760191343649257,0.39360911663025877,0.5563287324472256
0.324853228962818,0.24677511489626291,0.39560215606975163,0.5564596219250804
0.3268101761252446,0.24595489154821376,0.3975898560699432,0.5565846029516909
0.3287671232876712,0.24513030224678106,0.3995746781720667,0.5567063323869211
0.33072407045009783,0.2443118002153612,0.4015548585539035,0.5568222291510891
0.33268101761252444,0.24348886919748036,0.4035324977774761,0.5569348601795621
0.33463796477495106,0.24267249820279863,0.40550516021060506,0.5570423171419959
0.33659491193737767,0.24185210602910595,0.40747511686633686,0.5571467933362767
0.3385518590998043,0.2410373090369639,0.4094407835181618,0.5572461599594759
0.3405088062622309,0.24021817737863888,0.4114040834196314,0.5573425336477434
0.3424657534246575,0.23940501626615168,0.41336277686151573,0.5574341195640995
0.34442270058708413,0.238587883171829,0.41531893830263084,0.5575228402214025
0.34637964774951074,0.23777633952736582,0.41727117720842616,0.5576068140412194
0.34833659491193736,0.23696080521602875,0.4192212313999586,0.5576879021530078
0.350293542074364,0.23615032346403947,0.4211673706295739,0.5577642844979582
0.3522504892367906,0.23533574477014269,0.42311131920556505,0.5578377616329742
0.3542074363992172,0.23452607697314082,0.4250513822664869,0.5579068520768973
0.3561643835616438,0.23371239375668978,0.42698926282227717,0.5579731748437661
0.35812133072407043,0.23290361783308128,0.4289239128087249,0.5580351577516047
0.36007827788649704,0.23209100258619675,0.43085672935163327,0.5580943598268834
0.36203522504892366,0.2312827721254282,0.43278569286565727,0.5581495444273539
0.3639921722113503,0.23047057167121382,0.4347124644978568,0.5582020969256868
0.3659491193737769,0.22966202621806248,0.4366366936930611,0.5582500282811892
0.3679060665362035,0.2288492476531766,0.4385594631788057,0.5582949437661998
0.3698630136986301,0.22804065333827533,0.44047874534920756,0.5583358835322847
0.37181996086105673,0.22722830214327583,0.4423960118232555,0.558374147881683
0.37377690802348335,0.2264189556719141,0.44431076880637965,0.5584081452904361
0.37573385518590996,0.2256053095324631,0.4462240692992971,0.5584392577583156
0.3776908023483366,0.22479448322638562,0.4481348538905084,0.5584664465982667
0.3796477495107632,0.22397941039139252,0.450044165673019,0.5584909190680548
0.3816046966731898,0.22316721404533424,0.4519507024546336,0.5585108539411898
0.3835616438356164,0.22235095248126385,0.45385559598111785,0.5585276636093583
0.38551859099804303,0.221536607392123,0.45575863242231934,0.5585405828796467
0.38747553816046965,0.22071774669985722,0.4576605798192666,0.5585507380375452
0.38943248532289626,0.21990089843855676,0.4595601012198313,0.5585564033324036
0.3913894324853229,0.21907973628828697,0.4614581641707612,0.5585588922582396
0.3933463796477495,0.21825966180839707,0.46335471727244165,0.5585569151681155
0.3953033268101761,0.21743481495070727,0.46525038417950154,0.5585517329421318
0.3972602739726027,0.21661090916824716,0.4671439676016705,0.5585421081756997
0.39921722113502933,0.21578226651083127,0.46903628087983434,0.5585292557730521
0.40117416829745595,0.21495445704171334,0.4709268164005303,0.558511985637289
0.40313111545988256,0.21412198759760342,0.47281626773182756,0.5584914606697006
0.4050880626223092,0.21328910567658177,0.4747048628265094,0.5584659343641356
0.4070450097847358,0.21245083793853498,0.4765929823405724,0.5584367119865002
0.4090019569471624,0.2116123135569722,0.4784790790289903,0.5584025273065792
0.410958904109589,0.21076864096294784,0.48036389143566044,0.5583646294128994
0.41291585127201563,0.2099240184184326,0.4822481678890231,0.5583214840965781
0.41487279843444225,0.20907387386492948,0.48413218054306234,0.55827437268133
0.41682974559686886,0.20822297584260951,0.48601479765701866,0.5582223510909415
0.4187866927592955,0.20736682317099325,0.4878965362226188,0.5581665555626679
0.4207436399217221,0.20650885201640096,0.4897774609906616,0.5581052783099604
0.4227005870841487,0.20564497228882123,0.49165791132788744,0.5580397609973479
0.4246575342465753,0.20477917186089512,0.49353730203220453,0.5579685172091488
0.42661448140900193,0.20390749542167186,0.4954160293200634,0.5578928012795552
0.42857142857142855,0.20303365450234195,0.49729398741766556,0.5578110963268489
0.43052837573385516,0.2021538804651697,0.49917148496170777,0.5577246595657019
0.4324853228962818,0.201271428042065,0.5010487778621684,0.5576325395553232
0.4344422700587084,0.2003827718201906,0.5029260281308818,0.55753585245465
0.436399217221135,0.19949141667670334,0.5048022664294894,0.5574326901048307
0.4383561643835616,0.1985939588118661,0.5066778352870629,0.5573242940756079
0.44031311154598823,0.1976933927396759,0.5085534987967261,0.5572099914171423
0.44227005870841485,0.1967865228851367,0.5104293452939149,0.5570908251677469
0.44422700587084146,0.19587626238843958,0.5123042109833341,0.5569647014706989
0.4461839530332681,0.1949595939656585,0.5141784013514406,0.5568328185784334
0.4481409001956947,0.19403909906256203,0.5160527121659692,0.556693980297562
0.4500978473581213,0.19311196177164058,0.5179272220755899,0.5565493001360056
0.4520547945205479,0.1921806893677758,0.519801335090089,0.5563974665498406
0.45401174168297453,0.19124263994563487,0.5216752197444149,0.5562395551883853
0.45596868884540115,0.19030051246724355,0.5235489789866707,0.5560742419277449
0.45792563600782776,0.1893517986591267,0.5254227262381814,0.5559025555624509
0.4598825831702544,0.18839871228472904,0.5272963410671991,0.5557232192424991
0.461839530332681,0.1874389408038361,0.5291699305066064,0.5555372073300786
0.4637964774951076,0.18647472123429995,0.5310434291204368,0.5553433636111594
0.4657534246575342,0.1855038859285095,0.5329169314421122,0.5551426027677098
0.46771037181996084,0.18452823652245373,0.5347905950040989,0.5549334722462943
0.46966731898238745,0.18354580876555854,0.5366644751481371,0.5547168528423
0.47162426614481406,0.18255898639059914,0.5385382813275456,0.5544919672706612
0.4735812133072407,0.18156592473621394,0.5404120913196643,0.5542595897426594
0.4755381604696673,0.18056888295189144,0.5422857995708178,0.5540189434907197
0.4774951076320939,0.1795661880798348,0.5441594782853021,0.5537706950580011
0.4794520547945205,0.1785587365336344,0.5460333694061635,0.5535134947927487
0.48140900195694714,0.1775450812849073,0.5479075105867998,0.5532479689068521
0.48336594911937375,0.17652713233337147,0.5497813291902208,0.552973265245138
0.48532289628180036,0.1755036528943113,0.5516548937797237,0.5526899054554314
0.487279843444227,0.17447559025604187,0.5535291735048175,0.5523971235034996
0.4892367906066536,0.1734419407140914,0.5554041697540278,0.5520953264519561
0.4911937377690802,0.17240476327235302,0.5572788742291472,0.5517842454243167
0.4931506849315068,0.17136328447152346,0.5591533284222968,0.5514641697473857
0.49510763209393344,0.17031752242884088,0.5610279973752242,0.5511337708360601
0.49706457925636005,0.16926697499728469,0.5629028967372764,0.5507932297924673
0.49902152641878667,0.1682135487013723,0.5647777784940023,0.5504430169083848
0.5009784735812133,0.1671570381431145,0.5666526549794433,0.5500831801790593
0.5029354207436398,0.16609711317119027,0.5685277577042789,0.5497126445157121
0.5048923679060665,0.16503387413913614,0.570403089878755,0.5493313095085762
0.5068493150684932,0.1639689652781584,0.5722784194225619,0.5489399307473103
0.5088062622309197,0.16290289418073473,0.5741537385152808,0.5485382875846192
0.5107632093933463,0.161834864414833,0.5760290464713496,0.548125585445998
0.512720156555773,0.16076575014434913,0.577904323001053,0.5477014149251441
0.5146771037181996,0.15969572046601924,0.579779615984602,0.5472665963123965
0.5166340508806262,0.15862610412515943,0.5816548963974905,0.5468205991346343
0.5185909980430528,0.15755625601102557,0.5835299499926749,0.5463632505987042
0.5205479452054794,0.15648801820969396,0.5854047173294958,0.5458938089521335
0.5225048923679061,0.15542018589206957,0.5872797348913535,0.5454130316167484
0.5244618395303327,0.15435514415631418,0.5891549703202489,0.5449200042001514
0.5264187866927592,0.15329197994299765,0.591030011059168,0.5444153491359855
0.5283757338551859,0.15223373252870862,0.5929047687175567,0.5438979690784356
0.5303326810176126,0.15117829258135676,0.594779549020297,0.5433689204928154
0.5322896281800391,0.15012938191983224,0.5966542735172022,0.5428269195827037
0.5342465753424657,0.14908476778184768,0.5985285886011483,0.5422727421740922
0.5362035225048923,0.14804893674825084,0.6004023411948353,0.5417048727273938
0.538160469667319,0.1470188213630086,0.6022761276668654,0.5411252444526745
0.5401174168297456,0.14599978253223397,0.6041498442424907,0.5405322152250228
0.5420743639921721,0.14498803418826636,0.6060229379465756,0.5399269430042697
0.5440313111545988,0.14398983485911301,0.6078951732201054,0.5393075370277616
0.5459882583170255,0.14300027834565868,0.609767019886911,0.5386754453584282
0.547945205479452,0.1420265851966293,0.6116382603002922,0.5380284902180021
0.5499021526418786,0.1410637153717269,0.6135095636144864,0.5373688573949823
0.5518590998043053,0.1401201133463936,0.6153807866897433,0.5366941619868043
0.5538160469667319,0.1391892640734742,0.6172512010472276,0.5360067963964094
0.5557729941291585,0.13828077866942182,0.6191204411451163,0.535304198730265
0.557729941291585,0.1373870306932756,0.6209895348415884,0.5345886336255044
0.5596868884540117,0.1365189210437324,0.622858252669871,0.5338572502526964
0.5616438356164384,0.13566822380211094,0.6247259702117497,0.5331129221469666
0.5636007827788649,0.13484733868743984,0.6265922009733704,0.5323526193970705
0.5655577299412915,0.134046423710828,0.6284580809222071,0.5315792896067207
0.5675146771037182,0.13327947816331664,0.6303232764181858,0.5307896586181385
0.5694716242661448,0.13253450050788354,0.6321877280735684,0.52998659504071
0.5714285714285714,0.13182686795279983,0.6340509511445657,0.5291665063764508
0.573385518590998,0.13114455704483996,0.6359132142911607,0.5283329958135372
0.5753424657534246,0.1305049994763923,0.637773920976296,0.527482245937365
0.5772994129158513,0.12989299429549156,0.6396340985287692,0.526618066377501
0.5792563600782779,0.1293276746586019,0.6414932626367524,0.5257364056540679
0.5812133072407044,0.12879298933815592,0.6433510916419669,0.5248411600719886
0.5831702544031311,0.12831006507006426,0.6452067594330404,0.523928022817859
0.5851272015655578,0.12786036506984244,0.6470619282119497,0.5230009825126863
0.5870841487279843,0.1274669956029864,0.6489160574367211,0.5220553647255717
0.5890410958904109,0.12711016057327104,0.6507686846485475,0.5210961261809044
0.5909980430528375,0.12681526394058898,0.6526188051795674,0.5201185110468873
0.5929549902152642,0.12655921387455468,0.6544682457700968,0.5191269489230179
0.5949119373776908,0.12636946936452803,0.6563163122288643,0.5181162973026608
0.5968688845401173,0.12622151581526986,0.6581627210151451,0.5170917840061308
0.598825831702544,0.12614517361512853,0.6600062728611354,0.51604810507028
0.6007827788649707,0.12611262278676644,0.661848786975772,0.5149903415242967
0.6027397260273972,0.12615585482529207,0.6636893052348247,0.5139128353315033
0.6046966731898238,0.126245564275891,0.6655283902681934,0.5128212268128078
0.6066536203522505,0.12641648194099447,0.6673648191049981,0.5117096076977681
0.6086105675146771,0.1266352266899912,0.6691998693559307,0.5105837767287646
0.6105675146771037,0.1269385077201171,0.6710322879341983,0.5094375594075251
0.6125244618395302,0.1272914076027992,0.6728633193674314,0.5082771895017623
0.6144814090019569,0.12773329297046074,0.6746916375938057,0.5070962846520183
0.6164383561643836,0.1282262011496645,0.6765180395404234,0.5059013329066773
0.6183953033268101,0.12881194713777977,0.6783408180292095,0.5046858173174571
0.6203522504892367,0.1294488349864654,0.6801622599623951,0.5034557105925432
0.6223091976516634,0.1301807896489801,0.6819809379867653,0.502203914702476
0.62426614481409,0.13096433767726592,0.6837977591549792,0.5009380250701421
0.6262230919765166,0.13184578646099246,0.6856108904963372,0.49965107154492777
0.6281800391389432,0.1327787770074298,0.6874221835629584,0.49834960469329864
0.6301369863013698,0.1338121443960446,0.6892297298516914,0.49702613889955133
0.6320939334637965,0.13489617822857325,0.6910356354630743,0.4956882919061503
0.6340508806262231,0.13608198378162112,0.6928380434097845,0.4943284400948225
0.6360078277886496,0.13731721230450247,0.6946383205006188,0.49295414605007987
0.6379647749510763,0.1386549509641035,0.696434169091671,0.4915575613668382
0.639921722113503,0.1400410535691387,0.6982282490257405,0.4901465272083851
0.6418786692759295,0.14153121705325253,0.700018440912044,0.4887129691822169
0.6438356164383561,0.14306709698785722,0.7018062107966733,0.48726473057142866
0.6457925636007827,0.14470574954780102,0.7035888317136054,0.48579338617298856
0.6477495107632094,0.1463886704758622,0.7053695634462437,0.48430751264722677
0.649706457925636,0.1481756287586483,0.7071460090003127,0.4827985994405474
0.6516634050880625,0.15000366666466564,0.7089201034715313,0.48127528799816993
0.6536203522504892,0.15193374736169477,0.7106889608003264,0.47972903392448213
0.6555772994129159,0.15390269494082848,0.7124556626111036,0.47816812215749166
0.6575342465753424,0.15597379372728298,0.7142173813668109,0.47658359307257253
0.659491193737769,0.15808074072622402,0.7159767892517179,0.4749843134567701
0.6614481409001957,0.1602885465371725,0.7177307999391196,0.47336106514438664
0.6634050880626223,0.16252907402272515,0.7194822313984224,0.4717233679609157
0.6653620352250489,0.16486864476303653,0.7212276319669542,0.47006218010330275
0.6673189823874754,0.16723843072831868,0.7229707908731624,0.4683862919484976
0.6692759295499021,0.1697068658564741,0.7247084638660142,0.4666862674585
0.6712328767123288,0.17220197362611644,0.7264433084426746,0.4649713398247414
0.6731898238747553,0.1747929583485302,0.7281713654348033,0.4632317841767499
0.6751467710371819,0.17740788106144703,0.7298972501778471,0.4614773820817159
0.6771037181996086,0.18011767160857897,0.731617564753863,0.4596983504740551
0.6790606653620352,0.1828483175624099,0.7333348081120467,0.45790476749453496
0.6810176125244618,0.18567167159231826,0.7350444775766439,0.45608714492527475
0.6829745596868884,0.18851300865922016,0.7367515855246293,0.454254499778533
0.684931506849315,0.19144541296007533,0.7384520589195039,0.4523967352314758
0.6868884540117417,0.1943933536732216,0.7401499865516226,0.4505241095186793
0.6888454011741683,0.19743145636938764,0.741841174341338,0.4486266795775095
0.6908023483365948,0.20048199565595765,0.7435292739170797,0.4467145009811076
0.6927592954990215,0.20361986245979802,0.7452093023918612,0.4447778133666156
0.6947162426614482,0.20676793172604913,0.7468867074277734,0.4428258882364494
0.6966731898238747,0.2100023945888258,0.7485569351133005,0.44084836217388873
0.6986301369863013,0.21324437052601025,0.7502240135814372,0.43885585280194767
0.700587084148728,0.2165702838810245,0.7518825729185135,0.43683843802315064
0.7025440313111546,0.21990212527726544,0.7535382839397672,0.43480553011391093
0.7045009784735812,0.22331796651524277,0.7551860175750686,0.4327466059131079
0.7064579256360077,0.2267369832928739,0.7568306921020097,0.430672566766992
0.7084148727984344,0.23023691148991965,0.7584667487070841,0.4285736040934869
0.7103718199608611,0.2337384166293957,0.760099741818955,0.42645914032742444
0.7123287671232876,0.23732038904609304,0.7617239405347858,0.4243189972179713
0.7142857142857142,0.24090172204161298,0.7633448774061599,0.42216355577803744
0.7162426614481409,0.24456109724528657,0.7649563831341354,0.41998322505786617
0.7181996086105675,0.24821828183316536,0.7665647914873656,0.4177873294820632
0.7201565557729941,0.2519526948993232,0.7681640114301538,0.41556616376319755
0.7221135029354206,0.2556835012272061,0.7697601513309089,0.41332914327976866
0.7240704500978473,0.25949085333615673,0.7713469796804812,0.41106646348986225
0.726027397260274,0.26329287194816614,0.7729304044161158,0.40878808460951255
0.7279843444227005,0.26716943200430515,0.7745035212430695,0.40648493777740735
0.7299412915851271,0.2710394961531628,0.7760734998071798,0.40416546617197224
0.7318982387475538,0.27498358675648965,0.7776337050450525,0.4018200388153669
0.7338551859099804,0.27891963931630304,0.779190327635858,0.39945826848190247
0.735812133072407,0.2829276892005233,0.7807358147134912,0.3970711315084604
0.7377690802348336,0.2869270719497526,0.7822781046613252,0.3946673837143732
0.7397260273972602,0.29099896171911216,0.7838101522063409,0.3922381906632846
0.7416829745596869,0.29506049293946535,0.7853385735414798,0.38979245628315484
0.7436399217221135,0.2991916405262241,0.786855386837021,0.38732231451421684
0.74559686888454,0.30331168261968056,0.788368719865732,0.38483520524323506
0.7475538160469667,0.3075010835744458,0.7898706834255598,0.38232333544847
0.7495107632093934,0.3116785294896064,0.7913693057556035,0.3797939046929143
0.7514677103718199,0.3159246371780117,0.7928567966315908,0.3772389605987597
0.7534246575342465,0.32015781582459074,0.7943405394728177,0.3746668172831175
0.7553816046966731,0.32445809205153997,0.7958117756511203,0.3720714824579028
0.7573385518590998,0.3287449526927371,0.7972796148051174,0.36945788599080476
0.7592954990215264,0.333098881069394,0.7987358549648678,0.3668190755531931
0.7612524461839529,0.3374382330697287,0.8001883072283118,0.36416215810617214
0.7632093933463796,0.34184211419893407,0.8016277896220811,0.36148205331116584
