scalar,RGB_r,RGB_g,RGB_b
0.11143695014662756,0.31295381479797046,0.14559241464183148,0.4725297573657297
0.11241446725317693,0.31295972338410727,0.1468943603110412,0.47345151277282876
0.11339198435972629,0.3129637937188667,0.1481915266672301,0.47437356938548453
0.11436950146627566,0.31295902805963105,0.1494921466795044,0.47527862968333595
0.11534701857282502,0.3129487841092466,0.15079225186878922,0.47617503548340473
0.11632453567937438,0.3129366658196876,0.15208772542509985,0.47707172044017204
0.11730205278592376,0.3129226674559805,0.1533786747065261,0.4779686842998891
0.11827956989247312,0.31290013398183636,0.154672717825893,0.4788489973707117
0.11925708699902249,0.31287206709655074,0.1559663984257136,0.4797203400165903
0.12023460410557185,0.31284208328763796,0.15725569045501855,0.4805919401732199
0.12121212121212122,0.31281017645274267,0.15854069288075923,0.48146379761958674
0.12218963831867058,0.31277006484316644,0.15982878762873717,0.4823196514560843
0.12316715542521994,0.31272439258100093,0.1611168400504368,0.4831663957262135
0.1241446725317693,0.31267675810820617,0.1624007251266929,0.48401337681187234
0.12512218963831867,0.31262715493236576,0.16368053441088362,0.48486059452169045
0.12609970674486803,0.312569625844782,0.16496286692149295,0.48569169968774467
0.1270772238514174,0.3125065102454807,0.16624510679257148,0.4865131623947267
0.12805474095796676,0.31244138765676743,0.16752338597195954,0.48733484140338273
0.12903225806451613,0.31237425118765544,0.16879778927302974,0.48815673654998043
0.1300097751710655,0.31229963122529825,0.17007445177697045,0.488963278026914
0.13098729227761485,0.31221949863416043,0.17135113739776786,0.4897601294067933
0.13196480938416422,0.31213731288109836,0.17262405553103818,0.49055717764729817
0.13294232649071358,0.31205306666159843,0.17389328488346925,0.4913544226092775
0.13391984359726294,0.31196178416844345,0.17516424780264683,0.4921365310887886
0.1348973607038123,0.31186510639967546,0.17643513459126506,0.4929086137600088
0.13587487781036167,0.3117663302077847,0.17770243694595375,0.49368087435366464
0.13685239491691104,0.31166544787186884,0.17896622795507722,0.4944533127529384
0.1378299120234604,0.311557503893813,0.18023187392633158,0.4952110353444031
0.13880742913000976,0.3114439587735724,0.18149776365523962,0.49595849154828503
0.13978494623655913,0.3113282654932341,0.18276023437477393,0.49670610734910786
0.1407624633431085,0.3112104158753629,0.1840193542096763,0.4974538826500892
0.14173998044965788,0.3110860663972485,0.18527969974134403,0.49818717328322376
0.14271749755620725,0.31095635394584153,0.18654005040775812,0.4989098717492985
0.1436950146627566,0.31082444579829865,0.1877971419163358,0.49963271198843956
0.14467253176930597,0.3106903333269072,0.18905103773785462,0.5003556939217809
0.14565004887585534,0.3105500227695754,0.19030579061721895,0.5010649135448841
0.1466275659824047,0.3104044085507678,0.19156047229324108,0.5017635459208152
0.14760508308895406,0.31025655006189373,0.1928120469306988,0.5024623032493356
0.14858260019550343,0.31010643820943795,0.19406057369850915,0.5031611854670052
0.1495601173020528,0.3099505469357636,0.19531007867772038,0.5038465822268126
0.15053763440860216,0.3097895255836888,0.19655979409187474,0.5045210691790705
0.15151515151515152,0.30962620979193,0.19780654268540626,0.5051956645596871
0.15249266862170088,0.30946058998427955,0.19905037976731832,0.5058703683189084
0.15347018572825025,0.30928951514773406,0.2002944964004491,0.5065319656752493
0.1544477028347996,0.3091134482012757,0.20153840611470164,0.5071824636179544
0.15542521994134897,0.308935038409292,0.20277948600151158,0.5078330541754029
0.15640273704789834,0.3087542757146083,0.20401778769952505,0.508483737309479
0.1573802541544477,0.30856828159578714,0.20525651718817828,0.5091220691899014
0.15835777126099707,0.3083773533202222,0.20649531975065427,0.5097494094926803
0.15933528836754643,0.3081840301435291,0.20773141943927514,0.5103768274259347
0.1603128054740958,0.3079883014947218,0.2089648645849816,0.5110043229612077
0.16129032258064516,0.3077875785131497,0.2101981170027718,0.511619450888943
0.16226783968719452,0.3075820240348276,0.21143100604695453,0.5122230635014107
0.16324535679374388,0.30737402474520165,0.2126613150569326,0.5128267389979619
0.16422287390029325,0.3071635695618466,0.21388908923199162,0.513430477358252
0.1652003910068426,0.3069487768161414,0.2151168188724042,0.5140228181151666
0.16617790811339198,0.3067296734620441,0.2163444473104757,0.5146040120489469
0.16715542521994134,0.3065080744521809,0.21756961278636816,0.5151852550693687
0.1681329423264907,0.30628396818821746,0.21879235762382765,0.5157665471623787
0.16911045943304007,0.3060557342929987,0.22001448854571037,0.5163364381307269
0.17008797653958943,0.3058233246765981,0.2212360465097274,0.5168946668545294
0.1710654936461388,0.30558837094960256,0.22245525488123397,0.5174529310991187
0.17204301075268819,0.3053508610036099,0.22367215325588685,0.5180112308553105
0.17302052785923755,0.30510936259842136,0.2248884512140925,0.5185589780475356
0.1739980449657869,0.3048637579071828,0.22610427399528715,0.5190953895099858
0.17497556207233628,0.3046155576156832,0.22731785425702872,0.5196318238674528
0.17595307917888564,0.30436474907456873,0.22852922908989864,0.5201682811140623
0.176930596285435,0.30411034782426555,0.22973992118065473,0.5206944091436678
0.17790811339198437,0.3038522181151713,0.23095012349403055,0.5212088851069722
0.17888563049853373,0.3035914420567599,0.23215818515715198,0.521723371533867
0.1798631476050831,0.30332800646033864,0.2333641409400491,0.5222378684204995
0.18084066471163246,0.3030612658254971,0.2345691369573491,0.5227426305928906
0.18181818181818182,0.30279109643721,0.23577337892654215,0.5232359078354555
0.1827956989247312,0.3025182308830923,0.2369755793882498,0.523729183868839
0.18377321603128055,0.30224265543623974,0.2381757709154475,0.5242224586899247
0.18475073313782991,0.3019640561596171,0.23937495286507898,0.5247064919270741
0.18572825024437928,0.301682351672527,0.24057336377886301,0.5251790739997358
0.18670576735092864,0.30139790098109775,0.24176982790002782,0.525651643684399
0.187683284457478,0.3011106898142537,0.24296437576014335,0.5261242009775281
0.18866080156402737,0.3008207680017285,0.2441574506303471,0.5265878693233609
0.18963831867057673,0.30052814839986725,0.24534918585956889,0.5270400162309582
0.1906158357771261,0.3002327364213531,0.24653906777258144,0.5274921401500879
0.19159335288367546,0.2999345172762537,0.24772712493384857,0.527944241075753
0.19257086999022482,0.29963384862941517,0.2489141219787518,0.5283881236077912
0.1935483870967742,0.29933085741427456,0.25010033561427364,0.5288208146468127
0.19452590420332355,0.2990250238950189,0.2512847828562656,0.5292534725181954
0.19550342130987292,0.298716332733884,0.25246749050183565,0.5296860972144978
0.19648093841642228,0.2984053519764699,0.2536486143380173,0.5301106360135777
0.19745845552297164,0.2980923262222822,0.2548282219716231,0.5305236517984664
0.198435972629521,0.2977764124969126,0.2560061487011457,0.5309366246358422
0.19941348973607037,0.29745759494002294,0.2571824196141672,0.5313495545149056
0.20039100684261973,0.29713667343129546,0.2583571787067545,0.5317549869423696
0.2013685239491691,0.29681405213848133,0.259530498445175,0.5321491882294441
0.20234604105571846,0.29648849626664864,0.26070221878719996,0.5325433373272503
0.20332355816226783,0.2961599894229152,0.26187236323744895,0.5329374342208655
0.20430107526881722,0.2958296220043113,0.26304106701742647,0.5333245943907325
0.20527859237536658,0.29549803158995575,0.26420840835188636,0.5337008278003333
0.20625610948191594,0.29516345990034193,0.26537422848219017,0.5340770002576254
0.2072336265884653,0.29482589001001613,0.2665385494404209,0.534453111742889
0.20821114369501467,0.29448659189542525,0.2677011740942831,0.5348225111021827
0.20918866080156404,0.29414640865960073,0.2688619734436131,0.5351808343694262
0.2101661779081134,0.2938032002458287,0.2700213274634877,0.5355390882818076
0.21114369501466276,0.29345694921390236,0.2711792567842504,0.53589727281413
0.21212121212121213,0.29310929137392017,0.27233558516559514,0.5362493053436236
0.2130987292277615,0.2927614585751462,0.2734901814567377,0.536590653819229
0.21407624633431085,0.2924105580159937,0.2746434058069968,0.5369319249775694
0.21505376344086022,0.2920565717600767,0.27579527753625,0.5372731187874592
0.21603128054740958,0.29170130259949895,0.2769452299220041,0.5376084659477868
0.21700879765395895,0.2913462689007139,0.2780927926048417,0.5379331667636688
0.2179863147605083,0.290988129288384,0.27923905536177424,0.5382577828396405
0.21896383186705767,0.29062686536416577,0.28038403624984665,0.5385823141381669
0.21994134897360704,0.290264301963275,0.2815275625884499,0.5389015121325038
0.2209188660801564,0.28990215949157444,0.28266947143469484,0.5392104782507534
0.22189638318670576,0.2895368668870876,0.2838101466074628,0.5395193523583268
0.22287390029325513,0.2891684052356223,0.2849496050418147,0.5398281344107918
0.2238514173998045,0.2887988479334295,0.28608715375548693,0.5401317065781717
0.22482893450635386,0.28843036179850506,0.2872220769114126,0.5404247836695344
0.22580645161290322,0.2880586895294369,0.28835583248860613,0.5407177619131058
0.22678396871945258,0.2876838117682523,0.2894884363169595,0.5410106412572138
0.22776148582600195,0.2873079338647626,0.29061931025240856,0.5412989240759281
0.2287390029325513,0.2869336184504795,0.29174778883266794,0.5415774415149289
0.22971652003910067,0.2865560801207917,0.29287516315437695,0.541855853781739
0.23069403714565004,0.2861752990707822,0.2940014480239278,0.542134160817437
0.2316715542521994,0.28579345537446277,0.2951261093386989,0.5424080659393008
0.23264907135874877,0.28541335949975216,0.29624846336635846,0.5426720905321639
0.23362658846529813,0.28503000245862564,0.29736977253615987,0.5429360036889275
0.23460410557184752,0.2846433639813801,0.2984900507149034,0.5431998053428826
0.23558162267839688,0.2842559187816559,0.29960862038538855,0.5434596181809263
0.23655913978494625,0.28387116811611196,0.30072453137692073,0.543710015828838
0.2375366568914956,0.2834831238836532,0.30183945639298476,0.5439602962751533
0.23851417399804498,0.28309176541466397,0.3029534083950434,0.5442104594454642
0.23949169110459434,0.28269956498475507,0.30406569283591384,0.5444569026324871
0.2404692082111437,0.2823103884117829,0.30517523248823647,0.5446940538354803
0.24144672531769307,0.28191788643499227,0.3062838422389453,0.5449310823110829
0.24242424242424243,0.28152203798871234,0.3073915342060946,0.5451679879770026
0.2434017595307918,0.28112543567529713,0.30849749940685367,0.5454014872251257
0.24437927663734116,0.2807325176465586,0.3096003651972864,0.5456260209077961
0.24535679374389052,0.28033624670489676,0.31070235576953664,0.5458504267589387
0.24633431085043989,0.2799366014341024,0.3118034824376447,0.5460747046885108
0.24731182795698925,0.2795360508703464,0.31290306616326885,0.5462958834025993
0.2482893450635386,0.27913925688787344,0.31399983417961597,0.546508414682869
0.24926686217008798,0.2787390793471718,0.3150957781330331,0.5467208132021648
0.25024437927663734,0.2783354964470716,0.3161909086045048,0.5469330788626011
0.2512218963831867,0.27793114929112167,0.31728445388611687,0.5471424705386958
0.25219941348973607,0.2775314909279276,0.3183748333591975,0.5473433908842897
0.25317693059628543,0.2771284243810163,0.31946443891846027,0.5475441738163473
0.2541544477028348,0.27672192753357994,0.32055328044305625,0.547744819229169
0.25513196480938416,0.27631452505065274,0.32164064643519197,0.5479428560468224
0.2561094819159335,0.27591196632570575,0.3227249285717,0.5481327202170454
0.2570869990224829,0.27550597353566825,0.32380848413098284,0.548322442542006
0.25806451612903225,0.2750965242322183,0.3248913223445997,0.5485120229082456
0.2590420332355816,0.2746861387265071,0.32597279213907304,0.5486991884543546
0.260019550342131,0.27428114966033296,0.32705126857426414,0.5488782926708491
0.26099706744868034,0.2738727017113756,0.3281290635726009,0.5490572506739658
0.2619745845552297,0.27346077211639985,0.3292061857638162,0.5492360623422947
0.26295210166177907,0.27304788339707314,0.33028186249358643,0.5494127121918229
0.26392961876832843,0.27264098021345373,0.3313539836716635,0.5495817163003291
0.2649071358748778,0.27223059872794025,0.33242546751645474,0.5497505703361619
0.26588465298142716,0.2718167159166309,0.3334963220788679,0.5499192741705414
0.2668621700879765,0.27140176694524576,0.33456594715774735,0.5500860485277028
0.2678396871945259,0.27099316752984476,0.3356325269729542,0.5502455386377342
0.26881720430107525,0.2705810680672701,0.33669851097354847,0.5504048748088612
0.2697947214076246,0.2701654452554731,0.337763906683247,0.5505640569048099
0.270772238514174,0.2697486987489967,0.3388280155158877,0.5507214872179479
0.27174975562072334,0.2693388615160992,0.33988851740062265,0.5508718827677974
0.2727272727272727,0.2689255077709427,0.3409484637997384,0.551022120920831
0.27370478983382207,0.2685086139868071,0.34200786173141356,0.5511722015337611
0.27468230694037143,0.268090457530928,0.3430660838355244,0.5513206465786121
0.2756598240469208,0.26767951297315556,0.3441208133178092,0.5514620257664058
0.27663734115347016,0.2672650350909821,0.34517502529053146,0.5516032440801345
0.2776148582600195,0.2668470001313687,0.34622872630597545,0.5517443013692528
0.2785923753665689,0.26642763649459195,0.3472813415703228,0.5518839684540544
0.27956989247311825,0.26601610652206037,0.3483305254948823,0.5520172570107498
0.2805474095796676,0.265601028668393,0.34937922862871057,0.5521503815196688
0.281524926686217,0.26518237898417246,0.35042745708626266,0.5522833418235739
0.2825024437927664,0.26476224469848686,0.3514746603807787,0.5524150455665116
0.28347996089931576,0.26435023773431776,0.35251832357837365,0.5525405315075957
0.2844574780058651,0.26393466942520855,0.3535615408623423,0.5526658503894064
0.2854349951124145,0.2635155156355222,0.3546043179384419,0.5527910020481888
0.28641251221896386,0.2630947404942646,0.3556461680784792,0.5529150225038385
0.2873900293255132,0.2626825265143092,0.356684587722315,0.553032986539586
0.2883675464320626,0.26226673838914366,0.357722594596767,0.5531507805481036
0.28934506353861195,0.2618473518082298,0.3587601940281989,0.553268404359115
0.2903225806451613,0.2614262440352357,0.3597968855678624,0.5533850614666772
0.2913000977517107,0.2610143247795818,0.3608297868865149,0.5534961936205756
0.29227761485826004,0.26059882341820406,0.3618623076244162,0.5536071531830408
0.2932551319648094,0.26017971551891805,0.3628944527456317,0.5537179399780473
0.29423264907135877,0.2597586932051401,0.36392581837896365,0.5538278404244017
0.29521016617790813,0.25934698551111884,0.36495374755164334,0.5539321974347592
0.2961876832844575,0.25893168529822524,0.36598132620397766,0.5540363791579143
0.29716520039100686,0.2585127679882207,0.36700855896985085,0.5541403854117591
0.2981427174975562,0.2580918055753158,0.36803504087671585,0.5542435925310648
0.2991202346041056,0.25768068097021113,0.3690577415106533,0.554341370125113
0.30009775171065495,0.25726595736137836,0.3700801204688664,0.5544389699480049
0.3010752688172043,0.25684761006794027,0.37110218207223045,0.5545363918118535
0.3020527859237537,0.2564269995485857,0.3721236068941507,0.5546331364385209
0.30303030303030304,0.2560161340910892,0.3731416046937237,0.5547248856212941
0.3040078201368524,0.25560165984101735,0.37415930784660195,0.5548164546234973
0.30498533724340177,0.25518355197476084,0.3751767203876359,0.5549078432517127
0.30596285434995113,0.25476306810124394,0.37619355262323184,0.5549986290821529
0.3069403714565005,0.2543531772222297,0.3772068508607234,0.5550845508392572
0.30791788856304986,0.2539396722014315,0.3782198805894884,0.5551702900852804
0.3088954056695992,0.2535225281311656,0.3792326455734541,0.555255846621381
0.3098729227761486,0.2531027938892612,0.3802449104892677,0.5553408995142728
0.31085043988269795,0.25269357994317604,0.38125377204529354,0.5554215403987091
0.3118279569892473,0.25228074471441597,0.38226238971059806,0.5555019966141798
0.3128054740957967,0.2518642631848741,0.38327076699884666,0.5555822679568792
0.31378299120234604,0.2514450225709367,0.38427868614747734,0.5556620823172738
0.3147605083088954,0.2510366059560525,0.38528286887132773,0.5557373993372775
0.31573802541544477,0.25062456341724154,0.3862868310436469,0.5558125296571449
0.31671554252199413,0.2502088698507529,0.38729057594233657,0.5558874730682254
0.3176930596285435,0.24979024672639277,0.3882939392279013,0.5559620265850981
0.31867057673509286,0.24938307803955306,0.3892937076714215,0.5560322914321929
0.3196480938416422,0.24897228067815402,0.3902932779410252,0.556102367559293
0.3206256109481916,0.2485578294821828,0.3912926530941598,0.556172254752964
0.32160312805474095,0.24814023811734331,0.39229172679799823,0.5562418208506442
0.3225806451612903,0.2477338952312153,0.39328759309143785,0.5563075495959575
0.3235581622678397,0.2473239171664114,0.39428328218481246,0.556373087654561
0.32453567937438904,0.24691027865919096,0.395278796934087,0.5564384348085167
0.3255131964809384,0.24649332822835052,0.396274058224443,0.5565035005032513
0.32649071358748777,0.24608810891806093,0.39726578415589203,0.5565646578438433
0.32746823069403713,0.2456792513545506,0.39825735288769654,0.5566256226440016
0.3284457478005865,0.2452667302091574,0.3992487670849426,0.5566863946814032
0.32942326490713586,0.24485069856232355,0.4002399946682765,0.5567469303082965
0.3304007820136852,0.24444633408766914,0.4012280992033736,0.5568035473372405
0.3313782991202346,0.24403832478689264,0.4022160652227818,0.5568599698134812
0.33235581622678395,0.243626645226952,0.40320389521754646,0.5569161975099765
0.3333333333333333,0.24321127505789647,0.40419159051679776,0.5569722290778042
0.3343108504398827,0.24280819663502134,0.4051758249957452,0.5570247765707538
0.33528836754643204,0.24240147151959168,0.4061599390482994,0.5570771278063068
0.3362658846529814,0.2419910742273071,0.40714393499871926,0.5571292825534436
0.33724340175953077,0.2415769789096065,0.40812781514851776,0.5571812405809954
0.33822091886608013,0.24117437600903718,0.4091087286500989,0.557229783589674
0.3391984359726295,0.24076830121585818,0.41008950413883205,0.5572780898572691
0.34017595307917886,0.24035854678110014,0.41107017809192187,0.5573261977838755
0.3411534701857282,0.2399450867328624,0.41205075266164937,0.557374107134039
0.3421309872922776,0.2395433220937621,0.4130281106880295,0.557418862249172
0.34310850439882695,0.23913826290472734,0.4140053074027705,0.5574633479041372
0.34408602150537637,0.23872952068563308,0.4149824185115085,0.5575076335753962
0.34506353861192574,0.2383170693878287,0.4159594460239813,0.557551719023665
0.3460410557184751,0.23791594414476835,0.4169337489953511,0.5575927020650278
0.34701857282502446,0.23751170366549934,0.4179078827270502,0.557633377509808
0.3479960899315738,0.23710377349703177,0.418881945820982,0.5576738511430761
0.3489736070381232,0.2366921274780034,0.41985594015647554,0.5577141227213321
0.34995112414467255,0.2362913324985622,0.42082720372764776,0.5577513439285386
0.3509286412512219,0.23588759061613762,0.421798276000444,0.5577882199086227
0.3519061583577713,0.23548015109175613,0.42276929163419313,0.557824892299502
0.35288367546432065,0.23506898762807688,0.42374025238689833,0.5578613608535163
0.35386119257087,0.2346684973772042,0.4247084937525723,0.5578950319107274
0.3548387096774194,0.23426522372462222,0.4256765238335555,0.5579283364248078
0.35581622678396874,0.23385824493261226,0.42664451057549835,0.5579614356846687
0.3567937438905181,0.23344753456897294,0.42761245562239003,0.557994329438785
0.35777126099706746,0.23304741437497234,0.4285781466877272,0.5580244798312156
0.3587487781036168,0.23264469667331483,0.4295436365119293,0.5580542298900023
0.3597262952101662,0.23223826458992658,0.4305090956842838,0.5580837728249037
0.36070381231671556,0.23182809154422718,0.43147452574343476,0.5581131083801049
0.3616813294232649,0.2314280592322312,0.43243724610755774,0.5581399515318127
0.3626588465298143,0.23102556999869617,0.43339970631415903,0.5581663821614087
0.36363636363636365,0.23061935863218225,0.434362147735665,0.5581926041630983
0.364613880742913,0.23020939840326105,0.4353245718105172,0.5582186172775738
0.3655913978494624,0.2298089798770499,0.436285216287954,0.5582417266150851
0.36656891495601174,0.22940623072110877,0.4372456678939889,0.5582643451433419
0.3675464320625611,0.228999743020538,0.4382061117434106,0.5582867529034821
0.36852394916911047,0.22858948980251625,0.43916654918579195,0.5583089496311563
0.36950146627565983,0.22818909327123033,0.4401245302018084,0.5583287210295496
0.3704789833822092,0.22778657969276261,0.44108222371523687,0.5583480194526451
0.37145650048875856,0.2273803190500288,0.44203992016386634,0.5583671055157375
0.3724340175953079,0.22697028421131588,0.4429976208094228,0.5583859789507317
0.3734115347018573,0.2265691975346681,0.4439535502001885,0.5584022412479002
0.37438905180840665,0.22616606735901396,0.44490925404073833,0.5584179698075655
0.375366568914956,0.22575917237970133,0.44586497066256,0.5584334840067747
0.3763440860215054,0.22534848519120598,0.44682070124917456,0.5584487835727113
0.37732160312805474,0.22494655678678166,0.4477746515243379,0.5584617324404151
0.3782991202346041,0.22454274415200698,0.4487283546572319,0.5584741467317619
0.37927663734115347,0.22413514919177685,0.44968207996688253,0.5584863447897399
0.38025415444770283,0.22372374422218227,0.450635828562809,0.5584983263371717
0.3812316715542522,0.22332107982901545,0.4515876136293145,0.5585075505198857
0.38220918866080156,0.2229167026603734,0.4525391019517359,0.5585161397528369
