scalar,RGB_r,RGB_g,RGB_b
0.06842619745845552,0.06280033215951109,0.0316024662897614,0.1462929398257056
0.06940371456500488,0.064028522612423,0.03220448006279114,0.1484061402843548
0.07038123167155425,0.06521309807990958,0.03280899635287371,0.150524361443256
0.07135874877810362,0.06650193250117373,0.033406916372829394,0.15264587150038114
0.07233626588465299,0.06778480318204208,0.034004931889095924,0.1547718791044755
0.07331378299120235,0.06902357145556517,0.0346055098599235,0.15690279024845766
0.07429130009775171,0.07021978629407433,0.03520867098968581,0.15903855780162687
0.07526881720430108,0.07151882736842596,0.03580129650115613,0.16118230181002494
0.07624633431085044,0.07281507770139642,0.03639277052089342,0.16333176574029434
0.0772238514173998,0.07406806344988348,0.03698690220969498,0.16548599779067455
0.07820136852394917,0.07527926227002221,0.03758371241664056,0.1676449544224612
0.07917888563049853,0.0765885459966685,0.03816782709024517,0.16980879725534195
0.0801564027370479,0.07789705368044045,0.03874993757639881,0.17197736740353417
0.08113391984359726,0.07916320511440558,0.039334791945164885,0.17415056430432155
0.08211143695014662,0.08038840758591692,0.03992241107755912,0.17632834780450096
0.08308895405669599,0.08169168564403279,0.040503109630630994,0.17851188041714097
0.08406647116324535,0.08299170018304713,0.04107212143991575,0.18070034758747486
0.08504398826979472,0.08425747277588047,0.041635669125433615,0.18289339442632221
0.08602150537634409,0.08553532346819603,0.04217020780092936,0.18509147150483024
0.08699902248289346,0.08681680032968372,0.04272945426785283,0.18729515590319679
0.08797653958944282,0.08811150357105671,0.043275990238610375,0.18950410206595614
0.08895405669599218,0.0894239514321204,0.04379045653788314,0.19171806749018974
0.08993157380254155,0.09075363762086172,0.04427335286474663,0.19393699822737578
0.09090909090909091,0.09206205807636764,0.04479212355411465,0.19616102520457745
0.09188660801564028,0.09337357254137851,0.04530406638172892,0.19839005246669034
0.09286412512218964,0.0947019410190279,0.04578466306476838,0.20062397134109172
0.093841642228739,0.09604669434524937,0.04623434846685446,0.2028627313060717
0.09481915933528837,0.09737374091174728,0.04671614302078147,0.20510762988045006
0.09579667644183773,0.09870386715935425,0.047191593214111115,0.20735787262850053
0.0967741935483871,0.10005002473163221,0.0476362817029738,0.20961289166528596
0.09775171065493646,0.10141177745771301,0.048050582576359406,0.2118726395313712
0.09872922776148582,0.10275833333820694,0.04849425277581717,0.21413772532387076
0.09970674486803519,0.10410779405167889,0.04893214891331197,0.2164077827290356
0.10068426197458455,0.10547251969083468,0.0493397578304637,0.21868250397053024
0.10166177908113391,0.10685210399673745,0.04971739694791747,0.22096184443076033
0.10263929618768329,0.10821940435512747,0.050121203219130474,0.22324716134143635
0.10361681329423265,0.10958971498152759,0.050519535822477125,0.2255376890253511
0.10459433040078202,0.11097457953067599,0.05088792569037335,0.2278327774166795
0.10557184750733138,0.1123736186158894,0.05122663577130027,0.23013238446262152
0.10654936461388075,0.11376227719250481,0.05158893046817745,0.23243664468998831
0.10752688172043011,0.11515381136539579,0.05194605438637193,0.2347454741506475
0.10850439882697947,0.11655922542946268,0.05227349094011006,0.237058760281523
0.10948191593352884,0.11797816486717475,0.05257145036359517,0.2393764634605915
0.1104594330400782,0.11939998283143227,0.052865267996429495,0.24169982986628252
0.11143695014662756,0.12082458388261189,0.053154487917172984,0.2440278382262242
0.11241446725317693,0.12225049052935938,0.05344192379951456,0.24635940229211883
0.11339198435972629,0.12367807417984997,0.05372670668597004,0.24869453097723465
0.11436950146627566,0.12511753460933664,0.05398726193778897,0.25103403665227036
0.11534701857282502,0.12656391037019293,0.054233661488977146,0.25337750258879366
0.11632453567937438,0.1280119245701006,0.05447697023681152,0.2557244850645023
0.11730205278592376,0.12946157724221116,0.054717178746867844,0.25807496864174956
0.11827956989247312,0.13092385790379524,0.05493206770242714,0.2604293520831715
0.11925708699902249,0.1323937379342527,0.05513134272385254,0.26278742991479137
0.12023460410557185,0.13386521858051756,0.055327018421246106,0.2651489609708071
0.12121212121212122,0.13533830058054158,0.055519079399438294,0.26751393046657185
0.12218963831867058,0.1368253034401498,0.05568409018443505,0.2698835909091256
0.12316715542521994,0.13832095943622982,0.05583154835500694,0.27225739028523377
0.1241446725317693,0.13981817913853378,0.05597480019566877,0.2746345858494743
0.12512218963831867,0.14131696404675703,0.0561138219889006,0.27701516340688404
0.12609970674486803,0.14282900183962458,0.05622635892840774,0.27939694127868425
0.1270772238514174,0.1443496243958114,0.05632076638438432,0.2817807545982488
0.12805474095796676,0.14587177642867072,0.05641032084542719,0.2841678947673204
0.12903225806451613,0.14739546010710777,0.056494988184645,0.28655834822728654
0.1300097751710655,0.14893210179993102,0.056554030902831974,0.28894768022491385
0.13098729227761485,0.15047750518521025,0.056594527524388656,0.2913374718200112
0.13196480938416422,0.15202440808929346,0.05662947957972494,0.29373051424017443
0.13294232649071358,0.15357281325461636,0.056658840131261885,0.29612679457246965
0.13391984359726294,0.15513330108452933,0.05666256801704408,0.2985191642625037
0.1348973607038123,0.15670230466373505,0.056646854530054504,0.3009099687517228
0.13587487781036167,0.15827277709784768,0.05662483896154078,0.30330393927704014
0.13685239491691104,0.15984472165433644,0.05659645837692839,0.3057010635935322
0.1378299120234604,0.16142946696725466,0.056541941545754336,0.3080933438591126
0.13880742913000976,0.16302358832492198,0.05646665470266316,0.3104831320073648
0.13978494623655913,0.16461914978362113,0.05638419582075659,0.3128760009791239
0.1407624633431085,0.16621615514621535,0.056294481312121954,0.31527193917072005
0.14173998044965788,0.16782566743894317,0.05617794681460559,0.3176608680888423
0.14271749755620725,0.16944470369418327,0.05603920101609964,0.32004542591146107
0.1436950146627566,0.17106514929409544,0.055892287826848304,0.32243297352585826
0.14467253176930597,0.1726870085859287,0.0557370970308392,0.3248234999742752
0.14565004887585534,0.17431892877634056,0.05555859036037424,0.3272012019328196
0.1466275659824047,0.17595889626949412,0.05535968721995426,0.32956963612160767
0.14760508308895406,0.17760024459638762,0.055151649820782696,0.3319409486237922
0.14858260019550343,0.1792429784486025,0.05493433857646803,0.334315129201915
0.1495601173020528,0.18089603485822175,0.05469336862476635,0.3366752229096323
0.15053763440860216,0.18255768145478762,0.0544309025635847,0.3390243860385406
0.15151515151515152,0.18422067865382077,0.05415819016955801,0.341376315028983
0.15249266862170088,0.18588503153427172,0.05387505454681483,0.34373100033690684
0.15347018572825025,0.1875581435840778,0.05356958022645134,0.3460675062687858
0.1544477028347996,0.18923884685184922,0.0532430434999757,0.3483889532981029
0.15542521994134897,0.19092086608118858,0.05290507635601215,0.3507130413025544
0.15640273704789834,0.19260420670403483,0.05255545757154468,0.3530397614610884
0.1573802541544477,0.19429393713964918,0.05218782314657002,0.35534332450430106
0.15835777126099707,0.19598946076239376,0.05180247948619409,0.3576264815713929
0.15933528836754643,0.19768626446409482,0.05140458868944827,0.35991213963049523
0.1603128054740958,0.1993843538932002,0.050993882652174256,0.36220029061916
0.16129032258064516,0.2010884088568783,0.050565068017234045,0.36446317805557893
0.16226783968719452,0.202798059750171,0.05011810994554238,0.3667026345659499
0.16324535679374388,0.20450894646456919,0.049657334669771784,0.36894444915235214
0.16422287390029325,0.20622107497169956,0.04918241597206608,0.37118861448952317
0.1652003910068426,0.20793606672637532,0.04869628802300532,0.37340181257911464
0.16617790811339198,0.2096538368161147,0.04819878984748404,0.37558469674564054
0.16715542521994134,0.21137279494758698,0.04768644538959598,0.3777697797057663
0.1681329423264907,0.213092947271036,0.047158874825415455,0.3799570549050961
0.16911045943304007,0.21481479209156035,0.046621450772164764,0.38211110866441783
0.17008797653958943,0.21653828378000756,0.046074290189513416,0.38423105682483005
0.1710654936461388,0.2182629046153824,0.04551121145797742,0.38635304246508495
0.17204301075268819,0.2199886610306826,0.044931774126735456,0.3884770597722541
0.17302052785923755,0.2217134226749254,0.04434966649946565,0.3905634767161334
0.1739980449657869,0.22343697112971816,0.04376628138177107,0.39260928163602715
0.17497556207233628,0.22516158196985925,0.04316625595258685,0.39465695328384226
0.17595307917888564,0.22688726186738,0.04254910126438822,0.39670648658635344
0.176930596285435,0.22861073012047928,0.04193327291115765,0.3987168651682234
0.17790811339198437,0.2303315000090076,0.04132176673678308,0.4006827697329103
0.17888563049853373,0.23205325552308947,0.04069309718767777,0.40265037203441717
0.1798631476050831,0.23377600365838808,0.04004108926106666,0.4046196676921431
0.18084066471163246,0.2354942028236483,0.03939861594801355,0.40654701763111845
0.18181818181818182,0.23720678343703838,0.03877566790514897,0.4084245064886979
0.1827956989247312,0.2389202615098746,0.03814156043082006,0.4103035220821748
0.18377321603128055,0.2406346443954876,0.03749623222469667,0.41218406069156793
0.18475073313782991,0.24234339442601194,0.03687023165441769,0.41402213346411526
0.18572825024437928,0.2440448677576288,0.036271621339269956,0.4158071484312876
0.18670576735092864,0.24574714126326158,0.035662761117765146,0.4175935252460271
0.187683284457478,0.24745022272988182,0.03504359662418317,0.4193812607882516
0.18866080156402737,0.24914614446628303,0.034448887881596266,0.4211256074945883
0.18963831867057673,0.25083245588811465,0.03388978541357206,0.42281322471857696
0.1906158357771261,0.252519459719816,0.033321489128547675,0.42450204391205015
0.19159335288367546,0.25420716424572604,0.032743951940746654,0.4261920625007978
0.19257086999022482,0.25588712285791415,0.03219483018386433,0.4278396700653284
0.1935483870967742,0.2575561793939143,0.03168866908954517,0.4294289835163011
0.19452590420332355,0.25922581474043876,0.031174463262838438,0.4310193498001756
0.19550342130987292,0.26089603772870523,0.030652172870079906,0.4326107668193345
0.19648093841642228,0.26255767433169397,0.0301615350479829,0.43416047286724907
0.19745845552297164,0.264206711918038,0.029720425033856097,0.43565015862478385
0.198435972629521,0.2658562084413911,0.029272492163235,0.43714075767291405
0.19941348973607037,0.2675061733143358,0.02881770375499807,0.43863226832948854
0.20039100684261973,0.2691474324550644,0.028396015147834547,0.44008407126544735
0.2013685239491691,0.2707752913113016,0.02802833987008207,0.4414757716253788
0.20234604105571846,0.2724034867730899,0.02765507670097185,0.44286825833402743
0.20332355816226783,0.27403202885336336,0.027276199715067548,0.444261530059723
0.20430107526881722,0.2756522449620244,0.026931252223823487,0.44561759045901167
0.20527859237536658,0.2772590075118979,0.026644025964699412,0.4469143754049341
0.20625610948191594,0.27886598407249596,0.02635243808128147,0.44821183278596394
0.2072336265884653,0.28047318527208576,0.02605646892765826,0.44950996156058626
0.20821114369501467,0.28207180317724784,0.025795252672356103,0.4507730003184485
0.20918866080156404,0.28365595763987883,0.02559531683163978,0.4519774477678045
0.2101661779081134,0.2852402056660652,0.0253922402802499,0.4531824649988742
0.21114369501466276,0.2868245584435633,0.02518600924911689,0.4543880512095992
0.21212121212121213,0.2884013946561245,0.025012721823632015,0.4555616128568119
0.2130987292277615,0.289964934371355,0.024900049003664992,0.4566788343340306
0.21407624633431085,0.291528449883587,0.024785372312386703,0.45779653560729155
0.21505376344086022,0.29309195295449453,0.024668683153181943,0.4589147160652362
0.21603128054740958,0.2946478115992745,0.02458502188494701,0.46000329191051476
0.21700879765395895,0.29618957817072744,0.02456428232155633,0.4610372085044471
0.2179863147605083,0.2977312097730413,0.024542652034813255,0.4620715250211928
0.21896383186705767,0.2992727186326365,0.024520127205773422,0.4631062410016485
0.21994134897360704,0.3008078746497147,0.024527813569918285,0.464114474488531
0.2209188660801564,0.3023307662211621,0.02459539645540706,0.46507111526749995
0.22189638318670576,0.3038534175681165,0.024663093929482054,0.46602808699731996
0.22287390029325513,0.30537584137964724,0.024730906264672708,0.4669853893357256
0.2238514173998045,0.3068919076781463,0.024828250206168297,0.4679185971031358
0.22482893450635386,0.3083951936509183,0.024986117653816288,0.4688024680601314
0.22580645161290322,0.3098981437759141,0.025145064107139063,0.469686609356839
0.22678396871945258,0.3114007710776177,0.025305093555112596,0.47057102074086216
0.22776148582600195,0.3128982450196723,0.025491729917730205,0.47143400206131897
0.2287390029325513,0.3143849232126551,0.025734837434136928,0.4722506002025911
0.22971652003910067,0.3158711758611084,0.025979884030808066,0.47306741634516375
0.23069403714565004,0.3173570163217722,0.026226876843982342,0.47388445030321996
0.2316715542521994,0.31883819446809364,0.02649893487162066,0.47468240720765525
0.23264907135874877,0.320309203928263,0.026826016532788002,0.4754366729450907
0.23362658846529813,0.32177970722556554,0.02715583838227005,0.47619111118335683
0.23460410557184752,0.3232497179677975,0.027488410341875165,0.4769457217849877
0.23558162267839688,0.3247154298185891,0.027844151665766988,0.47768332690907606
0.23655913978494625,0.32617143271182514,0.028252061631913905,0.4783798762936396
0.2375366568914956,0.32762685824069654,0.028663440470188616,0.4790765586693578
0.23851417399804498,0.32908172017713205,0.029078300503847736,0.47977337393257097
0.23949169110459434,0.3305333921584624,0.029513722423103954,0.48045527156611184
0.2404692082111437,0.33197772990679997,0.029996479067261907,0.4810989664963213
0.24144672531769307,0.3334214245370245,0.030483345082417325,0.4817427603369245
0.24242424242424243,0.3348644899972941,0.030974334799527,0.48238665300639244
0.2434017595307918,0.33630407729312645,0.03148535028105038,0.483017287835282
0.24437927663734116,0.3377352869039415,0.03204364140601387,0.48361204538787245
0.24535679374389052,0.3391657998655639,0.03260665458231568,0.4842068720273884
0.24633431085043989,0.34059563014746785,0.033174405962399296,0.48480176768564903
0.24731182795698925,0.3420230959532355,0.033759563712006176,0.4853850585328319
0.2482893450635386,0.343444979916388,0.03438604556184765,0.48593494126729125
0.24926686217008798,0.3448661168876806,0.03501777394369928,0.486484867230147
0.25024437927663734,0.34628652090560097,0.03565476648734526,0.4870348363595702
0.2512218963831867,0.34770471573517153,0.036307569589968565,0.48757450201845115
0.25219941348973607,0.3491176125828628,0.03699793413827977,0.4880827322444659
0.25317693059628543,0.35052971992894816,0.037694006944604175,0.48859098308957233
0.2541544477028348,0.35194105181279,0.03839580685091732,0.48909925449316566
0.25513196480938416,0.3533503381660756,0.0391129220860723,0.48959876321628454
0.2561094819159335,0.354754648684243,0.03986713630170861,0.4900697287982036
0.2570869990224829,0.35615813730727874,0.040624269308461504,0.4905406955159453
0.25806451612903225,0.35756081798555606,0.041371917383152025,0.49101166330614515
0.2590420332355816,0.358962105771865,0.04212432236110706,0.49147473870726605
0.260019550342131,0.3603604741682855,0.04289831315202914,0.4919103091345654
0.26099706744868034,0.36175798863354097,0.043669951776991144,0.4923458632211301
0.2619745845552297,0.3631546630838355,0.04443930767047272,0.4927814008978543
0.26295210166177907,0.36454996543446466,0.045211850514582104,0.493210027801308
0.26392961876832843,0.3659423763970515,0.04600214331583214,0.49361298236539936
0.2649071358748778,0.367333908733915,0.046790029374691615,0.49401590527774325
0.26588465298142716,0.36872457626081223,0.04757557890289369,0.4944187964614613
0.2668621700879765,0.37011413810581906,0.04836310115838268,0.49481586106968495
0.2678396871945259,0.37150179849076886,0.049165263965664126,0.495189657465998
0.26881720430107525,0.3728885621234895,0.04996502787178538,0.4955634089533782
0.2697947214076246,0.3742744426832466,0.05076246179379932,0.4959371154458348
0.270772238514174,0.3756592658803054,0.05156082825007401,0.49630561089954256
0.27174975562072334,0.37704238368674375,0.05237063407941422,0.49665181115404483
0.2727272727272727,0.37842459036900145,0.0531781004918005,0.4969979545582321
0.27370478983382207,0.379805899445826,0.05398329345017957,0.4973440410159225
0.27468230694037143,0.3811865246175669,0.05478835537136643,0.49768558796679446
0.2756598240469208,0.38256717605427193,0.05560090504502314,0.4980061246509431
0.27663734115347016,0.38394690344982985,0.05641123532258328,0.4983265937959573
0.2776148582600195,0.385325720192362,0.05721940742556688,0.4986469952946802
0.2785923753665689,0.3867038012219562,0.058026925582711726,0.4989634413377409
0.27956989247311825,0.38808178051276615,0.058839655204512405,0.4992601525456379
0.2805474095796676,0.3894588279714549,0.05965030526838586,0.4995567867474054
0.281524926686217,0.39083495681054464,0.060458931828303634,0.49985334382472574
0.2825024437927664,0.3922104527965209,0.061266580170409236,0.5001464712293797
0.28347996089931576,0.3935865342548245,0.062077766630113294,0.500420940668761
0.2844574780058651,0.3949616786600311,0.06288702431719642,0.5006953245183213
0.2854349951124145,0.3963358990449221,0.06369440403401122,0.5009696226482495
0.28641251221896386,0.39770958768916337,0.06450058484145432,0.5012411159389173
0.2873900293255132,0.3990846660259942,0.06530881102663896,0.5014959101009626
0.2883675464320626,0.4004588068131289,0.06611526547357352,0.5017506111837837
0.28934506353861195,0.40183202288033865,0.06691999381291908,0.5020052190464971
0.2903225806451613,0.4032046417310131,0.06772324470807989,0.502257218157758
0.2913000977517107,0.40457844892064615,0.06852622636918979,0.5024922104459651
0.29227761485826004,0.4059513183975323,0.06932760226443421,0.502727102629034
0.2932551319648094,0.4073232627897034,0.07012741283030527,0.502961894554667
0.29423264907135877,0.40869478844661433,0.07092565783406701,0.5031945015219412
0.29521016617790813,0.4100691035351323,0.07172212652538201,0.5034113160276178
0.2961876832844575,0.411442481737411,0.07251715916996193,0.5036280240170808
0.29716520039100686,0.4128149355044894,0.0733107911983907,0.5038446253266559
0.2981427174975562,0.41418688743323545,0.07410288098373899,0.504059357714652
0.2991202346041056,0.4155613712673724,0.07489216908257224,0.5042591351084325
0.30009775171065495,0.4169349223030645,0.07568018182664646,0.5044588002203955
0.3010752688172043,0.418307552785507,0.07646695011534316,0.504658352875925
0.3020527859237537,0.4196797066860849,0.07725224971171601,0.5048562924015597
0.30303030303030304,0.4210551076791862,0.07803392966877068,0.5050396367497723
0.3040078201368524,0.4224295801062612,0.0788144874313339,0.5052228633488256
0.30498533724340177,0.4238031360224754,0.07959394979094997,0.5054059720129349
0.30596285434995113,0.42517615397899966,0.0803719893326175,0.5055877177237257
0.3069403714565005,0.4265523230866315,0.08114508934775491,0.5057555378654591
0.30791788856304986,0.42792757024009154,0.08191721464683721,0.5059232353496631
0.3088954056695992,0.4293019072869833,0.08268838824976721,0.5060908099799312
0.3098729227761486,0.43067570115844395,0.08345831988147553,0.5062573136485199
0.31085043988269795,0.4320532710766055,0.08422324650002944,0.5064111959817249
0.3118279569892473,0.43342992810778846,0.08498733232576838,0.506564951181279
0.3128054740957967,0.4348056838841062,0.08575059711646454,0.5067185790406789
0.31378299120234604,0.43618084181635924,0.08651271584822803,0.5068712635496251
0.3147605083088954,0.437559730409732,0.08726862048628767,0.5070108828359602
0.31573802541544477,0.43893771448319513,0.08802381263298617,0.5071503706885114
0.31671554252199413,0.4403148054645441,0.08877830906351994,0.5072897268903984
0.3176930596285435,0.4416912859736521,0.08953182572713819,0.5074283413843642
0.31867057673509286,0.44307236409429773,0.0902786329824525,0.5075544893963507
0.3196480938416422,0.44445254643921533,0.09102484784083092,0.5076805018979911
0.3206256109481916,0.4458318442452737,0.0917704844269186,0.5078063786620908
0.32160312805474095,0.4472104809198139,0.0925153271728971,0.5079316779454773
0.3225806451612903,0.4485941056415335,0.09325330726443448,0.5080446347875414
0.3235581622678397,0.4499768432632309,0.0939908041941793,0.5081574521424239
0.32453567937438904,0.45135870484048285,0.09472782978927827,0.5082701297723486
0.3255131964809384,0.4527398342624856,0.09546421393531201,0.5083823782674736
0.32649071358748777,0.45412556299447354,0.09619270465687754,0.5084825884517052
0.32746823069403713,0.4555104148499071,0.09692081485803536,0.5085826555551894
0.3284457478005865,0.45689440068851267,0.09764855430301314,0.5086825793301247
0.32942326490713586,0.458277606459404,0.09837584762530172,0.5087822256340101
0.3304007820136852,0.45966640360715066,0.09909553272139238,0.5088702419144732
0.3313782991202346,0.46105433374488786,0.09981492972500158,0.5089581115152465
0.33235581622678395,0.46244140755567115,0.10053404663749779,0.5090458341781323
0.3333333333333333,0.4638276376274603,0.10125288854517714,0.5091334056732413
0.3343108504398827,0.4652189992213474,0.10196342726101429,0.5092091850985611
0.33528836754643204,0.46660950411727137,0.1026737630860767,0.5092848144562682
0.3362658846529814,0.4679991628155254,0.10338390246683649,0.5093602934778335
0.33724340175953077,0.4693879856839534,0.10409385172293259,0.5094356218947712
0.33822091886608013,0.4707825731975616,0.1047959583724965,0.5094998360269797
0.3391984359726295,0.4721763936112437,0.10549784642323187,0.5095637650798404
0.34017595307917886,0.4735693779383087,0.10619961326534458,0.5096275404033882
0.3411534701857282,0.47496153637978406,0.10690126392162769,0.509691161718499
0.3421309872922776,0.47635866482151507,0.10759454965529597,0.5097440164418451
0.34310850439882695,0.4777550951839868,0.10828758407338021,0.509796464292065
0.34408602150537637,0.4791507007776837,0.10898056643405138,0.5098487553200606
0.34506353861192574,0.48054549162187027,0.10967350061788281,0.5099008892365399
0.3460410557184751,0.4819461057642645,0.1103584170022843,0.5099421754038729
0.34701857282502446,0.4833461372884363,0.1110430495459859,0.50998291114149
0.3479960899315738,0.4847453534404181,0.11172769342911265,0.5100234867610011
0.3489736070381232,0.48614376408867804,0.11241235153996715,0.5100639019618242
0.34995112414467255,0.4875478252614414,0.11308898554149527,0.5100940980293477
0.3509286412512219,0.48895139350468714,0.11376528456017027,0.5101236300587048
0.3519061583577713,0.49035415678060207,0.1144416524350158,0.5101529988505973
0.35288367546432065,0.49175612480053926,0.11511809119656924,0.5101822040934345
0.35386119257087,0.49316317662777615,0.11578686190296014,0.510201538589418
0.3548387096774194,0.49456979148474794,0.11645526674424905,0.5102201025069586
0.35581622678396874,0.4959756125830606,0.1171237905559751,0.5102385001748667
0.3567937438905181,0.49738064946748656,0.11779243465433076,0.5102567312705656
0.35777126099706746,0.4987914810922754,0.11845364093902414,0.5102647723177877
0.3587487781036168,0.5002020204279326,0.11911443412831305,0.5102718799865736
0.3597262952101662,0.5016117750357516,0.11977539283427269,0.5102788181521127
0.36070381231671556,0.5030207543244607,0.1204365177445049,0.5102855864794454
0.3616813294232649,0.5044349825587621,0.12109000969642816,0.5102825217797184
0.3626588465298143,0.5058489652834278,0.12174301058654502,0.5102784214482693
0.36363636363636365,0.5072621732313966,0.122396219231026,0.5102741485667285
0.364613880742913,0.5086746156651047,0.1230496357730182,0.5102697027880461
0.3655913978494624,0.5100926298946891,0.1236958703565452,0.5102555596175555
0.36656891495601174,0.5115105290721094,0.1243415802354221,0.5102402502456447
0.3675464320625611,0.5129276627350076,0.12498753575643384,0.5102247651482087
0.36852394916911047,0.5143440400125505,0.12563373660054658,0.5102091039652784
0.36950146627565983,0.5157654061223319,0.12627287026483647,0.5101836557391207
0.3704789833822092,0.5171866841940682,0.12691142019548063,0.5101568965625523
0.37145650048875856,0.5186072059173188,0.12755024923929945,0.5101299585282313
0.3724340175953079,0.5200269802853404,0.12818935668788664,0.5101028412628028
0.3734115347018573,0.5214519910908654,0.12882164572492952,0.5100665151306223
0.37438905180840665,0.5228770442465608,0.12945329730576902,0.5100288038352896
0.375366568914956,0.5243013506770153,0.13008525832410794,0.5099909105650956
0.3763440860215054,0.5257249192422789,0.13071752773888468,0.5099528349331984
0.37732160312805474,0.5271540584167366,0.13134355365248848,0.509905021138561
0.3782991202346041,0.5285833912247335,0.13196893800420734,0.5098555967193176
