scalar,RGB_r,RGB_g,RGB_b
0.5890410958904109,0.8442030931812824,0.2715362926463975,0.4206299250834286
0.5909980430528375,0.8468486422841811,0.27351025143490876,0.4190955660023082
0.5929549902152642,0.8494785611262649,0.27550885050653934,0.4175568574926888
0.5949119373776908,0.8520866397625614,0.2775435016795523,0.4160135658196821
0.5968688845401173,0.8546779034138821,0.27960326126282714,0.4144679961593373
0.598825831702544,0.8572452664091419,0.2817004863751493,0.41292098153397366
0.6007827788649707,0.8597950823498782,0.28382364906730334,0.4113732409667092
0.6027397260273972,0.8623194992150275,0.2859863817036273,0.4098265258774278
0.6046966731898238,0.8648258357739231,0.2881754521677885,0.4082806000074642
0.6066536203522505,0.867305529174617,0.2904056449141284,0.4067382082643124
0.6086105675146771,0.8697656296470779,0.29266214383557776,0.40519776786602946
0.6105675146771037,0.872196340254718,0.29496062441190846,0.4036628953155837
0.6125244618395302,0.8746070023357834,0.29728640008705737,0.4021314579978876
0.6144814090019569,0.8769870494428536,0.29965676957369836,0.40060821838803407
0.6164383561643836,0.8793460323478248,0.302053694335977,0.39909085769504776
0.6183953033268101,0.8816723113611313,0.3044950878152776,0.397585934903323
0.6203522504892367,0.8839770827700413,0.3069637934531567,0.3960884872640055
0.6223091976516634,0.8862478550357319,0.30947938430633054,0.3946065009564761
0.62426614481409,0.8884957665891339,0.31202171164787473,0.39313376079779816
0.6262230919765166,0.8907069158056992,0.3146111467300215,0.39167985572706127
0.6281800391389432,0.8928951319052957,0.3172270055418931,0.3902372368017858
0.6301369863013698,0.8950458187881529,0.3198907894047296,0.3888174343602187
0.6320939334637965,0.8971727626421991,0.32258089168841875,0.38741091082317963
0.6340508806262231,0.8992601268817364,0.3253201291103559,0.3860312356499553
0.6360078277886496,0.9013232368855585,0.32808445412624043,0.3846672059567571
0.6379647749510763,0.9033452667055647,0.3308971282260962,0.38333475948967777
0.639921722113503,0.9053427969975287,0.3337346626207962,0.3820195680274647
0.6418786692759295,0.9072980852690152,0.3366216261833176,0.38073956123669733
0.6438356164383561,0.909228408510651,0.3395320200249375,0.37947907139896
0.6457925636007827,0.9111150027652511,0.3424907018360309,0.3782585580046697
0.6477495107632094,0.9129767372174928,0.3454720540568354,0.37705929888285455
0.649706457925636,0.9147941683250574,0.34850185923636406,0.3759040678587375
0.6516634050880625,0.9165863091205897,0.35155255842361605,0.3747719067280878
0.6536203522504892,0.918332671408458,0.3546498693210265,0.3736879653438867
0.6555772994129159,0.9200543752288928,0.35776689403058565,0.3726293982203063
0.6575342465753424,0.9217307093830297,0.36092986442388875,0.37162438809785864
0.659491193737769,0.9233822718041922,0.36411143977478866,0.37064549768935245
0.6614481409001957,0.9249874645254245,0.3673383736504109,0.3697226198443462
0.6634050880626223,0.9265681702506658,0.3705818366191262,0.36882739342100124
0.6653620352250489,0.9281023881417768,0.3738680280514991,0.367992083688464
0.6673189823874754,0.9296129856887569,0.37716944724794693,0.3671859252322464
0.6692759295499021,0.9310780551693091,0.38051248534844345,0.3664437460944411
0.6712328767123288,0.9325196525400816,0.3838682386295785,0.36573234755194406
0.6731898238747553,0.9339153835499845,0.3872618429851347,0.36508918102049587
0.6751467710371819,0.9352885598299189,0.3906673320255099,0.364476498617779
0.6771037181996086,0.9366170274982184,0.39411027208164157,0.3639325328931402
0.6790606653620352,0.9379232374638955,0.39756301354619217,0.36342013786262733
0.6810176125244618,0.9391847684762396,0.4010500106488929,0.36297967676523835
0.6829745596868884,0.9404249773852574,0.40454560404998,0.3625708867461858
0.684931506849315,0.9416218318934015,0.4080740528879587,0.3622353446093877
0.6868884540117417,0.9427984514879584,0.4116091230598969,0.36193223907988165
0.6888454011741683,0.9439334597976469,0.4151738621956004,0.36170515713435997
0.6908023483365948,0.9450491127042681,0.4187433043790177,0.3615106039288108
0.6927592954990215,0.9461246153024704,0.4223390342554455,0.3613931896077003
0.6947162426614482,0.9471813774500651,0.4259388801070112,0.36130767517778195
0.6966731898238747,0.9481988283464663,0.4295645006297923,0.3612989542029437
0.6986301369863013,0.9491982443568084,0.43319241453234053,0.36132190483647253
0.700587084148728,0.9501595568480402,0.43684260485149756,0.361421995618505
0.7025440313111546,0.9511036998435735,0.44049457396882347,0.3615533461492376
0.7045009784735812,0.9520112972230114,0.4441682412365221,0.3617619156227455
0.7064579256360077,0.9529025533387986,0.44784181102666915,0.3620012129232283
0.7084148727984344,0.9537589100075189,0.4515331039285197,0.3623173011945035
0.7103718199608611,0.9545997280150748,0.4552240180393811,0.36266361387459006
0.7123287671232876,0.9554072191200599,0.4589323723125885,0.3630865101760576
0.7142857142857142,0.9561998142019813,0.46263901901642285,0.3635386558879176
0.7162426614481409,0.9569604247132938,0.46636010518328813,0.3640657811139874
0.7181996086105675,0.9577069830308348,0.4700787016098625,0.3646216662200609
0.7201565557729941,0.9584234011047194,0.47380999071010194,0.36525228667051746
0.7221135029354206,0.9591265530175751,0.47753861991248064,0.3659107820953519
0.7240704500978473,0.9598013497101557,0.4812796335418617,0.3666427154694223
0.726027397260274,0.960463221599157,0.4850167788971184,0.3674015531085228
0.7279843444227005,0.9610975071083928,0.48876316028271866,0.3682320665520337
0.7299412915851271,0.9617196589716696,0.49250567650130433,0.369088561104785
0.7318982387475538,0.9623161773440249,0.4962573940940979,0.3700152169538639
0.7338551859099804,0.9629010200445013,0.5000043796758835,0.3709670182583726
0.735812133072407,0.9634614222212777,0.5037580695177262,0.37198747415273686
0.7377690802348336,0.964010633379823,0.5075072010944729,0.3730323335742444
0.7397260273972602,0.9645366641902712,0.5112633328610681,0.3741447332290963
0.7416829745596869,0.9650519254246924,0.5150142299574425,0.37528017734483216
0.7436399217221135,0.9655452124884353,0.5187699589336863,0.37648006484626045
0.74559686888454,0.9660281518682682,0.5225205292330389,0.37770247334531365
0.7475538160469667,0.9664903198056459,0.5262758575634938,0.37898874463671683
0.7495107632093934,0.9669424039456523,0.530025983916008,0.38029653215567694
0.7514677103718199,0.9673745174154066,0.5337804213358859,0.38166614244756697
0.7534246575342465,0.9677968274909702,0.5375292915229501,0.3830563049081164
0.7553816046966731,0.9682001052640613,0.5412809822446298,0.3845061400249754
0.7573385518590998,0.968593846253642,0.5450275653619329,0.3859757674733195
0.7592954990215264,0.968969445018636,0.548777980398928,0.38750364703572615
0.7612524461839529,0.9693356659080868,0.5525226977987859,0.3890504866026252
0.7632093933463796,0.9696843936091782,0.5562689579459826,0.39065372077501637
0.7651663405088063,0.9700239810881285,0.5600100989693219,0.39227519384923565
0.7671232876712328,0.9703469576503044,0.5637541736067367,0.3939516613420595
0.7690802348336594,0.9706622182545991,0.5674917356764312,0.3956455642846044
0.7710371819960861,0.9709658021100277,0.5712271697338706,0.3973925841178859
0.7729941291585127,0.9712611751724581,0.5749569488672478,0.39915623781628334
0.7749510763209393,0.9715433886554693,0.5786867949658785,0.4009712337669256
0.7769080234833659,0.9718170182526044,0.5824116838530158,0.402802316480584
0.7788649706457925,0.9720764006345471,0.5861384617818537,0.404683777649037
0.7808219178082192,0.9723271072909844,0.5898599909220006,0.4065803990965733
