scalar,RGB_r,RGB_g,RGB_b
0.3803921568627451,0.5316413711087501,0.13330912515681234,0.5097491444794988
0.38431372549019605,0.5373870146100753,0.13579176932007028,0.5095044952387723
0.38823529411764707,0.5431498051200543,0.1382512822518462,0.5092138274714685
0.39215686274509803,0.5489257155193202,0.14068800716910443,0.5088762887719849
0.396078431372549,0.5547185099096107,0.14310245223119583,0.508490711758628
0.4,0.56052516779953,0.14549597370196915,0.5080573010855748
0.403921568627451,0.5663470478499679,0.14786953352992596,0.507574959714194
0.40784313725490196,0.5721846386306131,0.1502262500123022,0.5070435543135796
0.4117647058823529,0.5780349535557914,0.15256401906601755,0.5064633589799912
0.4156862745098039,0.5839015878213778,0.15488780132159516,0.5058310736682587
0.4196078431372549,0.5897807646667255,0.1571964580610015,0.5051490304693902
0.4235294117647059,0.5956742677839899,0.15949152939358852,0.5044138753522219
0.42745098039215684,0.601580060327253,0.16177525565935133,0.5036269929965884
0.43137254901960786,0.6074986082784667,0.1640484059134987,0.502787196395118
0.43529411764705883,0.6134312364873861,0.1663128942730123,0.5018922605954959
0.4392156862745098,0.619374022090159,0.16856980557396578,0.5009436352308355
0.44313725490196076,0.6253298160584677,0.170821583294756,0.4999388410929079
0.44705882352941173,0.6312946171250534,0.1730682398898499,0.4988783914628763
0.45098039215686275,0.637271451149233,0.17531206334280625,0.4977617484549742
0.4549019607843137,0.6432561227876563,0.17755534921265334,0.49658747839690626
0.4588235294117647,0.6492491934419655,0.17979977756926221,0.49535529710861353
0.4627450980392157,0.6552521205665955,0.18204597912226936,0.494063885340531
0.4666666666666667,0.6612598837922947,0.184297175324506,0.4927138807981701
0.47058823529411764,0.6672765020183509,0.1865544836109229,0.49130461296384736
0.4745098039215686,0.6732958624722191,0.18882010731617702,0.4898347825609491
0.4784313725490196,0.6793219675504475,0.19109731679464553,0.48830364300212853
0.4823529411764706,0.6853498203907294,0.19338599130904344,0.48671197893326484
0.48627450980392156,0.6913790154064148,0.19568882553232247,0.48505939383504054
0.49019607843137253,0.6974119246891233,0.19801069690491796,0.4833444479465871
0.49411764705882355,0.7034425217001646,0.20035148082857912,0.48156699736411285
0.4980392156862745,0.7094729554474771,0.20271438823230697,0.47972714236003916
0.5019607843137255,0.7154990689212047,0.2051024625537779,0.4778248031831515
0.5058823529411764,0.7215219960240241,0.20751789383474795,0.47585900582829493
0.5098039215686274,0.7275386040706912,0.20996361175543504,0.47383074638366257
0.5137254901960784,0.7335481332997862,0.21244285991571715,0.4717399681465088
0.5176470588235293,0.7395464420585,0.21495748556715394,0.46958673477240326
0.5215686274509804,0.745533121676146,0.21751221148708788,0.46737149093310865
0.5254901960784314,0.7515087247203475,0.22011070386535908,0.46509464421561114
0.5294117647058824,0.757466207087865,0.22275579806881957,0.4627563176326797
0.5333333333333333,0.7634086619701268,0.22545071487976132,0.46035731425941856
0.5372549019607843,0.7693281909964069,0.2281981410543964,0.4578998216091779
0.5411764705882353,0.7752277511187505,0.23100455959348065,0.4553835544194695
0.5450980392156862,0.7810994633390318,0.23387150787953725,0.45281076506165835
0.5490196078431373,0.7869445718552948,0.23680384154544448,0.4501777776056098
0.5529411764705883,0.7927598934860902,0.23980720938062078,0.4474898584941274
0.5568627450980392,0.7985395892136772,0.24288295778559532,0.4447513337380547
0.5607843137254902,0.8042825599977061,0.2460387877766836,0.44196074154562437
0.5647058823529412,0.8099829992587152,0.2492780102999212,0.4391234465283776
0.5686274509803921,0.8156408954957928,0.2526051431578189,0.43624094556280724
0.5725490196078431,0.8212484684286844,0.25602344150162315,0.433317632683698
0.5764705882352941,0.8268038993535693,0.25953993726941277,0.430349683585244
0.580392156862745,0.8323040794494433,0.26315917455367543,0.42734825177315683
0.5843137254901961,0.8377411945820266,0.26688430952373043,0.42431676086217274
0.5882352941176471,0.8431131964758085,0.27072312078105004,0.42126055244878163
0.592156862745098,0.8484143348794916,0.27467856521835426,0.418185072508431
0.596078431372549,0.853640370390512,0.2787555631405829,0.41509162616994
0.6,0.858784812954108,0.2829578527066054,0.4119906482892032
0.6039215686274509,0.8638431877582298,0.2872913092270068,0.40889019740904675
0.6078431372549019,0.8688119396272869,0.2917598218768986,0.4057983321864119
0.611764705882353,0.8736825213600473,0.2963650572463952,0.4027214584101564
0.615686274509804,0.8784515707070252,0.3011142033390052,0.39966781572073035
0.6196078431372549,0.8831128672154066,0.30600551700512824,0.3966507976989609
0.6235294117647059,0.8876629183817957,0.3110453504770013,0.39367966687841294
0.6274509803921569,0.8920934900937738,0.31623296011842206,0.3907647239583312
0.6313725490196078,0.8964028927090734,0.3215693552828416,0.3879180428287454
0.6352941176470588,0.9005854017716646,0.3270567210599501,0.38515169287621964
0.6392156862745098,0.9046369650725333,0.33269103805272054,0.38247992864302116
0.6431372549019607,0.9085547716285037,0.3384739846871949,0.3799131888742785
0.6470588235294118,0.9123349032807239,0.3444004100891926,0.377465621619872
0.6509803921568628,0.9159764103094178,0.3504691226227295,0.3751488459746107
0.6549019607843137,0.9194754855903786,0.3566728550876944,0.37297489439238285
0.6588235294117647,0.9228342046362678,0.3630079176606905,0.3709591030334379
0.6627450980392157,0.9260503405306482,0.36947089797657107,0.36910788462549743
0.6666666666666666,0.9291241980966372,0.37605240879904756,0.36743218247479653
0.6705882352941176,0.9320594481051373,0.38274760701547755,0.3659431374719104
0.6745098039215687,0.9348556985766981,0.38954393582647484,0.3646525664278839
0.6784313725490196,0.9375170979123683,0.39643893851139805,0.3635608618480125
0.6823529411764706,0.9400443064317402,0.4034220447610627,0.362676645303961
0.6862745098039216,0.9424418426958349,0.4104880524020035,0.3620027696724342
0.6901960784313725,0.9447153822518436,0.41762663465773947,0.3615463291312021
0.6941176470588235,0.9468695881801291,0.4248272217505497,0.3613098003286701
0.6980392156862745,0.948907382388341,0.43208760088848525,0.3612912039750594
0.7019607843137254,0.9508325869103361,0.43939714368585386,0.3614908018643871
0.7058823529411764,0.9526500521321623,0.4467536699950145,0.3619079303377022
0.7098039215686275,0.9543647398739133,0.4541454774999711,0.3625406550649927
0.7137254901960784,0.9559813922063739,0.4615714555076736,0.363387583085352
0.7176470588235294,0.9575039996771543,0.4690229347208161,0.364443504055031
0.7215686274509804,0.9589379397248338,0.47649486962705406,0.36570696379379264
0.7254901960784313,0.960288361802709,0.4839863082238734,0.36717357935955375
0.7294117647058823,0.9615574831464845,0.49148854491737565,0.3688378901106752
0.7333333333333333,0.9627508006485083,0.49900152108597534,0.3706950007331853
0.7372549019607844,0.9638716243375164,0.5065185092759438,0.3727402042016881
0.7411764705882353,0.9649234406097346,0.5140404582580984,0.3749697959860302
0.7450980392156863,0.9659095198251416,0.5215616724894019,0.3773748082660439
0.7490196078431373,0.9668331105445221,0.5290821630848731,0.37995303688183835
0.7529411764705882,0.9676963455869213,0.5366009491610666,0.3826983661186972
0.7568627450980392,0.9685016626808712,0.5441143239311432,0.3856045670137031
0.7607843137254902,0.9692513768298016,0.5516252307070274,0.3886672572814327
0.7647058823529411,0.9699471094395028,0.5591279088429019,0.39188103694141224
0.7686274509803921,0.9705910983352185,0.5666263019469212,0.39524166289730267
0.7725490196078432,0.9711961026967896,0.5741075029304485,0.398743733307164
0.7764705882352941,0.9717581491187505,0.5815776152302695,0.40238209109061407
0.7803921568627451,0.9722743023577428,0.5890416757249092,0.40615369768299636
0.7843137254901961,0.9727442508051655,0.5964959719740934,0.41005170387184936
0.788235294117647,0.9731692116099443,0.6039453805090834,0.4140751439726466
0.792156862745098,0.9735639959155208,0.6113760190148553,0.4182152487593718
0.796078431372549,0.9739288456318135,0.6187927447937422,0.4224721750263077
0.8,0.974250395432538,0.6262020217586739,0.426839515067267
0.803921568627451,0.9745297829511824,0.6336047803390719,0.43131541543339147
0.807843137254902,0.974786141477464,0.6409927773432531,0.4358963260631463
0.8117647058823529,0.9750173328335167,0.6483633285628232,0.4405758999781395
0.8156862745098039,0.9752073663554445,0.6557324248889793,0.44535625706135723
0.8196078431372549,0.9753592363268296,0.6630933034658757,0.45023203672860207
0.8235294117647058,0.9755080440240248,0.6704314888580185,0.4551961553665755
0.8274509803921568,0.9756157138145182,0.6777645901096481,0.46025057514504225
0.8313725490196078,0.9756812679439298,0.6850985481728958,0.4653965166243756
0.8352941176470589,0.975751767914577,0.6924058911186655,0.4706188859688795
0.8392156862745098,0.9757822695100419,0.699711265016797,0.4759274667999422
0.8431372549019608,0.9757747281976502,0.7070184370514383,0.4813209377245981
0.8470588235294118,0.9757731787051741,0.714297394961061,0.4867810468082782
0.8509803921568627,0.9757297736907488,0.721581210742371,0.49232603167867434
0.8549019607843137,0.9756634427352832,0.7288560965861639,0.49794321312552775
0.8588235294117647,0.9755902222569254,0.7361158325067898,0.5036281485349684
0.8627450980392157,0.9754742382704155,0.743382512111948,0.5093929178913325
0.8666666666666667,0.9753604776409411,0.7506281869170299,0.5152180116940257
0.8705882352941177,0.9752170699602908,0.757874760104508,0.5211170646206011
0.8745098039215686,0.9750480870132273,0.7651175480471967,0.5270840678249855
0.8784313725490196,0.9748803713473123,0.772346123305694,0.5331102672451533
0.8823529411764706,0.9746664180277583,0.7795830428849048,0.5392121683900004
0.8862745098039215,0.9744707765025543,0.786796875789328,0.5453627825360304
0.8901960784313725,0.9742329774654187,0.7940197320571881,0.5515882232980165
0.8941176470588235,0.973993815485494,0.8012307984356942,0.5578685684470788
0.8980392156862745,0.9737354595716595,0.8084408219150658,0.5642128838220856
0.9019607843137255,0.9734590754196218,0.8156481514358052,0.5706178984475809
0.9058823529411765,0.9731825110451208,0.8228463879896669,0.5770779902612825
0.9098039215686274,0.9728732283623517,0.8300500163495891,0.583603594261572
0.9137254901960784,0.9725808059536588,0.8372385131380239,0.5901773574130956
0.9176470588235294,0.9722460256834203,0.8444374452373185,0.5968205080568422
0.9215686274509803,0.9719401751985478,0.8516144100138269,0.6035021256292898
0.9254901960784314,0.9715850769459623,0.8588105220717208,0.6102594391887025
0.9294117647058824,0.9712689402623734,0.8659808566528439,0.6170474603792305
0.9333333333333333,0.9709039113178931,0.8731693202028119,0.623911203046529
0.9372549019607843,0.9705789494376139,0.8803340468452687,0.6308045443620115
0.9411764705882353,0.970207148710985,0.8875179398480891,0.6377705650999328
0.9450980392156862,0.9698795253656848,0.894677112664,0.6447631110715323
0.9490196078431372,0.9695074314968256,0.9018526140324468,0.6518255458269308
0.9529411764705882,0.9691841289474011,0.9090081241712553,0.6589119740959521
0.9568627450980391,0.9688205037528325,0.9161771568657164,0.6660624387570769
0.9607843137254902,0.9685028469216722,0.9233292346516774,0.6732378401530937
0.9647058823529412,0.968155694099596,0.9304918643267334,0.6804692087054547
0.9686274509803922,0.9678475259411131,0.9376416177401294,0.6877244008809664
0.9725490196078431,0.9675237416831134,0.9447969229207552,0.6950275335996522
0.9764705882352941,0.9672280711589026,0.9519446211239616,0.7023544830605625
0.9803921568627451,0.9669339632742485,0.959097593918197,0.7097190118890817
0.984313725490196,0.9666544267485063,0.9662461736328404,0.7171103990469033
0.9882352941176471,0.9663948494338871,0.9733940786213765,0.7245253233574216
0.9921568627450981,0.9661317925077165,0.9805477234099406,0.7319698940554946
0.996078431372549,0.9659099865981363,0.9876947444007241,0.7394239637851451
1.0,0.9656629436911562,0.9948555925973216,0.7469125243616072
