scalar,RGB_r,RGB_g,RGB_b
0.06940371456500488,0.06876733118622108,0.02774078313225725,0.1571899525897295
0.07038123167155425,0.07007833898706359,0.028171917023282755,0.15947149106844488
0.07135874877810362,0.07151476026026032,0.028579028226941694,0.16175501488965874
0.07233626588465299,0.07294591025235464,0.028981878328989255,0.16404290813323877
0.07331378299120235,0.07432670324084914,0.02938773026300722,0.1663360148156198
0.07429130009775171,0.07565904104914722,0.029796609002312267,0.16863428863613214
0.07526881720430108,0.07711352633949767,0.030177889914039868,0.17093550867052426
0.07624633431085044,0.07856615209345982,0.030553408408056308,0.1732411816384099
0.0772238514173998,0.07996951239729821,0.03093202225313783,0.17555189161451387
0.07820136852394917,0.08132542217805233,0.03131375634620399,0.17786759633357668
0.07917888563049853,0.08279378356619993,0.03166522161549014,0.1801902275484916
0.0801564027370479,0.08426139809561456,0.03200960425103712,0.18251839352226606
0.08113391984359726,0.08568084438531262,0.032357189590130474,0.18485145083904203
0.08211143695014662,0.08707757493865756,0.03269485016849117,0.18718961874268328
0.08308895405669599,0.08850938030028421,0.033040746914877815,0.1895308575187617
0.08406647116324535,0.08996472998436755,0.03336674691055824,0.19187679581858308
0.08504398826979472,0.09143755200379602,0.033659167385069313,0.19422817900705291
0.08602150537634409,0.09292730229971738,0.03391776375420092,0.19658494886582856
0.08699902248289346,0.09440255323868812,0.03421080769838864,0.19894153647186902
0.08797653958944282,0.0958838398796869,0.034493596132474096,0.20130151470676022
0.08895405669599218,0.09738161083599683,0.03474190659654782,0.20366676504370856
0.08993157380254155,0.09889536602299051,0.03495549534689677,0.20603723351285108
0.09090909090909091,0.10039705012505454,0.03520033889267597,0.20840559711060508
0.09188660801564028,0.10190440546683388,0.035434609820949065,0.21077641077924275
0.09286412512218964,0.10342731843397596,0.03563352234108001,0.21315232428128295
0.093841642228739,0.10496532908206074,0.03579683367398165,0.21553328760354457
0.09481915933528837,0.10649452060725628,0.03598804727022604,0.21791147884358386
0.09579667644183773,0.10802947335523319,0.036168345090699675,0.22029158477548683
0.0967741935483871,0.10957913307067571,0.03631236717597278,0.22267662575655178
0.09775171065493646,0.11114307558472417,0.0364198712773383,0.22506655536433395
0.09872922776148582,0.11269986566991899,0.03655278934943544,0.22745098558595417
0.09970674486803519,0.11426209154250619,0.03667465946000981,0.2298359199094217
0.10068426197458455,0.11583822505078833,0.0367593748609344,0.23222562093161003
0.10166177908113391,0.1174278749548048,0.03680669416967839,0.23462004562258593
0.10263929618768329,0.11901236736170429,0.03687709113692299,0.2370068227498266
0.10361681329423265,0.12060220986792963,0.036936475664509985,0.23939280029746574
0.10459433040078202,0.12220521957026742,0.03695783852310541,0.2417833761510566
0.10557184750733138,0.1238210350945034,0.03694093925378854,0.24417851044048317
0.10654936461388075,0.12543250653664997,0.036945455720281635,0.24656207959376558
0.10752688172043011,0.12704886677153193,0.03693922504475173,0.24894263577945114
0.10850439882697947,0.1286776903955352,0.03689418981881846,0.2513276129686541
0.10948191593352884,0.13031864390910916,0.036810111222677966,0.2537169743391957
0.1104594330400782,0.13196219566217218,0.036728454891586604,0.2560925528699794
0.11143695014662756,0.13361289565825493,0.036628496802930635,0.2584634818308163
0.11241446725317693,0.13526738018224083,0.03651377000091616,0.2608380958481739
0.11339198435972629,0.1369237035754567,0.03639021141795077,0.2632162439308315
0.11436950146627566,0.13859086746218663,0.03624089577009002,0.265576240490379
0.11534701857282502,0.14026447347012477,0.036073526864046176,0.2679284643230425
0.11632453567937438,0.14193986701783423,0.03589664327553534,0.2702840816215099
0.11730205278592376,0.14361705333211616,0.03571015444438528,0.27264307799437315
0.11827956989247312,0.14530529262428185,0.03549597402253582,0.2749797273494792
0.11925708699902249,0.14700031541019698,0.03526184706332608,0.2773056154360687
0.12023460410557185,0.14869706665741914,0.03501742011445341,0.2796347303131408
0.12121212121212122,0.1503955523003781,0.0347626004908661,0.2819670588023864
0.12218963831867058,0.15210344550864774,0.03448360396201394,0.28427291844827357
0.12316715542521994,0.15381742417323396,0.0341859365320828,0.286564803910558
0.1241446725317693,0.15553307061681168,0.03387732855996523,0.28885974084694455
0.12512218963831867,0.15725039137734825,0.03355768652277473,0.29115771727579387
0.12609970674486803,0.15897438727528937,0.03321808102693561,0.2934235176431097
0.1270772238514174,0.16070300662064504,0.032861854280442214,0.2956709810113967
0.12805474095796676,0.16243322597250515,0.03249422751545319,0.29792130643855397
0.12903225806451613,0.1641650523956582,0.032115107928506255,0.30017448315251466
0.1300097751710655,0.16590207515960056,0.03172092682318018,0.3023917937148192
0.13098729227761485,0.16764291373066703,0.03131292816608385,0.3045872226956405
0.13196480938416422,0.169385280622113,0.030893245563602727,0.30678531951194987
0.13294232649071358,0.1711291833914224,0.030461788156647483,0.30898607455819926
0.13391984359726294,0.17287552761059016,0.03002014011519258,0.3111461698722963
0.1348973607038123,0.1746239303397194,0.02956786454478082,0.31327994091471667
0.13587487781036167,0.17637377934084827,0.029103811760358252,0.31541617730970706
0.13685239491691104,0.17812508265926785,0.028627894200072584,0.31755487059465276
0.1378299120234604,0.1798771294225686,0.028147361141897163,0.3196496931874205
0.13880742913000976,0.18163004582023975,0.027660275672817963,0.3217143832367323
0.13978494623655913,0.18338431869905417,0.02716150674383756,0.323781334818974
0.1407624633431085,0.18513995662146265,0.026650971162609643,0.32585054055395135
0.14173998044965788,0.1868928531552721,0.02614334919074314,0.32787136189201105
0.14271749755620725,0.18864400844414012,0.02563515185253166,0.3298571553458382
0.1436950146627566,0.1903964204138951,0.025115618567515735,0.3318450014096902
0.14467253176930597,0.19215009809106295,0.024584671998858696,0.3338348937446379
0.14565004887585534,0.19389925709713013,0.024062589629925402,0.33577407047388774
0.1466275659824047,0.1956451201813178,0.023545278887036572,0.33767448002055456
0.14760508308895406,0.1973921300642824,0.023017161850550423,0.33957673654194864
0.14858260019550343,0.19914029631072844,0.022478167823875378,0.34148083466129964
0.1495601173020528,0.20088253405678358,0.021953390786243514,0.34333336328196773
0.15053763440860216,0.20262008048983265,0.021438717571928778,0.34514433654766424
0.15151515151515152,0.20435865597196506,0.02091391879837352,0.3469569595553953
0.15249266862170088,0.20609827066540976,0.020378930880422662,0.34877122779434827
0.15347018572825025,0.20783003156855773,0.019863041302002612,0.35053242690299613
0.1544477028347996,0.20955517820094277,0.019362525607818145,0.3522487778421663
0.15542521994134897,0.2112812252451572,0.01885270515752592,0.35396658772111395
0.15640273704789834,0.21300818353130946,0.0183335238821721,0.3556858528126683
0.1573802541544477,0.2147264304370849,0.017837867928256455,0.35735301715830986
0.15835777126099707,0.21643690347823824,0.01736292553763427,0.35897385290164907
0.15933528836754643,0.21814814466850613,0.016879603471391842,0.3605959703773603
0.1603128054740958,0.2198601655237165,0.016387853226280592,0.3622193665380642
0.16129032258064516,0.22156244223721971,0.0159230800504873,0.3637910262291739
0.16226783968719452,0.22325557661561135,0.015483679879119297,0.36531450724992964
0.16324535679374388,0.22494934055922416,0.01503690361411152,0.3668391040667044
0.16422287390029325,0.22664374631296147,0.014582710252963678,0.3683648142243151
0.1652003910068426,0.228328483215408,0.014157681714241916,0.36984096623576757
0.16617790811339198,0.23000365602333844,0.01376184052749699,0.37126860584986077
0.16715542521994134,0.2316793184880362,0.013359657944195467,0.3726972106517702
0.1681329423264907,0.23335548361186764,0.012951100090868186,0.37412677868477073
0.16911045943304007,0.23502146600578333,0.012573345559631955,0.37550855101241676
0.17008797653958943,0.2366768999473326,0.012228060991031962,0.37684135982508465
0.1710654936461388,0.23833268319743328,0.011877489103343452,0.37817499652252207
0.17204301075268819,0.23998882948834382,0.011521602781691816,0.37950945956722937
0.17302052785923755,0.24163523397828163,0.011197269305714058,0.3807990694962484
0.1739980449657869,0.24327102813244805,0.01090800816697621,0.3820404000771426
0.17497556207233628,0.24490703447521583,0.010614503489020115,0.3832824361820807
0.17595307917888564,0.24654326744251598,0.010316734396982174,0.38452517661648783
0.176930596285435,0.2481699952555157,0.010050849328794513,0.38572610169134575
0.17790811339198437,0.2497858562516343,0.009822228872832208,0.3868797380189886
0.17888563049853373,0.2514017981852006,0.00959038997485722,0.38803397134426254
0.1798631476050831,0.25301783611720763,0.009355317497594792,0.3891888007499444
0.18084066471163246,0.2546248978206619,0.00915106982345248,0.39030447674634244
0.18181818181818182,0.25622123726961576,0.008984470366160143,0.39137382654698466
0.1827956989247312,0.25781753055956913,0.00881562252094567,0.39244367692126086
0.18377321603128055,0.25941379334197573,0.008644516271253322,0.3935140271746345
0.18475073313782991,0.26100216352325245,0.008503164998757824,0.39454860516784396
0.18572825024437928,0.2625806477215391,0.008399877720849795,0.39553870963990895
0.18670576735092864,0.2641589659885202,0.008295258887918164,0.3965292305391123
0.187683284457478,0.2657371345218769,0.008189303041864573,0.3975201673448656
0.18866080156402737,0.2673077132367107,0.008111781190008792,0.3984781465182245
0.18963831867057673,0.2688683872921578,0.008072123656657392,0.3993932471686399
0.1906158357771261,0.27042878469484893,0.008031994494988112,0.40030869036098304
0.19159335288367546,0.2719889220764227,0.007991392287202711,0.40122447570957687
0.19257086999022482,0.2735424709796393,0.007977515686161615,0.40211017774722935
0.1935483870967742,0.2750870306223106,0.008000775946430954,0.40295474047291957
0.19452590420332355,0.27663121004404273,0.008024361445812497,0.4037995811130821
0.19550342130987292,0.2781750262710187,0.008048274308427765,0.40464469938451847
0.19648093841642228,0.2797127357675641,0.008097541956228785,0.40546235720329665
0.19745845552297164,0.28124178720281845,0.008183343884835501,0.4062406996235772
0.198435972629521,0.2827703643723031,0.008270214688152864,0.407019263441224
0.19941348973607037,0.2842984845983311,0.008358159617698998,0.4077980484490772
0.20039100684261973,0.28582131052626564,0.008469557727696555,0.40855201219601345
0.2013685239491691,0.2873363239186628,0.008616061006806718,0.40926859946938055
0.20234604105571846,0.2888507776860096,0.008764313242043931,0.40998535895043453
0.20332355816226783,0.29036468938465826,0.008914322393763972,0.4107022904863755
0.20430107526881722,0.291873891400638,0.009086478312817557,0.41139699980024325
0.20527859237536658,0.29337587880478827,0.009293000778278876,0.41205649831062974
0.20625610948191594,0.29487723170700675,0.009501906975394362,0.4127161263627482
0.2072336265884653,0.29637796780294606,0.009713207263348398,0.41337588384066176
0.20821114369501467,0.2978745245236475,0.009944411034564582,0.41401527799273935
0.20918866080156404,0.2993644781231803,0.010207352621008567,0.41462085516095687
0.2101661779081134,0.3008537291153174,0.010473240443425636,0.41522652431430634
0.21114369501466276,0.302342295289585,0.010742086863038415,0.4158322853603847
0.21212121212121213,0.30382750826906907,0.011029370050619316,0.41641984296085066
0.2130987292277615,0.30530729714898935,0.01134693009921056,0.41697555962236005
0.21407624633431085,0.3067863228693604,0.011667953469591286,0.41753133553078736
0.21505376344086022,0.30826460327985655,0.01199245427299586,0.4180871706062255
0.21603128054740958,0.3097398040573013,0.012333757798401835,0.4186264249513546
0.21700879765395895,0.3112099043211185,0.012703215158814384,0.4191352501613654
0.2179863147605083,0.3126791884600583,0.01307659889801236,0.41964410578801853
0.21896383186705767,0.31414767431787943,0.013453924596556253,0.42015299175550874
0.21994134897360704,0.31561376020089077,0.01384674702348333,0.42064699412208434
0.2209188660801564,0.31707587474548815,0.014266082680471076,0.4211121900981995
0.22189638318670576,0.31853712608654067,0.014689768393446712,0.42157739110025183
0.22287390029325513,0.3199975320454515,0.015117821019722534,0.42204259704971187
0.2238514173998045,0.321455664930084,0.01556007689745624,0.4224943277723129
0.22482893450635386,0.3229099777970879,0.016026891812769856,0.42291865927214733
0.22580645161290322,0.3243633880743789,0.016498436087711458,0.4233429734434724
0.22678396871945258,0.3258159134892973,0.016974727641700858,0.4237672701999457
0.22776148582600195,0.3272666258004432,0.0174640187270739,0.4241795079522384
0.2287390029325513,0.3287143879883772,0.01797596050668268,0.4245658460360035
0.22971652003910067,0.330161214000373,0.018492973246401815,0.4249521470776413
0.23069403714565004,0.3316071214452159,0.019015075762637716,0.42533841097899083
0.2316715542521994,0.33305166949273524,0.019549197768263908,0.4257137215622538
0.23264907135874877,0.3344942263768083,0.020104317489330312,0.42606415848209606
0.23362658846529813,0.335935816911618,0.020664819597641444,0.426414540619854
0.23460410557184752,0.33737645859150445,0.02123072367949594,0.4267648678621656
0.23558162267839688,0.33881571797605436,0.021807710779013292,0.4271053276946202
0.23655913978494625,0.34025292209901875,0.022403846229258305,0.42742218645787083
0.2375366568914956,0.3416891367264911,0.023005640031684496,0.4277389747820149
0.23851417399804498,0.34312437916963445,0.02361311238731822,0.4280556925364195
0.23949169110459434,0.34455866497997795,0.024230811187532553,0.42836349175160315
0.2404692082111437,0.3459919517842455,0.024865862581221747,0.42864868749596396
0.24144672531769307,0.34742422868300776,0.02550682124235194,0.4289337986563769
0.24242424242424243,0.34885551281748595,0.026153707887102553,0.42921882508287634
0.2434017595307918,0.350285820660886,0.026810068096645896,0.42949565226795894
0.24437927663734116,0.35171511482621826,0.027481972981224147,0.4297505420782204
0.24535679374389052,0.3531433827504011,0.02816000362063869,0.43000533453033263
0.24633431085043989,0.35457064137138505,0.02884418112032814,0.43026002945357805
0.24731182795698925,0.3559973042964485,0.029537286421236254,0.43050750734033594
0.2482893450635386,0.35742407888855476,0.030244564760105182,0.4307344741892162
0.24926686217008798,0.35884981478585837,0.030958170099352332,0.43096133221451316
0.25024437927663734,0.36027452872253546,0.03167812388392315,0.4311880812238057
0.2512218963831867,0.3616985277189988,0.03240652091666651,0.43140807817143445
0.25219941348973607,0.3631223736825096,0.03314767177920313,0.43160775831523346
0.25317693059628543,0.36454517102271633,0.03389532746098331,0.4318073190595228
0.2541544477028348,0.3659669362468119,0.034649509648403014,0.4320067601890101
0.25513196480938416,0.36738820718109927,0.03541157030818659,0.43220014337163554
0.2561094819159335,0.36881012898455384,0.03618456788124603,0.4323740979240926
0.2570869990224829,0.37023099475972765,0.03696422621846917,0.4325479234541203
0.25806451612903225,0.37165082079111067,0.0377505671794937,0.4327216197229485
0.2590420332355816,0.37307028778530094,0.038544482020207944,0.4328898527403169
0.260019550342131,0.3744910196798445,0.03934818535943331,0.43303937189992386
0.26099706744868034,0.37591069031247354,0.040158692195771444,0.43318875313527955
0.2619745845552297,0.37732931574642603,0.04096521435463057,0.4333379961834147
0.26295210166177907,0.3787475122056028,0.041765249491030464,0.43348223805837854
0.26392961876832843,0.38016688846756336,0.04256434661995997,0.43360824762839567
0.2649071358748778,0.38158520093851556,0.043360917556074165,0.4337341110652196
0.26588465298142716,0.38300246543936517,0.04415503869670017,0.4338598280812394
0.2668621700879765,0.3844194723479297,0.0449468073373489,0.433980985566035
0.2678396871945259,0.38583852933851565,0.045736377383367104,0.43408430313229524
0.26881720430107525,0.3872565204363867,0.04652372833090384,0.43418746681609943
0.2697947214076246,0.3886734612444189,0.04730892500298895,0.43429047630428974
0.270772238514174,0.39008998216480617,0.04809179582739267,0.43438935016875296
0.27174975562072334,0.39150809570209716,0.04887164677140907,0.4344709242109255
0.2727272727272727,0.392925144665176,0.04964955583167025,0.4345523372901749
0.27370478983382207,0.39434114440204177,0.0504255779382192,0.43463358906791805
0.27468230694037143,0.3957568286388726,0.05119945471350864,0.4347111447906913
0.2756598240469208,0.39717481768690605,0.051970117098912395,0.43477201863326564
0.27663734115347016,0.39859174466967806,0.05273908520593459,0.43483272474368223
0.2776148582600195,0.40000762469138174,0.05350640561658523,0.43489326275723533
0.2785923753665689,0.4014231769688928,0.05427163454033843,0.43495036331479026
0.27956989247311825,0.40284124079884265,0.05503286220423843,0.43499075947570054
0.2805474095796676,0.4042582452204535,0.05579262329440988,0.43503098141678687
0.281524926686217,0.40567420510472757,0.056550957133436476,0.43507102874622133
0.2825024437927664,0.4070897782878075,0.05730725443961302,0.4351079568044019
0.28347996089931576,0.4085078684063298,0.05805864782547052,0.4351283925817884
0.2844574780058651,0.40992490307482765,0.05880878479159345,0.4351486480514924
0.2854349951124145,0.41134089692572845,0.05955769832173163,0.4351687227942255
0.28641251221896386,0.4127566067334401,0.06030478639686488,0.43518598142987314
0.2873900293255132,0.4141758081432938,0.06104687789716467,0.43518696013639535
0.2883675464320626,0.41559395756801837,0.06178790222699578,0.43518775247875824
0.28934506353861195,0.41701106943144634,0.06252788698075507,0.43518835800871475
0.2903225806451613,0.41842774672970157,0.06326621522195364,0.4351863863843889
0.2913000977517107,0.4198473434339682,0.06399926486275181,0.43516815881050264
0.29227761485826004,0.4212658931189459,0.06473141500170854,0.43514973912987964
0.2932551319648094,0.4226834099805869,0.06546268868639768,0.43513112686476524
0.29423264907135877,0.42410053158183686,0.06619247764687947,0.43511024677142235
0.29521016617790813,0.4255213130594886,0.06691672437250679,0.4350735560409941
0.2961876832844575,0.42694105309017777,0.06764022449650081,0.43503666757527587
0.29716520039100686,0.42835976565538497,0.06836299714469146,0.4349995808661722
0.2981427174975562,0.4297779718368725,0.06908444679420361,0.4349604230571528
0.2991202346041056,0.431199424700185,0.0698000671470072,0.43490528995745786
0.30009775171065495,0.43261984225880534,0.07051507752789021,0.4348499536940103
0.3010752688172043,0.4340392382728607,0.0712294937243266,0.43479441372738
0.3020527859237537,0.43545816369373685,0.07194281552847201,0.43473703568235517
0.30303030303030304,0.4368812533939551,0.07265063178718201,0.4346636845257466
0.3040078201368524,0.4383033130016185,0.07335795962608,0.4345901245996285
0.30498533724340177,0.4397243560849846,0.07406481201874057,0.434516355330963
0.30596285434995113,0.44114479131945017,0.07477068504890175,0.43444098330848335
0.3069403714565005,0.44256859549943545,0.07547041208009925,0.43434995287953904
0.30791788856304986,0.4439913771904649,0.0761697611423916,0.4342587084905432
0.3088954056695992,0.44541314973846874,0.07686874276688008,0.4341672495352607
0.3098729227761486,0.44683432601143785,0.07756695192335736,0.43407436888309153
0.31085043988269795,0.4482597632621345,0.0782593704039469,0.43396536547818876
0.3118279569892473,0.44968418354670775,0.0789515095813986,0.43385614261544886
0.3128054740957967,0.4511076000274971,0.07964337791776588,0.43374669965209467
0.31378299120234604,0.45253032077827676,0.08033460749723245,0.4336360699670743
0.3147605083088954,0.45395671934979015,0.08101964775150242,0.433509900712596
0.31573802541544477,0.4553821091072266,0.08170449758664547,0.4333835068383525
0.31671554252199413,0.45680650300043874,0.08238916368411162,0.43325688766556664
0.3176930596285435,0.45823017487071577,0.08307338870769712,0.43312928682793833
0.31867057673509286,0.45965813300730524,0.08375213363561446,0.4329861757865523
0.3196480938416422,0.4610850900413614,0.08443076500512109,0.4328428346916093
0.3206256109481916,0.462511058727824,0.08510928803305703,0.4326992628257618
0.32160312805474095,0.4639362467584726,0.08578749848765291,0.43255488151724814
0.3225806451612903,0.46536584185435953,0.0864598508457998,0.4323942905133982
0.3235581622678397,0.4667944420973518,0.0871321612592677,0.4322334639429671
0.32453567937438904,0.46822206006726036,0.08780443364342891,0.4320724010470987
0.3255131964809384,0.46964882295495264,0.08847653479662537,0.43191071666327857
0.32649071358748777,0.47107932870030395,0.08914299159811973,0.4317329786474081
0.32746823069403713,0.4725088472375824,0.0898094681061612,0.43155499964551364
0.3284457478005865,0.4739373909533425,0.09047596716148235,0.4313767788562309
0.32942326490713586,0.4753650409013655,0.09114242899276459,0.43119812517274636
0.3304007820136852,0.4767976220990909,0.09180357617889445,0.43100290340156194
0.3313782991202346,0.4782292215734855,0.09246479982912231,0.43080743476020594
0.33235581622678395,0.4796598515578218,0.0931261018461976,0.4306117184002114
0.3333333333333333,0.4810895258391375,0.09378748211627672,0.4304157480526235
0.3343108504398827,0.4825232504976505,0.09444315085899904,0.43020364351972784
0.33528836754643204,0.48395600119686005,0.09509894696831098,0.4299912865106556
0.3362658846529814,0.48538778998808957,0.09575487153960954,0.4297786761300339
0.33724340175953077,0.48681862876910537,0.09641092565137893,0.42956581147990397
0.33822091886608013,0.4882539151499918,0.09706200069522125,0.42933690716633294
0.3391984359726295,0.4896882993420691,0.09771318604764262,0.4291075548658388
0.34017595307917886,0.4911217283211256,0.09836454372682141,0.4288779431498832
0.3411534701857282,0.4925542138250019,0.09901607415107491,0.4286480710692793
0.3421309872922776,0.49399054361094813,0.09966298501573354,0.428402227655269
0.34310850439882695,0.4954260263742401,0.10030999272901658,0.42815574907792664
0.34408602150537637,0.4968605606969369,0.10095721065251326,0.42790900493774303
0.34506353861192574,0.4982941581534582,0.10160463865661593,0.4276619942313909
0.3460410557184751,0.4997318859482022,0.10224768045953328,0.42739941364550776
0.34701857282502446,0.5011688459449144,0.10289079915794888,0.42713600300623733
0.3479960899315738,0.5026048642635427,0.10353416271939594,0.4268723203968683
0.3489736070381232,0.5040399523239169,0.10417777053652821,0.42660836475677943
0.34995112414467255,0.5054792013170806,0.10481751477346044,0.4263289843826142
0.3509286412512219,0.5069177576541102,0.10545732976736757,0.4260485715869149
0.3519061583577713,0.5083553787156089,0.10609741992686464,0.42576788007011657
0.35288367546432065,0.5097920757750687,0.10673778424533062,0.42548690871010814
0.35386119257087,0.5112321504758607,0.10737459633979923,0.4251908452117746
0.3548387096774194,0.5126715542820169,0.10801147125272967,0.4248935747336449
0.35581622678396874,0.5141100300580984,0.10864864681947214,0.42459601870860103
0.3567937438905181,0.5155475889184189,0.10928612171032606,0.4242981759505198
0.35777126099706746,0.5169888912539123,0.1099201758630548,0.42398508164716264
0.3587487781036168,0.5184296162574618,0.11055427189126318,0.42367055488683936
0.3597262952101662,0.5198694191561267,0.1111886927668477,0.42335573532984827
0.36070381231671556,0.5213083109261107,0.11182343686661841,0.423040621720327
0.3616813294232649,0.5227506209930216,0.11245505063440403,0.4227106062320175
0.3626588465298143,0.524192391871015,0.11308670245113314,0.42237898659909195
0.36363636363636365,0.5256332470753363,0.113718700037237,0.42204706668202263
0.364613880742913,0.527073197439871,0.1143510415267274,0.42171484515158514
0.3655913978494624,0.5285165045536233,0.11498113126214751,0.4213677827404886
0.36656891495601174,0.529959335145813,0.11561131450949291,0.42101890093697225
0.3675464320625611,0.531401256015932,0.11624186020618252,0.42066971078135823
0.36852394916911047,0.5328422778629955,0.1168727663018164,0.42032021086465343
0.36950146627565983,0.5342863608195942,0.11750141783403426,0.41995645652020996
0.3704789833822092,0.5357299976957042,0.1181301398448745,0.4195907440555538
0.37145650048875856,0.5371727318624951,0.11875923924621914,0.41922471498678804
0.3724340175953079,0.5386145738755467,0.11938871383000349,0.41885836782224106
0.3734115347018573,0.54005908147074,0.12001615061027168,0.41847767991411816
0.37438905180840665,0.5415031572803047,0.12064365731585625,0.4180947993872462
0.375366568914956,0.5429463368689237,0.12127155423931513,0.4177115936465741
0.3763440860215054,0.5443886306525947,0.12189983904244076,0.41732806111161125
0.37732160312805474,0.5458342604512705,0.12252698910139062,0.4169305348087725
0.3782991202346041,0.547279620448194,0.12315431419394124,0.41653063668926077
